name,name_kana,name_romaji,nickname,latitude,longitude
安養寺一丁目,アンヨウジ 1,ANYOJI 1,,38.288762,140.8964
安養寺二丁目,アンヨウジ 2,ANYOJI 2,,38.286275,140.902996
安養寺三丁目,アンヨウジ 3,ANYOJI 3,,38.283091,140.908184
銀杏町,イチョウマチ,ICHOMACHI,,38.263998,140.910328
出花一丁目,イデカ 1,IDEKA 1,,38.277414,140.984274
出花二丁目,イデカ 2,IDEKA 2,,38.278582,140.987161
出花三丁目,イデカ 3,IDEKA 3,,38.279489,140.989461
岩切,イワキリ,IWAKIRI,,38.311662,140.936961
岩切,イワキリ,IWAKIRI,三所北,38.302223,140.947024
岩切,イワキリ,IWAKIRI,三所南,38.301089,140.944882
岩切,イワキリ,IWAKIRI,今市,38.300056,140.939435
岩切,イワキリ,IWAKIRI,今市東,38.297414,140.941601
岩切,イワキリ,IWAKIRI,余目,38.291917,140.955796
岩切,イワキリ,IWAKIRI,余目南,38.292734,140.95431
岩切,イワキリ,IWAKIRI,余目西,38.29386,140.953621
岩切,イワキリ,IWAKIRI,入山,38.308352,140.945888
岩切,イワキリ,IWAKIRI,入生沢,38.31262,140.935134
岩切,イワキリ,IWAKIRI,分台,38.30412,140.960134
岩切,イワキリ,IWAKIRI,千刈田,38.305809,140.939122
岩切,イワキリ,IWAKIRI,台屋敷,38.309233,140.936699
岩切,イワキリ,IWAKIRI,土手外東,38.301013,140.949872
岩切,イワキリ,IWAKIRI,土手外西,38.304615,140.942216
岩切,イワキリ,IWAKIRI,堰下,38.295541,140.954909
岩切,イワキリ,IWAKIRI,大前,38.311382,140.956828
岩切,イワキリ,IWAKIRI,大正,38.305451,140.929419
岩切,イワキリ,IWAKIRI,小児,38.303233,140.957314
岩切,イワキリ,IWAKIRI,山崎,38.290467,140.937445
岩切,イワキリ,IWAKIRI,山神北,38.300334,140.943749
岩切,イワキリ,IWAKIRI,新宿前,38.305666,140.931044
岩切,イワキリ,IWAKIRI,昭和北,38.309893,140.932293
岩切,イワキリ,IWAKIRI,昭和南,38.306167,140.93361
岩切,イワキリ,IWAKIRI,昭和東,38.308418,140.936395
岩切,イワキリ,IWAKIRI,昭和西,38.308657,140.932448
岩切,イワキリ,IWAKIRI,東河原,38.30123,140.951932
岩切,イワキリ,IWAKIRI,水分,38.301123,140.937623
岩切,イワキリ,IWAKIRI,洞ノ口,38.302419,140.952724
岩切,イワキリ,IWAKIRI,洞ノ口東,38.301887,140.956815
岩切,イワキリ,IWAKIRI,畑中,38.303255,140.938386
岩切,イワキリ,IWAKIRI,稲荷,38.29865,140.936408
岩切,イワキリ,IWAKIRI,稲荷西,38.298893,140.933605
岩切,イワキリ,IWAKIRI,羽黒前,38.307776,140.949467
岩切,イワキリ,IWAKIRI,若宮前,38.305009,140.948329
岩切,イワキリ,IWAKIRI,観音前,38.30755,140.95347
岩切,イワキリ,IWAKIRI,谷地,38.310453,140.931176
岩切,イワキリ,IWAKIRI,青津目,38.305066,140.952934
岩切,イワキリ,IWAKIRI,青麻沢,38.337787,140.932691
岩切,イワキリ,IWAKIRI,高原,38.297328,140.948229
岩切,イワキリ,IWAKIRI,高江,38.296623,140.948313
岩切,イワキリ,IWAKIRI,鴻巣,38.296929,140.950864
岩切,イワキリ,IWAKIRI,鴻巣南,38.295368,140.954625
岩切一丁目,イワキリ 1,IWAKIRI 1,,38.292783,140.936555
岩切二丁目,イワキリ 2,IWAKIRI 2,,38.294275,140.934478
岩切三丁目,イワキリ 3,IWAKIRI 3,,38.295751,140.931929
岩切分台一丁目,イワキリブンダイ 1,IWAKIRIBUNDAI 1,,38.304999,140.957229
岩切分台二丁目,イワキリブンダイ 2,IWAKIRIBUNDAI 2,,38.307517,140.959595
岩切分台三丁目,イワキリブンダイ 3,IWAKIRIBUNDAI 3,,38.307807,140.956651
扇町一丁目,オウギマチ 1,OGIMACHI 1,,38.270604,140.947234
扇町二丁目,オウギマチ 2,OGIMACHI 2,,38.267529,140.942837
扇町三丁目,オウギマチ 3,OGIMACHI 3,,38.262841,140.94251
扇町四丁目,オウギマチ 4,OGIMACHI 4,,38.26265,140.950197
扇町五丁目,オウギマチ 5,OGIMACHI 5,,38.268044,140.950543
扇町六丁目,オウギマチ 6,OGIMACHI 6,,38.268324,140.956091
扇町七丁目,オウギマチ 7,OGIMACHI 7,,38.262261,140.956847
大梶,オオカジ,OKAJI,,38.271403,140.903265
岡田,オカダ,OKADA,,38.244497,140.980847
岡田,オカダ,OKADA,上岡田,38.252706,140.967113
岡田,オカダ,OKADA,久兵エ前,38.253316,140.966795
岡田,オカダ,OKADA,久太郎東,38.25421,140.971167
岡田,オカダ,OKADA,八間谷地,38.252266,140.960073
岡田,オカダ,OKADA,北在家,38.257339,140.977198
岡田,オカダ,OKADA,北高屋敷,38.254297,140.961343
岡田,オカダ,OKADA,南在家,38.255371,140.976722
岡田,オカダ,OKADA,堀切前,38.249064,140.981236
岡田,オカダ,OKADA,堀切南,38.247427,140.980372
岡田,オカダ,OKADA,寺袋浦,38.256863,140.982087
岡田,オカダ,OKADA,岡田中,38.245503,140.966101
岡田,オカダ,OKADA,岡田前,38.2533,140.980588
岡田,オカダ,OKADA,新浜中通,38.240473,140.987935
岡田,オカダ,OKADA,新浜東通,38.238178,140.991044
岡田,オカダ,OKADA,新浜浦通東,38.244288,140.991822
岡田,オカダ,OKADA,新浜浦通西,38.246787,140.988027
岡田,オカダ,OKADA,新浜西通,38.24193,140.980972
岡田,オカダ,OKADA,明神東,38.25439,140.9699
岡田,オカダ,OKADA,樋前,38.240616,140.986178
岡田,オカダ,OKADA,浜通,38.244068,140.98543
岡田,オカダ,OKADA,砂原,38.235889,140.992404
岡田,オカダ,OKADA,砂山,38.236845,140.990539
岡田,オカダ,OKADA,西畑,38.245074,140.981877
岡田西町,オカダニシマチ,OKADANISHIMACHI,,38.254624,140.959617
