name,name_kana,name_romaji,nickname,latitude,longitude
柳澤,,,,34.450669,134.83636
長澤,,,,34.482163,134.901302
浅野神田,アサノカンダ,ASANO KANDA,,34.529455,134.915954
浅野南,アサノミナミ,ASANO MINAMI,,34.528466,134.923225
生田大坪,イクタオオツボ,IKUTA OTSUBO,,34.505349,134.89527
生田田尻,イクタタジリ,IKUTA TAJIRI,,34.49329,134.888529
生田畑,イクタハタ,IKUTA HATA,,34.497394,134.907955
育波,イクハ,IKUHA,,34.524258,134.896027
生穂,イクホ,IKUHO,,34.460044,134.91156
生穂新島,イクホニイジマ,IKUHONIIJIMA,,34.440167,134.916639
池ノ内,イケノウチ,IKENOCHI,,34.458817,134.881525
石田,イシダ,ISHIDA,,34.536466,134.932567
井手,イデ,IDE,,34.446598,134.856318
入野,イリノ,IRINO,,34.430609,134.832795
岩屋,イワヤ,IWAYA,,34.589564,135.006206
岩屋,イワヤ,IWAYA,大林,34.579289,135.014267
浦,ウラ,URA,,34.540918,134.987099
江井,エイ,EI,,34.459592,134.82209
王子,オウジ,OJI,,34.454343,134.891508
大磯,オオイソ,OISO,,34.553155,135.001833
大谷,オオタニ,OTANI,,34.449116,134.90578
大町上,オオマチカミ,OMACHI KAMI,,34.429418,134.850557
大町下,オオマチシモ,OMACHI SHIMO,,34.438641,134.850722
大町畑,オオマチハタ,OMACHI HATA,,34.428124,134.867071
小倉,オグラ,OGURA,,34.548948,134.937023
小倉,オグラ,OGURA,新小倉,34.547091,134.940327
尾崎,オサキ,OSAKI,,34.493687,134.868932
小田,オダ,ODA,,34.52038,134.954422
釜口,カマグチ,KAMAGUCHI,,34.499417,134.958895
上河合,カミガワイ,KAMIGAWAI,,34.449513,134.871573
仮屋,カリヤ,KARIYA,,34.514593,134.985734
木曽上,キソカミ,KISO KAMI,,34.415852,134.864176
木曽上畑,キソカミハタ,KISO KAMIHATA,,34.408416,134.855313
木曽下,キソシモ,KISO SHIMO,,34.419263,134.85132
北山,キタヤマ,KITAYAMA,,34.472803,134.856608
草香,クサカ,KUSAKA,,34.439215,134.805414
草香北,クサカキタ,KUSAKA KITA,,34.449133,134.808306
楠本,クスモト,KUSUMOTO,,34.56289,134.991409
下司,クダシ,KUDASHI,,34.409941,134.882935
久野々,クノノ,KUNONO,,34.517353,134.931469
久留麻,クルマ,KURUMA,,34.524784,134.982979
黒谷,クロダニ,KURODANI,,34.508336,134.912254
郡家,グンゲ,GUNGE,,34.481936,134.852271
小磯,コイソ,KOISO,,34.549909,134.997463
河内,コウチ,KOCHI,,34.525107,134.965383
興隆寺,コウリュウジ,KORYUJI,,34.493322,134.930708
里,サト,SATO,,34.399843,134.887648
佐野,サノ,SANO,,34.476078,134.936755
佐野新島,サノニイジマ,SANONIIJIMA,,34.453452,134.929469
塩尾,シオ,SHIO,,34.413203,134.892169
塩田新島,シオタニイジマ,SHIOTANIIJIMA,,34.418291,134.898525
志筑,シヅキ,SHIZUKI,,34.434187,134.899988
志筑新島,シヅキニイジマ,SHIZUKINIIJIMA,,34.426239,134.903893
下河合,シモガワイ,SHIMOGAWAI,,34.45967,134.863156
下田,シモダ,SHIMODA,,34.509856,134.981559
白山,シラヤマ,SHIRAYAMA,,34.537388,134.975818
新村,シンムラ,SHIMMURA,,34.476736,134.875189
高山,タカヤマ,TAKAYAMA,,34.440813,134.819491
多賀,タガ,TAGA,,34.462381,134.844361
竹谷,タケダニ,TAKEDANI,,34.442303,134.866567
谷,タニ,TANI,,34.514507,134.980572
津名の郷,ツナノサト,TSUNANOSATO,,34.474241,134.923444
遠田,トオダ,TODA,,34.4678,134.876649
富島,トシマ,TOSHIMA,,34.545744,134.927859
斗ノ内,トノウチ,TONOCHI,,34.524118,134.911984
中田,ナカダ,NAKADA,,34.431707,134.880112
中田,ナカダ,NAKADA,門田,34.437738,134.878738
中村,ナカムラ,NAKAMURA,,34.453844,134.855694
中持,ナカモチ,NAKAMOCHI,,34.542215,134.965966
長畠,ナガバタケ,NAGABATAKE,,34.539105,134.943393
仁井,ニイ,NII,,34.519879,134.941133
野島江崎,ノジマエザキ,NOJIMA EZAKI,,34.596421,134.983596
野島大川,ノジマオオカワ,NOJIMA OKAWA,,34.577127,134.966763
野島貴船,ノジマキフネ,NOJIMA KIFUNE,,34.586015,134.975349
野島常盤,ノジマトキワ,NOJIMA TOKIWA,,34.56563,134.969981
野島轟木,ノジマトドロキ,NOJIMA TODOROKI,,34.568838,134.958238
野島蟇浦,ノジマヒキノウラ,NOJIMA HIKINORA,,34.558196,134.950274
野島平林,ノジマヒラバヤシ,NOJIMA HIRABAYASHI,,34.584424,134.969561
野田尾,ノタオ,NOTAO,,34.475014,134.912855
浜,ハマ,HAMA,,34.547364,134.996764
深草,フカクサ,FUKAKUSA,,34.429606,134.800103
舟木,フナキ,FUNAKI,,34.542713,134.949884
南,ミナミ,MINAMI,,34.435611,134.798724
南鵜崎,ミナミウザキ,MINAMIUZAKI,,34.57335,135.020226
明神,ミョウジン,MYOJIN,,34.447191,134.800296
室津,ムロツ,MUROTSU,,34.509471,134.880954
山田,ヤマダ,YAMADA,,34.431097,134.820779
夢舞台,ユメブタイ,YUMEBUTAI,,34.565054,135.013856
