name,name_kana,name_romaji,nickname,latitude,longitude
井倉,イグラ,IGURA,,34.511057,136.640644
岩出,イワデ,IWADE,,34.463393,136.647362
岡出,オカデ,OKADE,,34.480484,136.640892
岡村,オカムラ,OKAMURA,,34.499414,136.628304
小社曽根,オゴソソネ,OGOSOSONE,,34.478689,136.651867
勝田,カツタ,KATSUTA,,34.474633,136.621263
蚊野,カノ,KANO,,34.487284,136.599225
上田辺,カミタヌイ,KAMITANUI,,34.49859,136.610322
久保,クボ,KUBO,,34.50074,136.653726
坂本,サカモト,SAKAMOTO,,34.508882,136.621232
佐田,サタ,SATA,,34.488436,136.639539
下田辺,シモタヌイ,SHIMOTANUI,,34.493691,136.623784
世古,セコ,SEKO,,34.514367,136.626816
玉川,タマガワ,TAMAGAWA,,34.502859,136.62081
田丸,タマル,TAMARU,,34.491371,136.632658
田宮寺,タミヤジ,TAMIYAJI,,34.470024,136.61418
中楽,チュウラク,CHURAKU,,34.497376,136.645245
積良,ツムロ,TSUMURO,,34.463934,136.596506
冨岡,トミオカ,TOMIOKA,,34.485194,136.652198
中角,ナカツノ,NAKATSUNO,,34.46816,136.645483
長更,ナガフケ,NAGAFUKE,,34.50385,136.637901
野篠,ノジノ,NOJINO,,34.485431,136.615948
原,ハラ,HARA,,34.470377,136.586718
日向,ヒュウガ,HYUGA,,34.506066,136.627702
昼田,ヒルダ,HIRUDA,,34.475432,136.665258
宮古,ミヤコ,MIYAKO,,34.465617,136.630496
妙法寺,ミョウホウジ,MYOHOJI,,34.495733,136.639084
門前,モンゼン,MONZEN,,34.509738,136.629459
矢野,ヤノ,YANO,,34.48149,136.609075
山岡,ヤマオカ,YAMAOKA,,34.475218,136.65449
山神,ヤマカミ,YAMAKAMI,,34.464923,136.60643
