name,name_kana,name_romaji,nickname,latitude,longitude
荒尾,アラオ,ARAO,,32.983817,130.462569
一部,イチブ,ICHIBU,,32.96737,130.447095
牛水,ウシノミズ,USHINOMIZU,,32.949786,130.450929
大島,オオシマ,OSHIMA,,32.996132,130.421923
大島町三丁目,オオシママチ 3,OSHIMAMACHI 3,,32.999102,130.429294
大島町四丁目,オオシママチ 4,OSHIMAMACHI 4,,32.997712,130.427774
大平町一丁目,オオヒラマチ 1,OHIRAMACHI 1,,32.989251,130.436335
大平町二丁目,オオヒラマチ 2,OHIRAMACHI 2,,32.988398,130.437596
大平町三丁目,オオヒラマチ 3,OHIRAMACHI 3,,32.990305,130.438895
金山,カナヤマ,KANAYAMA,,32.951271,130.503424
樺,カバ,KABA,,32.967485,130.50484
上井手,カミイデ,KAMIIDE,,32.997907,130.486806
上平山,カミヒラヤマ,KAMIHIRAYAMA,,33.002463,130.509276
川登,カワノボリ,KAWANOBORI(1773-1979.1981-2010.2050,,32.972833,130.477172
宮内,クナイ,KUNAI,,32.988201,130.446847
宮内出目,クナイデメ,KUNAIDEME,,32.98936,130.432532
蔵満,クラミツ,KURAMITSU,,32.960609,130.438726
菰屋,コモヤ,KOMOYA,,32.957453,130.468084
桜山町一丁目,サクラヤママチ 1,SAKURAYAMAMACHI 1,,32.965362,130.453201
桜山町二丁目,サクラヤママチ 2,SAKURAYAMAMACHI 2,,32.965864,130.455643
桜山町三丁目,サクラヤママチ 3,SAKURAYAMAMACHI 3,,32.965822,130.458293
桜山町四丁目,サクラヤママチ 4,SAKURAYAMAMACHI 4,,32.965094,130.461256
下井手,シモイデ,SHIMOIDE,,32.99454,130.464833
昭和町,ショウワマチ,SHOWAMACHI,,32.9966,130.432005
住吉町,スミヨシマチ,SUMIYOSHIMACHI,,32.991444,130.443902
大正町一丁目,タイショウマチ 1,TAISHOMACHI 1,,32.996284,130.433733
大正町二丁目,タイショウマチ 2,TAISHOMACHI 2,,32.999115,130.434144
高浜,タカハマ,TAKAHAMA,,32.945411,130.460642
西原町一丁目,ニシバルマチ 1,NISHIBARUMACHI 1,,33.002821,130.434728
西原町二丁目,ニシバルマチ 2,NISHIBARUMACHI 2,,33.003322,130.432507
西原町三丁目,ニシバルマチ 3,NISHIBARUMACHI 3,,33.00175,130.431594
野原,ノバラ,NOBARA,,32.956408,130.488663
八幡台一丁目,ハチマンダイ 1,HACHIMANDAI 1,,32.962886,130.484599
八幡台二丁目,ハチマンダイ 2,HACHIMANDAI 2,,32.964866,130.483346
八幡台三丁目,ハチマンダイ 3,HACHIMANDAI 3,,32.967499,130.481803
八幡台四丁目,ハチマンダイ 4,HACHIMANDAI 4,,32.967703,130.484074
原万田,ハラマンダ,HARAMANDA,,33.001077,130.446413
東屋形一丁目,ヒガシヤカタ 1,HIGASHIYAKATA 1,,32.984232,130.44874
東屋形二丁目,ヒガシヤカタ 2,HIGASHIYAKATA 2,,32.984241,130.451824
東屋形三丁目,ヒガシヤカタ 3,HIGASHIYAKATA 3,,32.983658,130.454842
東屋形四丁目,ヒガシヤカタ 4,HIGASHIYAKATA 4,,32.98161,130.454256
日の出町,ヒノデマチ,HINODEMACHI,,32.999388,130.431728
平山,ヒラヤマ,HIRAYAMA,,32.991157,130.507156
府本,フモト,FUMOTO,,32.978798,130.505535
本井手,ホンイデ,HONIDE,,32.994599,130.475522
増永,マスナガ,MASUNAGA,,32.97261,130.451246
万田,マンダ,MANDA,,32.99546,130.440253
水野,ミズノ,MIZUNO,,32.956279,130.451718
緑ケ丘一丁目,ミドリガオカ 1,MIDORIGAOKA 1,,32.982769,130.470473
緑ケ丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,32.984629,130.471833
緑ケ丘三丁目,ミドリガオカ 3,MIDORIGAOKA 3,,32.985113,130.473658
緑ケ丘四丁目,ミドリガオカ 4,MIDORIGAOKA 4,,32.986024,130.476162
緑ケ丘五丁目,ミドリガオカ 5,MIDORIGAOKA 5,,32.986996,130.478273
四ツ山町一丁目,ヨツヤママチ 1,YOTSUYAMAMACHI 1,,33.003577,130.427643
四ツ山町二丁目,ヨツヤママチ 2,YOTSUYAMAMACHI 2,,33.003139,130.429819
四ツ山町三丁目,ヨツヤママチ 3,YOTSUYAMAMACHI 3,,33.004334,130.430787
万田,マンダ,MANDA,水町,32.993754,130.435919
万田,マンダ,MANDA,口ノ坪,32.995629,130.436672
原万田,ハラマンダ,HARAMANDA,八反田,33.001382,130.436651
万田,マンダ,MANDA,平原,32.993725,130.437484
本井手,ホンイデ,HONIDE,大谷,32.98724,130.469904
金山,カナヤマ,KANAYAMA,向田,32.94251,130.50523
