name,name_kana,name_romaji,nickname,latitude,longitude
加茂町黒木,カモチョウクロギ,KAMOCHO KUROGI,,35.22349,134.04127
加茂町桑原,カモチョウクワバラ,KAMOCHO KUWABARA,,35.17559,134.062239
加茂町小中原,カモチョウコナカバラ,KAMOCHO KONAKABARA,,35.178402,134.050411
加茂町齋野谷,,,,35.184857,134.047418
加茂町山下,カモチョウサンゲ,KAMOCHO SANGE,,35.207384,134.103286
加茂町下津川,カモチョウシモツガワ,KAMOCHO SHIMOTSUGAWA,,35.171502,134.102892
加茂町塔中,カモチョウタツチュウ,KAMOCHO TATSUCHU,,35.184118,134.056375
加茂町知和,カモチョウチワ,KAMOCHO CHIWA,,35.21015,134.090719
加茂町百々,カモチョウドウドウ,KAMOCHO DODO,,35.177141,134.031366
加茂町戸賀,カモチョウトカ,KAMOCHO TOKA,,35.19584,134.048504
加茂町中原,カモチョウナカバラ,KAMOCHO NAKABARA,,35.173174,134.049434
加茂町楢井,カモチョウナライ,KAMOCHO NARAI,,35.164886,134.022121
加茂町成安,カモチョウナリヤス,KAMOCHO NARIYASU,,35.155259,134.06128
加茂町原口,カモチョウハラグチ,KAMOCHO HARAGUCHI,,35.184137,134.009741
加茂町物見,カモチョウモノミ,KAMOCHO MONOMI,,35.214802,134.145461
加茂町行重,カモチョウユキシゲ,KAMOCHO YUKISHIGE,,35.1545,134.034182
茅町,カヤマチ,KAYAMACHI,,35.059729,133.988852
川崎,カワサキ,KAWASAKI,,35.061172,134.030946
河辺,カワナベ,KAWANABE,,35.059091,134.051726
河原町,カワラマチ,KAWARAMACHI,,35.058268,134.005137
北園町,キタゾノチョウ,KITAZONOCHO,,35.076578,134.006452
北町,キタマチ,KITAMACHI,,35.065889,134.005944
京町,キョウマチ,KYOMACHI,,35.058782,134.003732
草加部,クサカベ,KUSAKABE,,35.10081,134.067247
くめ,クメ,KUME,,35.06176,133.922922
久米川南,クメカワミナミ,KUMEKAWAMINAMI,,35.048552,133.928297
桑上,クワカミ,KUWAKAMI,,35.020847,133.915976
桑下,クワシモ,KUWASHIMO,,35.025068,133.923174
神代,コウジロ,KOJIRO,,35.03905,133.907106
荒神山,コウジンヤマ,KOJINYAMA,,35.0281,134.014306
河面,コウモ,KOMO,,35.071946,134.074705
国分寺,コクブンジ,KOKUBUNJI,,35.051025,134.041477
小性町,コショウマチ,KOSHOMACHI,,35.058093,134.00278
細工町,サイクノチョウ,SAIKUNOCHO,,35.06165,133.996822
材木町,ザイモクマチ,ZAIMOKUMACHI,,35.059179,134.008251
堺町,サカイマチ,SAKAIMACHI,,35.058413,134.001421
坂上,サカウエ,SAKAUE,,35.099956,134.102139
里公文,サトクモン,SATOKUMON,,35.030257,133.897366
里公文上,サトクモンカミ,SATOKUMONKAMI,,35.031542,133.88111
皿,サラ,SARA,,35.038463,133.973837
山下,サンゲ,SANGE,,35.061717,134.004087
志戸部,シトベ,SHITOBE,,35.079019,134.019755
紫保井,シボイ,SHIBOI,,35.091593,134.014451
下紺屋町,シモコウヤマチ,SHIMOKOYAMACHI,,35.0614,133.999107
下高倉西,シモタカクラニシ,SHIMOTAKAKURA NISHI,,35.093588,134.04075
下高倉東,シモタカクラヒガシ,SHIMOTAKAKURA HIGASHI,,35.095107,134.053581
下田邑,シモタノムラ,SHIMOTANOMURA,,35.076917,133.967838
下野田,シモノダ,SHIMONODA,,35.075312,134.100329
下横野,シモヨコノ,SHIMOYOKONO,,35.112675,134.023483
城代町,ジョウダイマチ,JODAIMACHI,,35.065769,133.99823
昭和町一丁目,ショウワマチ 1,SHOWAMACHI 1,,35.05524,133.999564
昭和町二丁目,ショウワマチ 2,SHOWAMACHI 2,,35.055245,133.994647
新魚町,シンウオマチ,SHINUOMACHI,,35.058696,134.000444
新茅町,シンカヤマチ,SHINKAYAMACHI,,35.05795,133.990947
神戸,ジンゴ,JINGO,,35.062965,133.941498
新職人町,シンショクニンマチ,SHINSHOKUNIMMACHI,,35.058785,133.999498
杉宮,スギノミヤ,SUGINOMIYA,,35.090579,134.090875
船頭町,センドウマチ,SENDOMACHI,,35.05763,134.003585
総社,ソウジャ,SOJA,,35.076039,133.989406
高尾,タカオ,TAKAO,,35.035706,133.960202
高野本郷,タカノホンゴウ,TAKANO HONGO,,35.079419,134.061803
高野山西,タカノヤマニシ,TAKANO YAMANISHI,,35.079309,134.044076
種,タネ,TANE,,35.032961,133.996434
田熊,タノクマ,TANOKUMA,,35.068153,134.091546
田町,タマチ,TAMACHI,,35.062908,133.997564
近長,チカナガ,CHIKANAGA,,35.083277,134.081943
椿高下,ツバキコウゲ,TSUBAKIKOGE,,35.066431,134.001702
坪井上,ツボイカミ,TSUBOIKAMI,,35.051281,133.83739
坪井下,ツボイシモ,TSUBOISHIMO,,35.053025,133.864222
坪井町,ツボイマチ,TSUBOIMACHI,,35.060584,133.996705
津山口,ツヤマグチ,TSUYAMAGUCHI,,35.057198,133.985525
鉄砲町,テッポウマチ,TEPPOMACHI,,35.057325,133.99379
堂尾,ドウノオ,DONO,,35.026553,134.079239
戸川町,トガワマチ,TOGAWAMACHI,,35.059207,133.998953
戸島,トシマ,TOSHIMA,,35.071245,133.950607
戸脇,トワキ,TOWAKI,,35.032019,133.931398
中北上,ナカギタカミ,NAKAGITAKAMI,,35.074103,133.843551
中北下,ナカギタシモ,NAKAGITASHIMO,,35.06718,133.899463
中島,ナカシマ,NAKASHIMA,,35.053025,133.961575
中之町,ナカノチョウ,NAKANOCHO,,35.061504,134.013087
中原,ナカバラ,NAKABARA,,35.032574,134.066712
中村,ナカムラ,NAKAMURA,,35.093011,134.097971
楢,ナラ,NARA,,35.09606,134.081479
新田,ニイダ,NIIDA,,35.0564,134.065637
新野東,ニイノヒガシ,NIINOHIGASHI,,35.107194,134.119964
新野山形,ニイノヤマガタ,NIINOYAMAGATA,,35.124666,134.09694
二階町,ニカイマチ,NIKAIMACHI,,35.060084,134.001464
西今町,ニシイママチ,NISHIIMAMACHI,,35.060421,133.992907
西上,ニシカミ,NISHIKAMI,,35.129981,134.109165
西下,ニシシモ,NISHISHIMO,,35.107105,134.09628
西新町,ニシシンマチ,NISHISHIMMACHI,,35.062343,134.015917
西田辺,ニシタナベ,NISHITANABE,,35.126151,133.973597
西寺町,ニシテラマチ,NISHITERAMACHI,,35.059907,133.991881
西中,ニシナカ,NISHINAKA,,35.112606,134.107307
西吉田,ニシヨシダ,NISHIYOSHIDA,,35.051298,134.055976
二宮,ニノミヤ,NINOMIYA,,35.063948,133.968385
日本原,ニホンバラ,NIHOMBARA,,35.112878,134.129951
沼,ヌマ,NUMA,,35.077169,134.012521
野介代,ノケダ,NOKEDA,,35.075027,134.0295
野村,ノムラ,NOMURA,,35.088162,134.067375
林田,ハイダ,HAIDA,,35.070067,134.017311
林田町,ハイダマチ,HAIDAMACHI,,35.060171,134.010362
橋本町,ハシモトマチ,HASHIMOTOMACHI,,35.05995,134.009069
原,ハラ,HARA,,35.097632,134.117232
東一宮,ヒガシイチノミヤ,HIGASHIICHINOMIYA,,35.100988,134.002068
東新町,ヒガシシンマチ,HIGASHISHIMMACHI,,35.063372,134.018721
東田辺,ヒガシタナベ,HIGASHITANABE,,35.12169,133.982525
日上,ヒカミ,HIKAMI,,35.0508,134.027753
平福,ヒラフク,HIRAFUKU,,35.050094,133.969187
吹屋町,フキヤマチ,FUKIYAMACHI,,35.057212,133.999906
福井,フクイ,FUKUI,,35.059608,134.082164
福田,フクダ,FUKUDA,,35.021364,133.964037
福田下,フクダシモ,FUKUDASHIMO,,35.014505,133.912109
福力,フクリキ,FUKURIKI,,35.046576,134.066226
福渡町,フクワタリマチ,FUKUWATARIMACHI,,35.059854,133.996612
伏見町,フシミチョウ,FUSHIMICHO,,35.05857,134.006705
堀坂,ホリサカ,HORISAKA,,35.11758,134.082893
本町二丁目,ホンマチ 2,HOMMACHI 2,,35.060082,133.999642
本町三丁目,ホンマチ 3,HOMMACHI 3,,35.060168,133.998392
三浦,ミウラ,MIURA,,35.145056,134.086337
南方中,ミナミガタナカ,MINAMIGATANAKA,,35.051336,133.884741
南新座,ミナミシンザ,MINAMISHINZA,,35.058245,133.996787
南町一丁目,ミナミマチ 1,MINAMIMACHI 1,,35.0559,134.002619
美濃町,ミノマチ,MINOMACHI,,35.060802,133.999839
宮尾,ミヤオ,MIYAO,,35.057595,133.931063
宮部上,ミヤベカミ,MIYABEKAMI,,35.088251,133.853209
宮部下,ミヤベシモ,MIYABESHIMO,,35.073622,133.882813
宮脇町,ミヤワキチョウ,MIYAWAKICHO,,35.06052,133.99493
妙原,ミョウバラ,MYOBARA,,35.133553,134.082303
元魚町,モトウオマチ,MOTOOMACHI,,35.060565,134.00069
籾保,モミホ,MOMIHO,,35.096046,134.024629
八出,ヤイデ,YAIDE,,35.057049,134.016804
八社,ヤサ,YASA,,34.998398,133.899339
安井,ヤスイ,YASUI,,35.09141,134.110424
安岡町,ヤスオカマチ,YASUOKAMACHI,,35.061451,133.986779
山方,ヤマガタ,YAMAGATA,,35.11643,133.992111
山北,ヤマキタ,YAMAKITA,,35.070585,134.004009
弥生町,ヤヨイチョウ,YAYOICHO,,35.074819,134.015296
油木上,ユキカミ,YUKIKAMI,,35.001578,133.884214
油木北,ユキキタ,YUKIKITA,,35.016482,133.890505
油木下,ユキシモ,YUKISHIMO,,35.013308,133.899304
横山,ヨコヤマ,YOKOYAMA,,35.048089,134.010616
吉見,ヨシミ,YOSHIMI,,35.135417,134.06411
領家,リョウケ,RYOKE,,35.062762,133.911635
