name,name_kana,name_romaji,nickname,latitude,longitude
平左衛門町,ヘイザエモンチョウ,HEIZAEMONCHO,,34.691088,135.374908
東園田町六丁目,ヒガシソノダチョウ 6,HIGASHISONODACHO 6,,34.751405,135.454006
東園田町五丁目,ヒガシソノダチョウ 5,HIGASHISONODACHO 5,,34.753104,135.449721
瓦宮二丁目,カワラノミヤ 2,KAWARANOMIYA 2,,34.752135,135.439223
東園田町四丁目,ヒガシソノダチョウ 4,HIGASHISONODACHO 4,,34.755187,135.445104
東園田町九丁目,ヒガシソノダチョウ 9,HIGASHISONODACHO 9,,34.751406,135.447109
御園三丁目,ミソノ 3,MISONO 3,,34.752016,135.431197
上坂部一丁目,カミサカベ 1,KAMISAKABE 1,,34.751492,135.427154
東塚口町一丁目,ヒガシツカグチチョウ 1,HIGASHITSUKAGUCHICHO 1,,34.751336,135.423485
塚口本町七丁目,ツカグチホンマチ 7,TSUKAGUCHIHOMMACHI 7,,34.754829,135.422802
塚口本町一丁目,ツカグチホンマチ 1,TSUKAGUCHIHOMMACHI 1,,34.753976,135.418599
口田中二丁目,クチタナカ 2,KUCHITANAKA 2,,34.752744,135.434177
塚口町三丁目,ツカグチチョウ 3,TSUKAGUCHICHO 3,,34.754564,135.409903
塚口町五丁目,ツカグチチョウ 5,TSUKAGUCHICHO 5,,34.754445,135.406614
塚口町一丁目,ツカグチチョウ 1,TSUKAGUCHICHO 1,,34.754611,135.413729
富松町一丁目,トマツチョウ 1,TOMATSUCHO 1,,34.753731,135.40195
武庫之荘東二丁目,ムコノソウヒガシ 2,MUKONOSO HIGASHI 2,,34.754706,135.39759
武庫之荘二丁目,ムコノソウ 2,MUKONOSO 2,,34.752902,135.390218
武庫之荘一丁目,ムコノソウ 1,MUKONOSO 1,,34.753747,135.392144
武庫之荘東一丁目,ムコノソウヒガシ 1,MUKONOSO HIGASHI 1,,34.754411,135.395148
武庫町二丁目,ムコチョウ 2,MUKOCHO 2,,34.753067,135.380484
武庫町三丁目,ムコチョウ 3,MUKOCHO 3,,34.753427,135.376637
武庫町一丁目,ムコチョウ 1,MUKOCHO 1,,34.75245,135.383847
西海岸町,ニシカイガンチョウ,NISHIKAIGANCHO,,34.701025,135.398183
額田,ヌカタチョウ,NUKATACHO,,34.745843,135.451969
東園田町七丁目,ヒガシソノダチョウ 7,HIGASHISONODACHO 7,,34.748376,135.456904
高田町,タカタチョウ,TAKATACHO,,34.741428,135.451888
弥生ケ丘町,ヤヨイガオカチョウ,YAYOIGAOKACHO,,34.74638,135.449223
東園田町八丁目,ヒガシソノダチョウ 8,HIGASHISONODACHO 8,,34.746054,135.455411
法界寺,,,,34.74914,135.44868
小中島,コナカジマ,KONAKAJIMA,,34.751163,135.444188
善法寺,ゼンポウジチョウ,ZEMPOJICHO,,34.748899,135.44797
小中島一丁目,コナカジマ 1,KONAKAJIMA 1,,34.750264,135.441743
若王寺三丁目,ナコウジ 3,NAKOJI 3,,34.745183,135.438429
小中島二丁目,コナカジマ 2,KONAKAJIMA 2,,34.748271,135.442845
小中島三丁目,コナカジマ 3,KONAKAJIMA 3,,34.745761,135.443335
額田町,ヌカタチョウ,NUKATACHO,,34.744131,135.449376
善法寺町,ゼンポウジチョウ,ZEMPOJICHO,,34.747321,135.446756
若王寺一丁目,ナコウジ 1,NAKOJI 1,,34.751014,135.435501
下坂部四丁目,シモサカベ 4,SHIMOSAKABE 4,,34.745615,135.433832
若王寺二丁目,ナコウジ 2,NAKOJI 2,,34.748628,135.436902
上坂部二丁目,カミサカベ 2,KAMISAKABE 2,,34.747502,135.427369
上坂部三丁目,カミサカベ 3,KAMISAKABE 3,,34.748561,135.431272
久々知一丁目,ククチ 1,KUKUCHI 1,,34.745653,135.431801
久々知二丁目,ククチ 2,KUKUCHI 2,,34.745127,135.428305
東塚口町二丁目,ヒガシツカグチチョウ 2,HIGASHITSUKAGUCHICHO 2,,34.74637,135.424024
南塚口町四丁目,ミナミツカグチチョウ 4,MINAMITSUKAGUCHICHO 4,,34.745654,135.420274
南塚口町三丁目,ミナミツカグチチョウ 3,MINAMITSUKAGUCHICHO 3,,34.750665,135.42035
南塚口町一丁目,ミナミツカグチチョウ 1,MINAMITSUKAGUCHICHO 1,,34.750541,135.413354
南塚口町八丁目,ミナミツカグチチョウ 8,MINAMITSUKAGUCHICHO 8,,34.750723,135.407985
栗山町二丁目,クリヤマチョウ 2,KURIYAMACHO 2,,34.746822,135.405863
南塚口町二丁目,ミナミツカグチチョウ 2,MINAMITSUKAGUCHICHO 2,,34.750575,135.416702
南塚口町七丁目,ミナミツカグチチョウ 7,MINAMITSUKAGUCHICHO 7,,34.746629,135.411771
南塚口町六丁目,ミナミツカグチチョウ 6,MINAMITSUKAGUCHICHO 6,,34.74593,135.414858
南塚口町五丁目,ミナミツカグチチョウ 5,MINAMITSUKAGUCHICHO 5,,34.745795,135.417275
栗山町一丁目,クリヤマチョウ 1,KURIYAMACHO 1,,34.746135,135.408856
上ノ島町一丁目,カミノシマチョウ 1,KAMINOSHIMACHO 1,,34.750867,135.401512
上ノ島町二丁目,カミノシマチョウ 2,KAMINOSHIMACHO 2,,34.748117,135.401554
上ノ島町三丁目,カミノシマチョウ 3,KAMINOSHIMACHO 3,,34.745802,135.401598
南武庫之荘一丁目,ミナミムコノソウ 1,MINAMIMUKONOSO 1,,34.750318,135.392524
南武庫之荘三丁目,ミナミムコノソウ 3,MINAMIMUKONOSO 3,,34.746856,135.393983
南武庫之荘二丁目,ミナミムコノソウ 2,MINAMIMUKONOSO 2,,34.748295,135.397629
南武庫之荘四丁目,ミナミムコノソウ 4,MINAMIMUKONOSO 4,,34.746173,135.388853
武庫之荘西二丁目,ムコノソウニシ 2,MUKONOSO NISHI 2,,34.75176,135.387474
南武庫之荘五丁目,ミナミムコノソウ 5,MINAMIMUKONOSO 5,,34.749094,135.388182
南武庫之荘八丁目,ミナミムコノソウ 8,MINAMIMUKONOSO 8,,34.746648,135.382488
南武庫之荘七丁目,ミナミムコノソウ 7,MINAMIMUKONOSO 7,,34.746578,135.385185
武庫町四丁目,ムコチョウ 4,MUKOCHO 4,,34.750272,135.378675
南武庫之荘九丁目,ミナミムコノソウ 9,MINAMIMUKONOSO 9,,34.746319,135.37873
南武庫之荘六丁目,ミナミムコノソウ 6,MINAMIMUKONOSO 6,,34.749116,135.380254
戸ノ内町六丁目,トノウチチョウ 6,TONOCHICHO 6,,34.737833,135.454556
戸ノ内町四丁目,トノウチチョウ 4,TONOCHICHO 4,,34.736023,135.456766
戸ノ内町一丁目,トノウチチョウ 1,TONOCHICHO 1,,34.744095,135.458724
戸ノ内町五丁目,トノウチチョウ 5,TONOCHICHO 5,,34.735596,135.453673
戸ノ内町二丁目,トノウチチョウ 2,TONOCHICHO 2,,34.741657,135.458004
戸ノ内町三丁目,トノウチチョウ 3,TONOCHICHO 3,,34.738556,135.457347
戸ノ内,トノウチチョウ,TONOCHICHO,,34.742102,135.456171
次屋三丁目,ツギヤ 3,TSUGIYA 3,,34.741202,135.443069
次屋一丁目,ツギヤ 1,TSUGIYA 1,,34.73666,135.4389
浜三丁目,ハマ 3,HAMA 3,,34.735527,135.436364
浜二丁目,ハマ 2,HAMA 2,,34.733697,135.438341
次屋四丁目,ツギヤ 4,TSUGIYA 4,,34.736643,135.44424
西川二丁目,ニシカワ 2,NISHIKAWA 2,,34.734737,135.44354
高田,タカタチョウ,TAKATACHO,,34.741639,135.45446
神崎町,カンザキチョウ,KANZAKICHO,,34.739033,135.447172
下坂部三丁目,シモサカベ 3,SHIMOSAKABE 3,,34.742071,135.438322
次屋二丁目,ツギヤ 2,TSUGIYA 2,,34.738906,135.437979
下坂部二丁目,シモサカベ 2,SHIMOSAKABE 2,,34.742156,135.433281
久々知三丁目,ククチ 3,KUKUCHI 3,,34.741372,135.429278
下坂部一丁目,シモサカベ 1,SHIMOSAKABE 1,,34.740314,135.433816
久々知西町一丁目,ククチニシマチ 1,KUKUCHINISHIMACHI 1,,34.736155,135.421709
潮江三丁目,シオエ 3,SHIOE 3,,34.738835,135.431802
潮江四丁目,シオエ 4,SHIOE 4,,34.738523,135.426324
潮江二丁目,シオエ 2,SHIOE 2,,34.736795,135.432612
久々知西町二丁目,ククチニシマチ 2,KUKUCHINISHIMACHI 2,,34.741036,135.424021
名神町三丁目,メイシンチョウ 3,MEISHINCHO 3,,34.741178,135.420294
尾浜町三丁目,オハマチョウ 3,OHAMACHO 3,,34.736534,135.420251
大西町一丁目,オオニシチョウ 1,ONISHICHO 1,,34.742741,135.405991
大西町二丁目,オオニシチョウ 2,ONISHICHO 2,,34.742583,135.408156
大西町三丁目,オオニシチョウ 3,ONISHICHO 3,,34.742242,135.410457
名神町一丁目,メイシンチョウ 1,MEISHINCHO 1,,34.741866,135.413568
尾浜町二丁目,オハマチョウ 2,OHAMACHO 2,,34.737172,135.417433
名神町二丁目,メイシンチョウ 2,MEISHINCHO 2,,34.741536,135.417241
三反田町一丁目,サンタンダチョウ 1,SANTANDACHO 1,,34.738996,135.406196
尾浜町一丁目,オハマチョウ 1,OHAMACHO 1,,34.73768,135.413809
三反田町三丁目,サンタンダチョウ 3,SANTANDACHO 3,,34.738043,135.411197
三反田町二丁目,サンタンダチョウ 2,SANTANDACHO 2,,34.738449,135.408803
東七松町二丁目,ヒガシナナマツチョウ 2,HIGASHINANAMATSUCHO 2,,34.734157,135.410416
東七松町一丁目,ヒガシナナマツチョウ 1,HIGASHINANAMATSUCHO 1,,34.734688,135.407509
七松町三丁目,ナナマツチョウ 3,NANAMATSUCHO 3,,34.734934,135.404609
七松町二丁目,ナナマツチョウ 2,NANAMATSUCHO 2,,34.735367,135.402034
立花町二丁目,タチバナチョウ 2,TACHIBANACHO 2,,34.740851,135.40187
水堂町一丁目,ミズドウチョウ 1,MIZUDOCHO 1,,34.740858,135.394535
立花町三丁目,タチバナチョウ 3,TACHIBANACHO 3,,34.742962,135.401762
立花町一丁目,タチバナチョウ 1,TACHIBANACHO 1,,34.738516,135.401899
七松町一丁目,ナナマツチョウ 1,NANAMATSUCHO 1,,34.735647,135.399486
西立花町一丁目,ニシタチバナチョウ 1,NISHITACHIBANACHO 1,,34.738074,135.395538
水堂町二丁目,ミズドウチョウ 2,MIZUDOCHO 2,,34.741258,135.390355
西立花町五丁目,ニシタチバナチョウ 5,NISHITACHIBANACHO 5,,34.73802,135.391172
西立花町二丁目,ニシタチバナチョウ 2,NISHITACHIBANACHO 2,,34.736217,135.395564
西立花町四丁目,ニシタチバナチョウ 4,NISHITACHIBANACHO 4,,34.735402,135.391945
西立花町三丁目,ニシタチバナチョウ 3,NISHITACHIBANACHO 3,,34.734056,135.395815
水堂町三丁目,ミズドウチョウ 3,MIZUDOCHO 3,,34.743736,135.394587
立花町四丁目,タチバナチョウ 4,TACHIBANACHO 4,,34.740499,135.397658
南武庫之荘十一丁目,ミナミムコノソウ 11,MINAMIMUKONOSO 11,,34.741721,135.385726
稲葉元町二丁目,イナバモトマチ 2,INABAMOTOMACHI 2,,34.736767,135.388651
稲葉元町三丁目,イナバモトマチ 3,INABAMOTOMACHI 3,,34.734966,135.388716
稲葉元町一丁目,イナバモトマチ 1,INABAMOTOMACHI 1,,34.738452,135.388015
水堂町四丁目,ミズドウチョウ 4,MIZUDOCHO 4,,34.741922,135.387324
稲葉荘四丁目,イナバソウ 4,INABASO 4,,34.737843,135.383606
稲葉荘三丁目,イナバソウ 3,INABASO 3,,34.736023,135.383703
稲葉荘二丁目,イナバソウ 2,INABASO 2,,34.733934,135.383605
南武庫之荘十二丁目,ミナミムコノソウ 12,MINAMIMUKONOSO 12,,34.740763,135.382063
南武庫之荘十丁目,ミナミムコノソウ 10,MINAMIMUKONOSO 10,,34.74256,135.381441
常光寺一丁目,ジョウコウジ 1,JOKOJI 1,,34.728487,135.438915
浜一丁目,ハマ 1,HAMA 1,,34.731523,135.438095
長洲東通一丁目,ナガスヒガシドオリ 1,NAGASU HIGASHIDORI 1,,34.728798,135.43631
常光寺三丁目,ジョウコウジ 3,JOKOJI 3,,34.726319,135.440913
長洲東通二丁目,ナガスヒガシドオリ 2,NAGASU HIGASHIDORI 2,,34.724986,135.435991
常光寺二丁目,ジョウコウジ 2,JOKOJI 2,,34.724821,135.438373
杭瀬北新町二丁目,クイセキタシンマチ 2,KUISE KITASHIMMACHI 2,,34.72253,135.438406
