name,name_kana,name_romaji,nickname,latitude,longitude
青山町,アオヤマチョウ,AOYAMACHO,,33.277952,131.491743
赤松,アカマツ,AKAMATSU,,33.256039,131.512623
秋葉町,アキバチョウ,AKIBACHO,,33.275572,131.501008
朝日ケ丘町,アサヒガオカチョウ,ASAHIGAOKACHO,,33.306963,131.471208
朝見一丁目,アサミ 1,ASAMI 1,,33.269988,131.499368
朝見二丁目,アサミ 2,ASAMI 2,,33.271062,131.493557
朝見三丁目,アサミ 3,ASAMI 3,,33.272549,131.491204
天間,アママ,AMAMA,,33.33723,131.405025
石垣西十丁目,イシガキニシ 10,ISHIGAKI NISHI 10,,33.305823,131.492521
石垣西一丁目,イシガキニシ 1,ISHIGAKI NISHI 1,,33.289532,131.494339
石垣西二丁目,イシガキニシ 2,ISHIGAKI NISHI 2,,33.291324,131.494051
石垣西三丁目,イシガキニシ 3,ISHIGAKI NISHI 3,,33.293161,131.493663
石垣西四丁目,イシガキニシ 4,ISHIGAKI NISHI 4,,33.295021,131.493526
石垣西五丁目,イシガキニシ 5,ISHIGAKI NISHI 5,,33.29657,131.493444
石垣西六丁目,イシガキニシ 6,ISHIGAKI NISHI 6,,33.298176,131.493175
石垣西七丁目,イシガキニシ 7,ISHIGAKI NISHI 7,,33.300033,131.492988
石垣西八丁目,イシガキニシ 8,ISHIGAKI NISHI 8,,33.301867,131.492844
石垣西九丁目,イシガキニシ 9,ISHIGAKI NISHI 9,,33.303059,131.49275
石垣東十丁目,イシガキヒガシ 10,ISHIGAKI HIGASHI 10,,33.305495,131.497202
石垣東一丁目,イシガキヒガシ 1,ISHIGAKI HIGASHI 1,,33.289447,131.498485
石垣東二丁目,イシガキヒガシ 2,ISHIGAKI HIGASHI 2,,33.291636,131.498227
石垣東三丁目,イシガキヒガシ 3,ISHIGAKI HIGASHI 3,,33.293357,131.498085
石垣東四丁目,イシガキヒガシ 4,ISHIGAKI HIGASHI 4,,33.295148,131.49796
石垣東五丁目,イシガキヒガシ 5,ISHIGAKI HIGASHI 5,,33.296458,131.49787
石垣東六丁目,イシガキヒガシ 6,ISHIGAKI HIGASHI 6,,33.298416,131.497745
石垣東七丁目,イシガキヒガシ 7,ISHIGAKI HIGASHI 7,,33.300012,131.497586
石垣東八丁目,イシガキヒガシ 8,ISHIGAKI HIGASHI 8,,33.301759,131.49746
石垣東九丁目,イシガキヒガシ 9,ISHIGAKI HIGASHI 9,,33.303196,131.497353
井田,イダ,IDA,,33.316836,131.478774
内竈,ウチカマド,UCHIKAMADO,,33.33404,131.479644
浦田,ウラタ,URATA,,33.268517,131.504081
駅前町,エキマエチョウ,EKIMAECHO,,33.279538,131.500464
駅前本町,エキマエホンマチ,EKIMAEHOMMACHI,,33.280771,131.502094
枝郷,エダゴウ,EDAGO,,33.24881,131.4647
扇山,オウギヤマ,OGIYAMA,,33.296573,131.467195
大字内成,,,,33.237492,131.484456
北鉄輪,キタカンナワ,KITAKANNAWA,,33.319953,131.477106
大字北石垣,,,,33.312307,131.490543
大字鶴見,,,,33.299999,131.477378
大字浜脇,,,,33.259439,131.490216
大字東山,,,,33.25374,131.437625
大字別府,,,,33.264515,131.471657
大字南立石,,,,33.282738,131.450898
小倉,オグラ,OGURA,,33.308313,131.460841
小坂,オサカ,OSAKA,,33.347714,131.483692
大所,オトコロ,OTOKORO,,33.348683,131.465057
乙原,オトバル,OTOBARU,,33.275306,131.481451
大畑,オバタケ,OBATAKE,,33.303006,131.473848
上田の湯町,カミタノユマチ,KAMITANOYUMACHI,,33.278144,131.495765
上野口町,カミノグチチョウ,KAMINOGUCHICHO,,33.287029,131.491198
上原町,カミハルチョウ,KAMIHARUCHO,,33.278966,131.485147
上平田町,カミヒラタチョウ,KAMIHIRATACHO,,33.315661,131.489584
亀川四の湯町,カメガワシノユマチ,KAMEGAWA SHINOYUMACHI,,33.320781,131.491872
亀川中央町,カメガワチュウオウマチ,KAMEGAWA CHUOMACHI,,33.325629,131.492922
亀川浜田町,カメガワハマダマチ,KAMEGAWA HAMADAMACHI,,33.331455,131.492663
亀川東町,カメガワヒガシマチ,KAMEGAWA HIGASHIMACHI,,33.324331,131.497399
観海寺,カンカイジ,KANKAIJI,,33.280833,131.474771
城島,キジマ,KIJIMA,,33.259362,131.42617
北中,キタジュウ,KITAJU,,33.312059,131.479681
北浜一丁目,キタハマ 1,KITAHAMA 1,,33.278669,131.504869
北浜二丁目,キタハマ 2,KITAHAMA 2,,33.280247,131.505454
北浜三丁目,キタハマ 3,KITAHAMA 3,,33.281735,131.505174
北的ケ浜町,キタマトガハマチョウ,KITAMATOGAHAMACHO,,33.284491,131.503815
京町,キョウマチ,KYOMACHI,,33.287301,131.503383
楠町,クスノキマチ,KUSUNOKIMACHI,,33.275924,131.50568
国立,クニタテ,KUNITATE,,33.331457,131.487567
河内,コウチ,KOCHI,,33.266589,131.506279
古賀原,コガノハル,KOGANOHARU,,33.246079,131.494844
幸町,サイワイチョウ,SAIWAICHO,,33.286465,131.497663
桜ケ丘,サクラガオカ,SAKURAGAOKA,,33.311373,131.489428
汐見町,シオミチョウ,SHIOMICHO,,33.304808,131.502047
実相寺,ジッソウジ,JISSOJI,,33.304871,131.482251
上人ケ浜町,ショウニンガハマチョウ,SHONINGAHAMACHO,,33.315231,131.500839
上人仲町,ショウニンナカマチ,SHONINNAKAMACHI,,33.314605,131.495482
上人西,ショウニンニシ,SHONINNISHI,,33.314099,131.492306
上人本町,ショウニンホンマチ,SHONINHOMMACHI,,33.314745,131.498286
上人南,ショウニンミナミ,SHONIMMINAMI,,33.311224,131.496459
照波園町,ショウハエンマチ,SHOHAEMMACHI,,33.318526,131.496544
新別府,シンベップ,SHIMBEPPU,,33.307461,131.483217
新港町,シンミナトマチ,SHIMMINATOMACHI,,33.298201,131.50181
末広町,スエヒロチョウ,SUEHIROCHO,,33.273905,131.501454
スパランド豊海,スパランドトヨミ,SUPARANDO TOYOMI,,33.339509,131.486683
関の江新町,セキノエシンマチ,SEKINOESHIMMACHI,,33.343792,131.488175
荘園,ソウエン,SOEN,,33.293467,131.478732
荘園北町,ソウエンキタマチ,SOENKITAMACHI,,33.29537,131.481565
大観山町,ダイカンヤマチョウ,DAIKANYAMACHO,,33.316185,131.486129
竹の内,タケノウチ,TAKENOCHI,,33.303912,131.465473
立田町,タッタチョウ,TATTACHO,,33.272,131.502063
田の口,タノクチ,TANOKUCHI,,33.26474,131.501884
田の湯町,タノユマチ,TANOYUMACHI,,33.278292,131.498469
中央町,チュウオウマチ,CHUOMACHI,,33.276923,131.500962
千代町,チヨマチ,CHIYOMACHI,,33.27419,131.504912
鶴見園町,ツルミエンチョウ,TSURUMIENCHO,,33.286299,131.478017
天満町,テンマンチョウ,TEMMANCHO,,33.286571,131.494674
鳥越,トリゴエ,TORIGOE,,33.257149,131.504332
中島町,ナカシマチョウ,NAKASHIMACHO,,33.275476,131.491977
中須賀東町,ナカスカヒガシマチ,NAKASUKA HIGASHIMACHI,,33.308457,131.499045
中須賀本町,ナカスカホンマチ,NAKASUKA HOMMACHI,,33.308486,131.494034
中須賀元町,ナカスカモトマチ,NAKASUKA MOTOMACHI,,33.309397,131.490517
西野口町,ニシノグチマチ,NISHINOGUCHIMACHI,,33.28239,131.495204
野口中町,ノグチナカマチ,NOGUCHI NAKAMACHI,,33.282377,131.498163
野口原,ノグチハラ,NOGUCHIHARA,,33.284962,131.486779
野口元町,ノグチモトマチ,NOGUCHI MOTOMACHI,,33.282536,131.500476
