name,name_kana,name_romaji,nickname,latitude,longitude
粟又,アワマタ,AWAMATA,,35.212679,140.180765
石神,イシガミ,ISHIGAMI,,35.249333,140.264867
板谷,イタヤ,ITAYA,,35.26266,140.186775
市川,イチカワ,ICHIKAWA,,35.251228,140.194662
伊保田,イホタ,IHOTA,,35.238455,140.185615
上原,ウエバラ,UEBARA,,35.270624,140.238784
上原西部田柳原入会,ウエバラニシベタヤナバライリアイ,UEBARANISHIBETAYANABARAIRIAI,,35.279782,140.2198
宇筒原,ウトウバラ,UTOBARA,,35.234467,140.227575
大多喜,オオタキ,OTAKI,,35.284542,140.233771
大田代,オオタダイ,OTADAI,,35.227894,140.167005
大戸,オオト,OTO,,35.257792,140.240944
押沼,オシヌマ,OSHINUMA,,35.239065,140.232185
小土呂,オドロ,ODORO,,35.316489,140.240675
面白,オモジロ,OMOJIRO,,35.212521,140.197461
会所,カイショ,KAISHO,,35.189468,140.197961
紙敷,カミシキ,KAMISHIKI,,35.272995,140.204823
川畑,カワハタ,KAWAHATA,,35.228706,140.248087
久我原,クガハラ,KUGAHARA,,35.243866,140.262911
葛藤,クズフジ,KUZUFUJI,,35.250489,140.168098
久保,クボ,KUBO,,35.286188,140.246411
黒原,クロハラ,KUROHARA,,35.246444,140.239277
小内,コウチ,KOCHI,,35.245904,140.232438
小内笛倉入会,コウチフエグライリアイ,KOCHIFUEGURAIRIAI,,35.242698,140.231593
紺屋,コウヤ,KOYA,,35.291972,140.244288
小沢又,コザワマタ,KOZAWAMATA,,35.225101,140.180131
小田代,コタダイ,KOTADAI,,35.245524,140.16078
小苗,コミョウ,KOMYO,,35.258251,140.215666
小谷松,コヤマツ,KOYAMATSU,,35.269825,140.250611
桜台,サクラダイ,SAKURADAI,,35.285209,140.248488
猿稲,サルイネ,SARUINE,,35.289412,140.245807
三条,サンジョウ,SANJO,,35.239809,140.215658
下大多喜,シモオオタキ,SHIMOOTAKI,,35.303318,140.262319
庄司,ショウジ,SHOJI,,35.247266,140.212692
新丁,シンマチ,SHIMMACHI,,35.281386,140.252306
泉水,センズイ,SENZUI,,35.293899,140.235488
田代,タシロ,TASHIRO,,35.228001,140.198144
田丁,タシロ,TASHIRO,,35.290981,140.236202
筒森,ツツモリ,TSUTSUMORI,,35.22627,140.151107
中野,ナカノ,NAKANO,,35.253319,140.202401
西部田,ニシベタ,NISHIBETA,,35.277967,140.2342
馬場内,ババウチ,BABAUCHI,,35.252865,140.230523
原内,ハラウチ,HARAUCHI,,35.248038,140.228945
平沢,ヒラサワ,HIRASAWA,,35.209296,140.232372
笛倉,フエグラ,FUEGURA,,35.246279,140.235962
船子,フナコ,FUNAKO,,35.289561,140.251895
部田,ヘタ,HETA,,35.263995,140.25028
堀切,ホリキリ,HORIKIRI,,35.245334,140.195249
堀之内,ホリノウチ,HORINOCHI,,35.25775,140.271422
松尾,マツオ,MATSUO,,35.255628,140.211885
三又,ミマタ,MIMATA,,35.239743,140.250998
百鉾,モフク,MOFUKU,,35.244172,140.226194
森宮,モリミヤ,MORIMIYA,,35.287321,140.260762
弥喜用,ヤキヨウ,YAKIYO,,35.253727,140.22462
八声,ヤコエ,YAKOE,,35.266437,140.268332
柳原,ヤナバラ,YANABARA,,35.281308,140.242049
湯倉,ユグラ,YUGURA,,35.258751,140.22166
弓木,ユミギ,YUMIGI,,35.205465,140.216046
横山,ヨコヤマ,YOKOYAMA,,35.298485,140.226391
