name,name_kana,name_romaji,nickname,latitude,longitude
大字関堀,,,,36.000173,139.276539
大字瀬戸元上,,,,35.997693,139.269876
大字田中,,,,36.003997,139.278849
大字馬場,,,,35.997522,139.281074
大字瀬戸元下,,,,35.992305,139.27248
大字桃木,,,,36.000121,139.262659
大字別所,,,,36.009305,139.260761
大字本郷,,,,36.009021,139.274374
大字番匠,,,,36.001541,139.289991
大字雲河原,,,,36.017715,139.243089
大字大附,,,,35.991158,139.256874
大字田黒,,,,36.027393,139.293891
大字五明,,,,36.020496,139.275565
大字日影,,,,36.023113,139.256041
大字椚平,,,,35.971423,139.217726
大字玉川,,,,36.010292,139.298243
大字西平,,,,35.997229,139.235707
大字大野,,,,35.986985,139.195557
