name,name_kana,name_romaji,nickname,latitude,longitude
粟田一丁目,アワダ 1,AWADA 1,,36.510221,136.612654
粟田二丁目,アワダ 2,AWADA 2,,36.512755,136.612783
粟田三丁目,アワダ 3,AWADA 3,,36.515681,136.613734
粟田四丁目,アワダ 4,AWADA 4,,36.516479,136.611592
粟田五丁目,アワダ 5,AWADA 5,,36.514064,136.608439
粟田六丁目,アワダ 6,AWADA 6,,36.510383,136.608398
稲荷一丁目,イナリ 1,INARI 1,,36.534511,136.604571
稲荷二丁目,イナリ 2,INARI 2,,36.534308,136.602129
稲荷三丁目,イナリ 3,INARI 3,,36.534483,136.600027
稲荷四丁目,イナリ 4,INARI 4,,36.53709,136.603105
扇が丘,オウギガオカ,OGIGAOKA,,36.527559,136.625559
御経塚一丁目,オキョウヅカ 1,OKYOZUKA 1,,36.544616,136.597727
御経塚二丁目,オキョウヅカ 2,OKYOZUKA 2,,36.548681,136.597717
御経塚三丁目,オキョウヅカ 3,OKYOZUKA 3,,36.551772,136.597016
御経塚四丁目,オキョウヅカ 4,OKYOZUKA 4,,36.550936,136.600623
御経塚五丁目,オキョウヅカ 5,OKYOZUKA 5,,36.545086,136.601287
押越一丁目,オシコシ 1,OSHIKOSHI 1,,36.539342,136.610585
押越二丁目,オシコシ 2,OSHIKOSHI 2,,36.54001,136.607673
押野一丁目,オシノ 1,OSHINO 1,,36.54274,136.614705
押野二丁目,オシノ 2,OSHINO 2,,36.540096,136.613554
押野三丁目,オシノ 3,OSHINO 3,,36.54027,136.61727
押野四丁目,オシノ 4,OSHINO 4,,36.540124,136.62131
押野五丁目,オシノ 5,OSHINO 5,,36.543876,136.620723
押野六丁目,オシノ 6,OSHINO 6,,36.545329,136.617677
押野七丁目,オシノ 7,OSHINO 7,,36.544911,136.614225
上林一丁目,カンバヤシ 1,KAMBAYASHI 1,,36.49955,136.601343
上林二丁目,カンバヤシ 2,KAMBAYASHI 2,,36.50241,136.599673
上林三丁目,カンバヤシ 3,KAMBAYASHI 3,,36.503566,136.603058
上林四丁目,カンバヤシ 4,KAMBAYASHI 4,,36.504848,136.605668
上林五丁目,カンバヤシ 5,KAMBAYASHI 5,,36.500579,136.605947
清金一丁目,キヨカネ 1,KIYOKANE 1,,36.512842,136.595101
清金二丁目,キヨカネ 2,KIYOKANE 2,,36.516618,136.595869
清金三丁目,キヨカネ 3,KIYOKANE 3,,36.518896,136.59568
位川,クライガワ,KURAIGAWA,,36.524709,136.605798
郷一丁目,ゴウ 1,GO 1,,36.534448,136.587738
郷二丁目,ゴウ 2,GO 2,,36.53364,136.586084
郷町,ゴウマチ,GOMACHI,,36.52622,136.586849
三納一丁目,サンノ 1,SANNO 1,,36.518216,136.609562
三納二丁目,サンノ 2,SANNO 2,,36.521696,136.609701
三納三丁目,サンノ 3,SANNO 3,,36.52455,136.609701
下林一丁目,シモバヤシ 1,SHIMOBAYASHI 1,,36.518634,136.603047
下林二丁目,シモバヤシ 2,SHIMOBAYASHI 2,,36.518763,136.599429
下林三丁目,シモバヤシ 3,SHIMOBAYASHI 3,,36.523577,136.60001
下林四丁目,シモバヤシ 4,SHIMOBAYASHI 4,,36.523429,136.603787
新庄一丁目,シンジョウ 1,SHINJO 1,,36.499015,136.611929
新庄二丁目,シンジョウ 2,SHINJO 2,,36.499044,136.609053
新庄三丁目,シンジョウ 3,SHINJO 3,,36.504065,136.610762
新庄四丁目,シンジョウ 4,SHINJO 4,,36.507204,136.612914
新庄五丁目,シンジョウ 5,SHINJO 5,,36.507468,136.610625
新庄六丁目,シンジョウ 6,SHINJO 6,,36.5058,136.607966
末松一丁目,スエマツ 1,SUEMATSU 1,,36.505583,136.595277
末松二丁目,スエマツ 2,SUEMATSU 2,,36.506302,136.591042
末松三丁目,スエマツ 3,SUEMATSU 3,,36.510093,136.594204
菅原町,スガハラマチ,SUGAHARAMACHI,,36.52672,136.615924
住吉町,スミヨシマチ,SUMIYOSHIMACHI,,36.526991,136.619505
高橋町,タカハシマチ,TAKAHASHIMACHI,,36.532092,136.625841
田尻町,タノシリマチ,TANOSHIRIMACHI,,36.530548,136.596391
太平寺一丁目,タヘイジ 1,TAHEIJI 1,,36.527844,136.606441
太平寺二丁目,タヘイジ 2,TAHEIJI 2,,36.527389,136.603276
太平寺三丁目,タヘイジ 3,TAHEIJI 3,,36.530589,136.604642
太平寺四丁目,タヘイジ 4,TAHEIJI 4,,36.530646,136.606558
徳用一丁目,トクモト 1,TOKUMOTO 1,,36.531436,136.593083
徳用二丁目,トクモト 2,TOKUMOTO 2,,36.533601,136.591068
徳用三丁目,トクモト 3,TOKUMOTO 3,,36.535415,136.590741
藤平,トヘイダ,TOHEIDA,,36.515339,136.604663
藤平田一丁目,トヘイダ 1,TOHEIDA 1,,36.518648,136.606717
藤平田二丁目,トヘイダ 2,TOHEIDA 2,,36.521871,136.607307
中林一丁目,ナカバヤシ 1,NAKABAYASHI 1,,36.508414,136.605028
中林二丁目,ナカバヤシ 2,NAKABAYASHI 2,,36.506289,136.599645
中林三丁目,ナカバヤシ 3,NAKABAYASHI 3,,36.509716,136.600094
中林四丁目,ナカバヤシ 4,NAKABAYASHI 4,,36.513926,136.60013
中林五丁目,ナカバヤシ 5,NAKABAYASHI 5,,36.511716,136.604433
長池,ナガイケ,NAGAIKE,,36.543572,136.593938
野代一丁目,ノシロ 1,NOSHIRO 1,,36.538645,136.602928
野代二丁目,ノシロ 2,NOSHIRO 2,,36.540385,136.603487
野代三丁目,ノシロ 3,NOSHIRO 3,,36.542657,136.603509
白山町,ハクサンマチ,HAKUSAMMACHI,,36.527753,136.612357
二日市一丁目,フツカイチ 1,FUTSUKAICHI 1,,36.541701,136.59707
二日市二丁目,フツカイチ 2,FUTSUKAICHI 2,,36.540625,136.601478
二日市三丁目,フツカイチ 3,FUTSUKAICHI 3,,36.541114,136.599818
二日市四丁目,フツカイチ 4,FUTSUKAICHI 4,,36.537927,136.59781
二日市五丁目,フツカイチ 5,FUTSUKAICHI 5,,36.539048,136.595586
二日市町,フツカイチマチ,FUTSUKAICHIMACHI,,36.544839,136.602511
堀内一丁目,ホリウチ 1,HORIUCHI 1,,36.525782,136.596341
堀内二丁目,ホリウチ 2,HORIUCHI 2,,36.52627,136.598881
堀内三丁目,ホリウチ 3,HORIUCHI 3,,36.527639,136.601142
堀内四丁目,ホリウチ 4,HORIUCHI 4,,36.531096,136.602156
堀内五丁目,ホリウチ 5,HORIUCHI 5,,36.531126,136.599125
本町一丁目,ホンマチ 1,HOMMACHI 1,,36.536784,136.620643
本町二丁目,ホンマチ 2,HOMMACHI 2,,36.531709,136.619997
本町三丁目,ホンマチ 3,HOMMACHI 3,,36.531781,136.616333
本町四丁目,ホンマチ 4,HOMMACHI 4,,36.531306,136.612568
本町五丁目,ホンマチ 5,HOMMACHI 5,,36.529578,136.609628
本町六丁目,ホンマチ 6,HOMMACHI 6,,36.535406,136.608078
三日市一丁目,ミッカイチ 1,MIKKAICHI 1,,36.535565,136.594777
三日市二丁目,ミッカイチ 2,MIKKAICHI 2,,36.534102,136.595092
三日市三丁目,ミッカイチ 3,MIKKAICHI 3,,36.534266,136.598101
柳町,ヤナギマチ,YANAGIMACHI,,36.527342,136.582884
矢作一丁目,ヤハギ 1,YAHAGI 1,,36.520316,136.613901
矢作二丁目,ヤハギ 2,YAHAGI 2,,36.520687,136.611913
矢作三丁目,ヤハギ 3,YAHAGI 3,,36.524283,136.612625
矢作四丁目,ヤハギ 4,YAHAGI 4,,36.52386,136.614431
横宮町,ヨコミヤマチ,YOKOMIYAMACHI,,36.535893,136.616924
蓮花寺町,レンゲジマチ,RENGEJIMACHI,,36.527897,136.593047
若松町,ワカマツマチ,WAKAMATSUMACHI,,36.535894,136.61271
