name,name_kana,name_romaji,nickname,latitude,longitude
鮎川,アユガワ,AYUGAWA,,36.234662,139.045154
牛田,ウシタ,USHITA,,36.211308,139.071798
岡之郷,オカノゴウ,OKANOGO,,36.264459,139.096584
鬼石,オニシ,ONISHI,,36.163222,139.054343
金井,カナイ,KANAI,,36.214161,139.032364
上大塚,カミオオヅカ,KAMIOZUKA,,36.241624,139.052822
上落合,カミオチアイ,KAMIOCHIAI,,36.263928,139.040292
上栗須,カミクリス,KAMIKURISU,,36.263378,139.068999
上戸塚,カミトヅカ,KAMITOZUKA,,36.247171,139.094628
上日野,カミヒノ,KAMIHINO,,36.173019,138.938118
川除,カワヨケ,KAWAYOKE,,36.214051,139.077967
小林,コバヤシ,KOBAYASHI,,36.239677,139.089407
坂原,サカハラ,SAKAHARA,,36.130805,138.979234
三波川,サンバガワ,SAMBAGAWA,,36.16082,138.99483
三本木,サンボギ,SAMBOGI,,36.210131,139.04793
篠塚,シノヅカ,SHINOZUKA,,36.263197,139.061526
篠塚,シノヅカ,SHINOZUKA,権平,36.25679,139.068298
下大塚,シモオオヅカ,SHIMOOZUKA,,36.257659,139.059332
下栗須,シモクリス,SHIMOKURISU,,36.262773,139.086833
下栗須,シモクリス,SHIMOKURISU,中原,36.259763,139.084736
下戸塚,シモトヅカ,SHIMOTOZUKA,,36.254154,139.095044
下日野,シモヒノ,SHIMOHINO,,36.198327,138.997459
白石,シロイシ,SHIROISHI,,36.248824,139.036215
浄法寺,ジョウボウジ,JOBOJI,,36.1854,139.04831
神田,ジンダ,JINDA,,36.214228,139.06405
神田,ジンダ,JINDA,塚町,36.208439,139.06028
高山,タカヤマ,TAKAYAMA,,36.19257,139.021959
立石,タツイシ,TATSUISHI,,36.279345,139.088302
立石新田,タツイシシンデン,TATSUISHISHINDEN,,36.283426,139.099998
中,ナカ,NAKA,,36.276353,139.068312
中大塚,ナカオオヅカ,NAKAOZUKA,,36.249375,139.054945
中栗須,ナカクリス,NAKAKURISU,,36.261873,139.076337
中島,ナカジマ,NAKAJIMA,,36.288178,139.08084
西平井,ニシヒライ,NISHIHIRAI,,36.227461,139.025769
根岸,ネギシ,NEGISHI,,36.229672,139.084884
東平井,ヒガシヒライ,HIGASHIHIRAI,,36.224682,139.044375
藤岡,フジオカ,FUJIOKA,,36.239435,139.070946
藤岡,フジオカ,FUJIOKA,北ノ原,36.254528,139.078034
保美,ホミ,HOMI,,36.200139,139.057713
保美濃山,ホミノヤマ,HOMINOYAMA,,36.142284,139.007831
本郷,ホンゴウ,HONGO,,36.228689,139.075137
本郷,ホンゴウ,HONGO,田中東,36.236736,139.078416
三ツ木,ミツギ,MITSUGI,,36.257092,139.027491
緑埜,ミドノ,MIDONO,,36.236181,139.038186
本動堂,モトユルギドウ,MOTOYURUGIDO,,36.2622,139.052008
森,モリ,MORI,,36.277238,139.076601
森新田,モリシンデン,MORISHINDEN,,36.278866,139.059855
矢場,ヤバ,YABA,,36.217629,139.05353
譲原,ユズリハラ,YUZURIHARA,,36.14109,139.031434
