name,name_kana,name_romaji,nickname,latitude,longitude
一ツ石郷,,,,32.990918,129.974552
大音琴郷,オオネゴトゴウ,ONEGOTOGO,,33.061738,129.892662
蕪郷,カブラゴウ,KABURAGO,,33.005713,129.985304
川内郷,カワチゴウ,KAWACHIGO,,33.070499,129.925415
口木田郷,クチキダゴウ,KUCHIKIDAGO,,33.056599,129.90407
蔵本郷,クラモトゴウ,KURAMOTOGO,,33.046171,129.908972
小音琴郷,コネゴトゴウ,KONEGOTOGO,,33.069143,129.883729
木場郷,コバゴウ,KOBAGO,,33.002228,129.96526
坂本郷,サカモトゴウ,SAKAMOTOGO,,33.062581,129.955508
里郷,サトゴウ,SATOGO,,32.998728,129.951463
菅無田郷,スガムタゴウ,SUGAMUTAGO,,33.050114,129.948839
瀬戸郷,セトゴウ,SETOGO,,33.021915,129.946339
彼杵宿郷,ソノギシュクゴウ,SONOGISHUKUGO,,33.034933,129.928405
太ノ浦郷,タノウラゴウ,TANORAGO,,33.035289,129.98503
駄地郷,ダジゴウ,DAJIGO,,33.018521,129.960509
千綿宿郷,チワタシュクゴウ,CHIWATASHUKUGO,,33.03152,129.938583
遠目郷,トオメゴウ,TOMEGO,,33.00808,130.019956
中尾郷,ナカオゴウ,NAKAOGO,,33.046419,129.976548
中岳郷,ナカタケゴウ,NAKATAKEGO,,33.020287,129.981034
八反田郷,ハチタンダゴウ,HACHITANDAGO,,33.03105,129.958098
平似田郷,ヒラニタゴウ,HIRANITAGO,,33.010963,129.960472
法音寺郷,ホウオンジゴウ,HOONJIGO,,33.050846,129.934075
三根郷,ミネゴウ,MINEGO,,33.05073,129.922354
