name,name_kana,name_romaji,nickname,latitude,longitude
相生町,アイオイチョウ,AIOICHO,,34.954872,137.086583
赤松町,アカマツチョウ,AKAMATSUCHO,,34.939577,137.06686
朝日町,アサヒマチ,ASAHIMACHI,,34.956934,137.089748
安城町,アンジョウチョウ,ANJOCHO,,34.94256,137.089745
井杭山町,イグイヤマチョウ,IGUIYAMACHO,,34.976153,137.061368
池浦町,イケウラチョウ,IKEURACHO,,34.972721,137.080956
石井町,イシイチョウ,ISHIICHO,,34.921018,137.066496
和泉町,イズミチョウ,IZUMICHO,,34.921089,137.053451
今池町,イマイケチョウ,IMAIKECHO,,34.97995,137.09373
今池町一丁目,イマイケチョウ 1,IMAIKECHO 1,,34.986708,137.084108
今池町二丁目,イマイケチョウ 2,IMAIKECHO 2,,34.982424,137.086305
今池町三丁目,イマイケチョウ 3,IMAIKECHO 3,,34.978237,137.084869
今池町四丁目,イマイケチョウ 4,IMAIKECHO 4,,34.982699,137.090508
今本町,イマホンマチ,IMAHOMMACHI,,34.99601,137.074083
今本町一丁目,イマホンマチ 1,IMAHOMMACHI 1,,34.991128,137.084153
今本町二丁目,イマホンマチ 2,IMAHOMMACHI 2,,34.99236,137.081526
今本町三丁目,イマホンマチ 3,IMAHOMMACHI 3,,34.990881,137.079648
今本町四丁目,イマホンマチ 4,IMAHOMMACHI 4,,34.994424,137.079597
今本町五丁目,イマホンマチ 5,IMAHOMMACHI 5,,34.992262,137.07713
今本町七丁目,イマホンマチ 7,IMAHOMMACHI 7,,34.99457,137.082815
今本町八丁目,イマホンマチ 8,IMAHOMMACHI 8,,34.993371,137.085927
宇頭茶屋町,ウトウチャヤチョウ,UTOCHAYACHO,,34.985058,137.107197
榎前町,エノキマエチョウ,ENOKIMAECHO,,34.932127,137.042041
大岡町,オオオカチョウ,OOKACHO,,34.959652,137.103616
大山町一丁目,オオヤマチョウ 1,OYAMACHO 1,,34.949852,137.085455
大山町二丁目,オオヤマチョウ 2,OYAMACHO 2,,34.947913,137.08191
小川町,オガワチョウ,OGAWACHO,,34.908158,137.087029
尾崎町,オザキチョウ,OZAKICHO,,34.978658,137.108996
柿さき町,カキサキチョウ,KAKISAKICHO,,34.979107,137.119859
川島町,カワシマチョウ,KAWASHIMACHO,,34.925383,137.104514
河野町,カワノチョウ,KAWANOCHO,,34.933226,137.112489
北山崎町,キタヤマザキチョウ,KITAYAMAZAKICHO,,34.967204,137.103282
木戸町,キドチョウ,KIDOCHO,,34.897729,137.096968
小堤町,コヅツミチョウ,KOZUTSUMICHO,,34.955241,137.079796
桜井町,サクライチョウ,SAKURAICHO,,34.923887,137.08424
桜町,サクラマチ,SAKURAMACHI,,34.960859,137.078792
篠目町,ササメチョウ,SASAMECHO,,34.977998,137.065919
篠目町一丁目,ササメチョウ 1,SASAMECHO 1,,34.977311,137.071743
篠目町二丁目,ササメチョウ 2,SASAMECHO 2,,34.980497,137.070808
篠目町三丁目,ササメチョウ 3,SASAMECHO 3,,34.981942,137.072969
篠目町四丁目,ササメチョウ 4,SASAMECHO 4,,34.980359,137.074818
里町,サトチョウ,SATOCHO,,34.999937,137.095614
里町一丁目,サトチョウ 1,SATOCHO 1,,34.996166,137.090985
里町二丁目,サトチョウ 2,SATOCHO 2,,34.994253,137.092009
里町三丁目,サトチョウ 3,SATOCHO 3,,34.992859,137.096066
里町四丁目,サトチョウ 4,SATOCHO 4,,34.992048,137.090945
城ヶ入町,,,,34.904882,137.049352
上条町,ジョウジョウチョウ,JOJOCHO,,34.951591,137.103386
城南町一丁目,ジョウナンチョウ 1,JONANCHO 1,,34.951394,137.079195
城南町二丁目,ジョウナンチョウ 2,JONANCHO 2,,34.948223,137.077506
昭和町,ショウワチョウ,SHOWACHO,,34.963221,137.08805
寺領町,ジリョウチョウ,JIRYOCHO,,34.900246,137.090444
新田町,シンデンチョウ,SHINDENCHO,,34.9684,137.094878
新明町,シンメイチョウ,SHIMMEICHO,,34.960296,137.094884
末広町,スエヒロチョウ,SUEHIROCHO,,34.95631,137.08468
住吉町,スミヨシチョウ,SUMIYOSHICHO,,34.98005,137.079157
住吉町一丁目,スミヨシチョウ 1,SUMIYOSHICHO 1,,34.989496,137.079014
住吉町二丁目,スミヨシチョウ 2,SUMIYOSHICHO 2,,34.986002,137.079264
住吉町三丁目,スミヨシチョウ 3,SUMIYOSHICHO 3,,34.983355,137.08156
住吉町五丁目,スミヨシチョウ 5,SUMIYOSHICHO 5,,34.988722,137.073906
住吉町六丁目,スミヨシチョウ 6,SUMIYOSHICHO 6,,34.987887,137.078075
住吉町七丁目,スミヨシチョウ 7,SUMIYOSHICHO 7,,34.98505,137.075953
大東町,ダイトウチョウ,DAITOCHO,,34.965345,137.08091
高木町,タカギチョウ,TAKAGICHO,,34.957065,137.110823
高棚町,タカタナチョウ,TAKATANACHO,,34.946304,137.025113
東栄町,トウエイチョウ,TOEICHO,,34.981655,137.10029
東栄町一丁目,トウエイチョウ 1,TOEICHO 1,,34.988559,137.083717
東栄町二丁目,トウエイチョウ 2,TOEICHO 2,,34.989721,137.086284
東栄町三丁目,トウエイチョウ 3,TOEICHO 3,,34.986754,137.088976
東栄町四丁目,トウエイチョウ 4,TOEICHO 4,,34.989156,137.091009
東栄町五丁目,トウエイチョウ 5,TOEICHO 5,,34.986174,137.094988
東栄町六丁目,トウエイチョウ 6,TOEICHO 6,,34.984423,137.098061
東栄町七丁目,トウエイチョウ 7,TOEICHO 7,,34.983126,137.100306
東新町,トウシンチョウ,TOSHINCHO,,34.957414,137.096645
東明町,トウメイチョウ,TOMEICHO,,34.951419,137.095822
錦町,ニシキマチ,NISHIKIMACHI,,34.953221,137.084093
西別所町,ニシベッショチョウ,NISHIBESSHOCHO,,34.966734,137.110624
二本木新町,ニホンギシンマチ,NIHONGISHIMMACHI,,34.979401,137.059098
二本木新町一丁目,ニホンギシンマチ 1,NIHONGISHIMMACHI 1,,34.978675,137.054585
二本木新町二丁目,ニホンギシンマチ 2,NIHONGISHIMMACHI 2,,34.975589,137.057106
二本木新町三丁目,ニホンギシンマチ 3,NIHONGISHIMMACHI 3,,34.972294,137.059703
二本木町,ニホンギチョウ,NIHONGICHO,,34.965481,137.050014
根崎町,ネサキチョウ,NESAKICHO,,34.902945,137.036885
野寺町,ノデラチョウ,NODERACHO,,34.900016,137.082227
橋目町,ハシメチョウ,HASHIMECHO,,34.988675,137.113123
