name,name_kana,name_romaji,nickname,latitude,longitude
大隅町荒谷,オオスミチョウアラタニ,OSUMICHO ARATANI(ARATANI.OSAKO.NAKA,,31.545156,130.944648
大隅町岩川,オオスミチョウイワガワ,OSUMICHO IWAGAWA,,31.606077,130.956554
大隅町大谷,オオスミチョウオオタニ,OSUMICHO OTANI,,31.597017,130.937298
大隅町境木町,オオスミチョウサカイギマチ,OSUMICHO SAKAIGIMACHI,,31.580634,131.006034
大隅町坂元,オオスミチョウサカモト,OSUMICHO SAKAMOTO,,31.632066,130.900914
大隅町下窪町,オオスミチョウシモクボマチ,OSUMICHO SHIMOKUBOMACHI,,31.58304,131.003256
大隅町須田木,オオスミチョウスダキ,OSUMICHO SUDAKI,,31.612212,130.879124
大隅町段中町,オオスミチョウダンナカマチ,OSUMICHO DANNAKAMACHI,,31.586109,131.002148
大隅町月野,オオスミチョウツキノ,OSUMICHO TSUKINO,,31.560287,130.990518
大隅町恒吉,オオスミチョウツネヨシ,OSUMICHO TSUNEYOSHI,,31.586111,130.910725
大隅町中之内,オオスミチョウナカノウチ,OSUMICHO NAKANOCHI,,31.632073,130.968197
大隅町鳴神町,オオスミチョウナルガミマチ,OSUMICHO NARUGAMIMACHI,,31.586827,131.005192
末吉町岩崎,スエヨシチョウイワサキ,SUEYOSHICHO IWASAKI(IKEHARA.IWANOE.,,31.613321,131.015568
末吉町上町一丁目,スエヨシチョウカミマチ 1,SUEYOSHICHO KAMIMACHI 1,,31.653245,131.024079
末吉町上町二丁目,スエヨシチョウカミマチ 2,SUEYOSHICHO KAMIMACHI 2,,31.651688,131.025596
末吉町上町三丁目,スエヨシチョウカミマチ 3,SUEYOSHICHO KAMIMACHI 3,,31.650196,131.027113
末吉町上町四丁目,スエヨシチョウカミマチ 4,SUEYOSHICHO KAMIMACHI 4,,31.651905,131.021576
末吉町上町五丁目,スエヨシチョウカミマチ 5,SUEYOSHICHO KAMIMACHI 5,,31.650023,131.023549
末吉町上町六丁目,スエヨシチョウカミマチ 6,SUEYOSHICHO KAMIMACHI 6,,31.648725,131.025015
末吉町上町七丁目,スエヨシチョウカミマチ 7,SUEYOSHICHO KAMIMACHI 7,,31.649093,131.020793
末吉町栄町一丁目,スエヨシチョウサカエマチ 1,SUEYOSHICHO SAKAEMACHI 1,,31.655001,131.018228
末吉町栄町二丁目,スエヨシチョウサカエマチ 2,SUEYOSHICHO SAKAEMACHI 2,,31.657327,131.01787
末吉町新町一丁目,スエヨシチョウシンマチ 1,SUEYOSHICHO SHIMMACHI 1,,31.657009,131.020877
末吉町新町二丁目,スエヨシチョウシンマチ 2,SUEYOSHICHO SHIMMACHI 2,,31.659009,131.020453
末吉町諏訪方,スエヨシチョウスワカタ,SUEYOSHICHO SUWAKATA,,31.660066,130.992432
末吉町二之方,スエヨシチョウニノカタ,SUEYOSHICHO NINOKATA,,31.636108,131.029084
末吉町深川,スエヨシチョウフカガワ,SUEYOSHICHO FUKAGAWA,,31.689669,130.990303
末吉町本町一丁目,スエヨシチョウホンマチ 1,SUEYOSHICHO HOMMACHI 1,,31.655226,131.020113
末吉町本町二丁目,スエヨシチョウホンマチ 2,SUEYOSHICHO HOMMACHI 2,,31.656937,131.019469
末吉町南之郷,スエヨシチョウミナミノゴウ,SUEYOSHICHO MINAMINOGO,,31.630007,131.079916
財部町北俣,タカラベチョウキタマタ,TAKARABECHO KITAMATA,,31.742102,130.941201
財部町下財部,タカラベチョウシモタカラベ,TAKARABECHO SHIMOTAKARABE,,31.762017,130.972123
財部町南俣,タカラベチョウミナミマタ,TAKARABECHO MINAMIMATA,,31.699345,130.932867
