name,name_kana,name_romaji,nickname,latitude,longitude
岩立,イワタテ,IWATATE,,35.36394,133.485436
岩屋谷,イワヤダニ,IWAYADANI,,35.377451,133.378693
上野,ウエノ,UENO,,35.361526,133.441576
宇代,ウダイ,UDAI,,35.339641,133.427431
遠藤,エンドウ,ENDO,,35.398939,133.399558
大内,オオウチ,OUCHI,,35.359761,133.50957
大江,オオエ,OE,,35.354594,133.432932
大倉,オオクラ,OKURA,,35.335878,133.463036
大坂,オオサカ,OSAKA,,35.326373,133.478372
大瀧,,,,35.336538,133.500512
大殿,オオトノ,OTONO,,35.388316,133.395696
大原,オオハラ,OHARA,,35.382762,133.455397
押口,オサエグチ,OSAEGUCHI,,35.390016,133.410917
小野,オノ,ONO,,35.35837,133.421116
金廻,,,,35.374142,133.411734
金屋谷,カナヤダニ,KANAYADANI,,35.367419,133.463469
上細見,カミホソミ,KAMIHOSOMI,,35.362501,133.428212
岸本,キシモト,KISHIMOTO,,35.383874,133.415207
貴住,キズミ,KIZUMI,,35.345942,133.442798
清原,キヨハラ,KIYOHARA,,35.371106,133.434762
久古,クゴ,KUGO,,35.382771,133.426602
口別所,クチベッシヨ,KUCHIBESSHIYO,,35.378483,133.418479
小林,コバヤシ,KOBAYASHI,,35.381375,133.494442
小町,コマチ,KOMACHI,,35.364755,133.409893
坂長,サカチョウ,SAKACHO,,35.377075,133.395989
三部,サンブ,SAMBU,,35.307713,133.432766
荘,ショウ,SHO,,35.314197,133.454894
白水,シラミ,SHIRAMI,,35.32334,133.453342
須村,スムラ,SUMURA,,35.390409,133.444256
添谷,ソエダニ,SOEDANI,,35.350458,133.466859
立岩,タテイワ,TATEIWA,,35.364243,133.423535
谷川,タニガワ,TANIGAWA,,35.340908,133.445552
父原,チチバラ,CHICHIBARA,,35.310583,133.446301
栃原,トチバラ,TOCHIBARA,,35.330137,133.50022
富江,トミエ,TOMIE,,35.333894,133.47959
中祖,ナカゾ,NAKAZO,,35.328667,133.422692
長山,ナガヤマ,NAGAYAMA,,35.353263,133.442583
二部,ニブ,NIBU,,35.288084,133.433195
根雨原,ネウバラ,NEUBARA,,35.318312,133.467179
畑池,ハタイケ,HATAIKE,,35.275662,133.420066
番原,バンバラ,BAMBARA,,35.37915,133.436045
福居,フクイ,FUKUI,,35.302174,133.394109
福岡,フクオカ,FUKUOKA,,35.256069,133.385992
福岡原,フクオカハラ,FUKUOKAHARA,,35.390051,133.428059
福兼,フクカネ,FUKUKANE,,35.34853,133.500183
福島,フクジマ,FUKUJIMA,,35.304605,133.411678
福吉,フクヨシ,FUKUYOSHI,,35.315425,133.411424
船越,フナコシ,FUNAKOSHI,,35.315972,133.396892
古市,フルイチ,FURUICHI,,35.324136,133.434172
真野,マノ,MANO,,35.375034,133.456319
丸山,マルヤマ,MARUYAMA,,35.391952,133.482616
溝口,ミゾクチ,MIZOKUCHI,,35.346242,133.432426
宮原,ミヤバラ,MIYABARA,,35.329353,133.447037
焼杉,ヤケスギ,YAKESUGI,,35.284926,133.391865
吉定,ヨシサダ,YOSHISADA,,35.372439,133.4181
吉長,ヨシナガ,YOSHINAGA,,35.39059,133.404443
