name,name_kana,name_romaji,nickname,latitude,longitude
青葉台一丁目,アオバダイ 1,AOBADAI 1,,34.513455,133.428088
青葉台二丁目,アオバダイ 2,AOBADAI 2,,34.517007,133.426456
青葉台三丁目,アオバダイ 3,AOBADAI 3,,34.519052,133.426425
青葉台四丁目,アオバダイ 4,AOBADAI 4,,34.51883,133.430537
赤坂町大字赤坂,,,,34.482456,133.287339
赤坂町大字早戸,,,,34.458476,133.306938
曙町一丁目,アケボノチョウ 1,AKEBONOCHO 1,,34.475324,133.397803
曙町二丁目,アケボノチョウ 2,AKEBONOCHO 2,,34.474649,133.404964
曙町三丁目,アケボノチョウ 3,AKEBONOCHO 3,,34.472437,133.396094
曙町四丁目,アケボノチョウ 4,AKEBONOCHO 4,,34.470447,133.403344
曙町五丁目,アケボノチョウ 5,AKEBONOCHO 5,,34.468809,133.394412
曙町六丁目,アケボノチョウ 6,AKEBONOCHO 6,,34.466504,133.401712
旭町,アサヒマチ,ASAHIMACHI,,34.490819,133.374174
芦田町大字上有地,,,,34.519997,133.255837
芦田町大字向陽台,,,,34.524113,133.289906
芦田町大字下有地,,,,34.521829,133.271769
芦田町大字柞磨,,,,34.521767,133.231921
芦田町大字福田,,,,34.521673,133.284186
伊勢丘一丁目,イセガオカ 1,ISEGAOKA 1,,34.501369,133.42345
伊勢丘二丁目,イセガオカ 2,ISEGAOKA 2,,34.503099,133.425095
伊勢丘三丁目,イセガオカ 3,ISEGAOKA 3,,34.504863,133.418987
伊勢丘四丁目,イセガオカ 4,ISEGAOKA 4,,34.504311,133.425671
伊勢丘五丁目,イセガオカ 5,ISEGAOKA 5,,34.506093,133.422164
伊勢丘六丁目,イセガオカ 6,ISEGAOKA 6,,34.506532,133.427568
伊勢丘七丁目,イセガオカ 7,ISEGAOKA 7,,34.508984,133.430445
伊勢丘八丁目,イセガオカ 8,ISEGAOKA 8,,34.505742,133.431133
一文字町,イチモンジチョウ,ICHIMONJICHO,,34.469654,133.408804
今津町,イマヅチョウ,IMAZUCHO,,34.456189,133.25106
今津町二丁目,イマヅチョウ 2,IMAZUCHO 2,,34.451396,133.256016
今津町三丁目,イマヅチョウ 3,IMAZUCHO 3,,34.453112,133.255769
今津町四丁目,イマヅチョウ 4,IMAZUCHO 4,,34.44978,133.252843
今津町五丁目,イマヅチョウ 5,IMAZUCHO 5,,34.452041,133.252352
今津町六丁目,イマヅチョウ 6,IMAZUCHO 6,,34.448678,133.243268
今津町七丁目,イマヅチョウ 7,IMAZUCHO 7,,34.446145,133.244336
今町,イママチ,IMAMACHI,,34.489777,133.36773
入船町一丁目,イリフネチョウ 1,IRIFUNECHO 1,,34.488578,133.374131
入船町二丁目,イリフネチョウ 2,IRIFUNECHO 2,,34.486479,133.374173
入船町三丁目,イリフネチョウ 3,IRIFUNECHO 3,,34.485792,133.377728
内海町,ウツミチョウ,UTSUMICHO,,34.357783,133.314323
駅家町大字雨木,,,,34.608088,133.297774
駅家町大字今岡,,,,34.521028,133.316764
駅家町大字江良,,,,34.539221,133.321193
駅家町大字大橋,,,,34.528246,133.307281
駅家町大字上山守,,,,34.531145,133.330622
駅家町大字倉光,,,,34.544371,133.324477
駅家町大字下山守,,,,34.52855,133.341535
駅家町大字助元,,,,34.582148,133.304607
駅家町大字近田,,,,34.543765,133.312606
駅家町大字中島,,,,34.552126,133.316196
駅家町大字新山,,,,34.560591,133.307822
駅家町大字服部永谷,,,,34.595299,133.322901
駅家町大字服部本郷,,,,34.617175,133.307066
駅家町大字坊寺,,,,34.535593,133.320737
駅家町大字法成寺,,,,34.565178,133.325076
駅家町大字万能倉,,,,34.549963,133.332748
駅家町大字向永谷,,,,34.520354,133.29801
駅家町大字弥生ケ丘,,,,34.550151,133.302451
胡町,エビスマチ,EBISUMACHI,,34.493492,133.366633
王子町一丁目,オウジチョウ 1,OJICHO 1,,34.486784,133.38406
王子町二丁目,オウジチョウ 2,OJICHO 2,,34.489204,133.381605
大谷台一丁目,オオタニダイ 1,OTANIDAI 1,,34.516823,133.441666
大谷台二丁目,オオタニダイ 2,OTANIDAI 2,,34.513681,133.447341
大谷台三丁目,オオタニダイ 3,OTANIDAI 3,,34.514379,133.44241
沖野上町一丁目,オキノガミチョウ 1,OKINOGAMICHO 1,,34.475358,133.377888
沖野上町二丁目,オキノガミチョウ 2,OKINOGAMICHO 2,,34.473585,133.376321
沖野上町三丁目,オキノガミチョウ 3,OKINOGAMICHO 3,,34.472111,133.373999
沖野上町四丁目,オキノガミチョウ 4,OKINOGAMICHO 4,,34.471802,133.370432
沖野上町五丁目,オキノガミチョウ 5,OKINOGAMICHO 5,,34.471373,133.367193
沖野上町六丁目,オキノガミチョウ 6,OKINOGAMICHO 6,,34.471879,133.364265
卸町,オロシマチ,OROSHIMACHI,,34.463127,133.402039
笠岡町,カサオカマチ,KASAOKAMACHI,,34.488413,133.36811
神島町,カシマチョウ,KASHIMACHO,,34.485571,133.340885
春日池,カスガイケ,KASUGAIKE,,34.516971,133.421841
春日台,カスガダイ,KASUGADAI,,34.510135,133.426805
春日町一丁目,カスガチョウ 1,KASUGACHO 1,,34.50732,133.404568
