name,name_kana,name_romaji,nickname,latitude,longitude
鳥羽町,,,,34.476952,136.836214
畔蛸町,アダコチョウ,ADAKOCHO,,34.39425,136.88994
安楽島町,アラシマチョウ,ARASHIMACHO,,34.463592,136.865802
池上町,イケガミチョウ,IKEGAMICHO,,34.480798,136.829623
石鏡町,イジカチョウ,IJIKACHO,,34.441433,136.917741
岩倉町,イワクラチョウ,IWAKURACHO,,34.444072,136.85531
浦村町,ウラムラチョウ,URAMURACHO,,34.433197,136.901249
大明西町,オアキニシマチ,OAKI NISHIMACHI,,34.467834,136.846204
大明東町,オアキヒガシマチ,OAKI HIGASHIMACHI,,34.469298,136.851274
相差町,オウサツチョウ,OSATSUCHO,,34.394882,136.901629
小浜町,オハマチョウ,OHAMACHO,,34.49671,136.831265
堅神町,カタカミチョウ,KATAKAMICHO,,34.472593,136.817687
堅子町,カタコチョウ,KATAKOCHO,,34.390327,136.871376
神島町,カミジマチョウ,KAMIJIMACHO,,34.545666,136.981915
国崎町,クザキチョウ,KUZAKICHO,,34.416224,136.915252
河内町,コウチチョウ,KOCHICHO,,34.440669,136.808523
坂手町,サカテチョウ,SAKATECHO,,34.486496,136.858203
幸丘,サチガオカ,SACHIGAOKA,,34.457843,136.84476
白木町,シラキチョウ,SHIRAKICHO,,34.420992,136.815645
菅島町,スガシマチョウ,SUGASHIMACHO,,34.489938,136.888162
千賀町,センガチョウ,SENGACHO,,34.391336,136.880175
高丘町,タカオカチョウ,TAKAOKACHO,,34.462882,136.857835
答志町,トウシチョウ,TOSHICHO,,34.524463,136.891855
鳥羽一丁目,トバ 1,TOBA 1,,34.487879,136.840414
鳥羽二丁目,トバ 2,TOBA 2,,34.481565,136.83898
鳥羽三丁目,トバ 3,TOBA 3,,34.480488,136.843988
鳥羽四丁目,トバ 4,TOBA 4,,34.474656,136.845378
鳥羽五丁目,トバ 5,TOBA 5,,34.469265,136.841629
船津町,フナツチョウ,FUNATSUCHO,,34.463553,136.837264
船津町,フナツチョウ,FUNATSUCHO,石代,34.463475,136.841027
松尾町,マツオチョウ,MATSUOCHO,,34.422091,136.842096
桃取町,モモトリチョウ,MOMOTORICHO,,34.517914,136.874594
屋内町,ヤナイチョウ,YANAICHO,,34.47864,136.824896
若杉町,ワカスギチョウ,WAKASUGICHO,,34.452693,136.841702
