name,name_kana,name_romaji,nickname,latitude,longitude
大野町郡山,オオノマチコオリヤマ,ONOMACHI KORIYAMA,,33.006339,131.495699
大野町小倉木,オオノマチコグラキ,ONOMACHI KOGURAKI,,32.995086,131.541022
大野町酒井寺,オオノマチサカイジ,ONOMACHI SAKAIJI,,33.054485,131.465942
大野町澤田,,,,33.090322,131.517362
大野町杉園,オオノマチスギゾノ,ONOMACHI SUGIZONO,,33.042437,131.534457
大野町代三五,オオノマチダイサンゴ,ONOMACHI DAISANGO,,33.014057,131.548362
大野町田代,オオノマチタシロ,ONOMACHI TASHIRO,,33.029115,131.508316
大野町田中,オオノマチタナカ,ONOMACHI TANAKA,,33.053307,131.484625
大野町十時,オオノマチトトキ,ONOMACHI TOTOKI,,33.0598,131.527904
大野町中土師,オオノマチナカハジ,ONOMACHI NAKAHAJI,,33.085301,131.535326
大野町長畑,オオノマチナガハタ,ONOMACHI NAGAHATA,,33.059221,131.546146
大野町中原,オオノマチナカバル,ONOMACHI NAKABARU,,33.013778,131.515623
大野町夏足,オオノマチナタセ,ONOMACHI NATASE,,32.988062,131.500334
大野町藤北,オオノマチフジキタ,ONOMACHI FUJIKITA,,33.073547,131.495031
大野町宮迫,オオノマチミヤザコ,ONOMACHI MIYAZAKO,,33.049165,131.519267
大野町矢田,オオノマチヤダ,ONOMACHI YADA,,32.993193,131.516145
大野町屋原,オオノマチヤバル,ONOMACHI YABARU,,33.03278,131.490448
大野町両家,オオノマチリョウケ,ONOMACHI RYOKE,,32.999071,131.493301
緒方町井上,オガタマチイノウエ,OGATAMACHI INOE,,32.968805,131.489206
緒方町上畑,オガタマチウワハタ,OGATAMACHI UWAHATA,,32.856035,131.430329
緒方町小宛,オガタマチオアテ,OGATAMACHI OATE,,32.954159,131.425893
緒方町大石,オガタマチオオイシ,OGATAMACHI OISHI,,32.899615,131.409215
緒方町小原,オガタマチオハル,OGATAMACHI OHARU,,32.886432,131.421895
緒方町尾平鉱山,オガタマチオビラコウザン,OGATAMACHI OBIRAKOZAN,,32.825398,131.391795
緒方町上自在,オガタマチカミジザイ,OGATAMACHI KAMIJIZAI,,32.969828,131.453836
緒方町上年野,オガタマチカミトシノ,OGATAMACHI KAMITOSHINO,,32.945228,131.444165
緒方町上冬原,オガタマチカミフユバル,OGATAMACHI KAMIFUYUBARU,,32.915849,131.443023
緒方町木野,オガタマチキノ,OGATAMACHI KINO,,32.929317,131.410552
緒方町草深野,オガタマチクサブカノ,OGATAMACHI KUSABUKANO,,32.971442,131.431868
緒方町久土知,オガタマチクドチ,OGATAMACHI KUDOCHI,,32.952162,131.460207
緒方町栗生,オガタマチクリウ,OGATAMACHI KURIU,,32.893935,131.461121
緒方町越生,オガタマチコシオ,OGATAMACHI KOSHIO,,32.977197,131.487804
緒方町志賀,オガタマチシガ,OGATAMACHI SHIGA,,32.98257,131.473464
緒方町軸丸,オガタマチジクマル,OGATAMACHI JIKUMARU,,32.98283,131.44892
緒方町下自在,オガタマチシモジザイ,OGATAMACHI SHIMOJIZAI,,32.976231,131.468346
緒方町下徳田,オガタマチシモトクダ,OGATAMACHI SHIMOTOKUDA,,32.933189,131.44108
緒方町大化,オガタマチタイカ,OGATAMACHI TAIKA,,32.9432,131.471105
緒方町滞迫,オガタマチタイザコ,OGATAMACHI TAIZAKO,,32.877864,131.446022
緒方町知田,オガタマチチタ,OGATAMACHI CHITA,,32.962502,131.480006
緒方町辻,オガタマチツジ,OGATAMACHI TSUJI,,32.959469,131.443354
緒方町寺原,オガタマチテラバル,OGATAMACHI TERABARU,,32.941942,131.416806
緒方町天神,オガタマチテンジン,OGATAMACHI TENJIN,,32.956682,131.49305
緒方町徳田,オガタマチトクダ,OGATAMACHI TOKUDA,,32.919413,131.430027
緒方町中野,オガタマチナカノ,OGATAMACHI NAKANO,,32.91404,131.412498
緒方町夏足,オガタマチナタセ,OGATAMACHI NATASE,,32.981212,131.488627
緒方町野尻,オガタマチノジリ,OGATAMACHI NOJIRI,,32.975454,131.501469
緒方町馬場,オガタマチババ,OGATAMACHI BABA,,32.973964,131.47636
緒方町原尻,オガタマチハラジリ,OGATAMACHI HARAJIRI,,32.959832,131.450913
緒方町平石,オガタマチヒライシ,OGATAMACHI HIRAISHI,,32.926171,131.473029
緒方町鮒川,オガタマチフナガワ,OGATAMACHI FUNAGAWA,,32.9608,131.468834
緒方町冬原,オガタマチフユバル,OGATAMACHI FUYUBARU,,32.926192,131.451134
緒方町馬背畑,オガタマチマセバタ,OGATAMACHI MASEBATA,,32.942306,131.485404
緒方町柚木,オガタマチユギ,OGATAMACHI YUGI,,32.935017,131.43191
清川町雨堤,キヨカワマチアマヅツミ,KIYOKAWAMACHI AMAZUTSUMI,,32.968376,131.531177
清川町臼尾,キヨカワマチウスオ,KIYOKAWAMACHI USUO,,32.979111,131.534235
清川町宇田枝,キヨカワマチウタエダ,KIYOKAWAMACHI UTAEDA,,32.930551,131.509904
清川町大白谷,キヨカワマチオオシロタニ,KIYOKAWAMACHI OSHIROTANI,,32.894797,131.50637
清川町砂田,キヨカワマチスナダ,KIYOKAWAMACHI SUNADA,,32.971927,131.516278
清川町左右知,キヨカワマチソウチ,KIYOKAWAMACHI SOCHI,,32.90293,131.482026
清川町天神,キヨカワマチテンジン,KIYOKAWAMACHI TENJIN,,32.968804,131.504777
清川町平石,キヨカワマチヒライシ,KIYOKAWAMACHI HIRAISHI,,32.915325,131.475999
清川町伏野,キヨカワマチフセノ,KIYOKAWAMACHI FUSENO,,32.932203,131.522795
清川町三玉,キヨカワマチミタマ,KIYOKAWAMACHI MITAMA,,32.954297,131.508263
清川町六種,キヨカワマチムクサ,KIYOKAWAMACHI MUKUSA,,32.936202,131.495551
千歳町石田,チトセマチイシダ,CHITOSEMACHI ISHIDA,,33.053998,131.590813
千歳町柴山,チトセマチシバヤマ,CHITOSEMACHI SHIBAYAMA,,33.038955,131.615314
千歳町下山,チトセマチシモヤマ,CHITOSEMACHI SHIMOYAMA,,33.032738,131.590632
千歳町高畑,チトセマチタカハタ,CHITOSEMACHI TAKAHATA,,33.03159,131.602793
千歳町長峰,チトセマチナガミネ,CHITOSEMACHI NAGAMINE,,33.05302,131.611275
千歳町新殿,チトセマチニイドノ,CHITOSEMACHI NIIDONO,,33.041729,131.5955
千歳町船田,チトセマチフナダ,CHITOSEMACHI FUNADA,,33.049304,131.576496
千歳町前田,チトセマチマエダ,CHITOSEMACHI MAEDA,,33.023067,131.573825
三重町赤嶺,ミエマチアカミネ,MIEMACHI AKAMINE,,32.98418,131.592268
三重町秋葉,ミエマチアキバ,MIEMACHI AKIBA,,32.964927,131.574759
三重町浅瀬,ミエマチアサセ,MIEMACHI ASASE,,33.020453,131.609245
三重町芦刈,ミエマチアシカリ,MIEMACHI ASHIKARI,,33.000543,131.608065
三重町井迫,ミエマチイサコ,MIEMACHI ISAKO,,33.012675,131.604575
三重町市場,ミエマチイチバ,MIEMACHI ICHIBA,,32.978407,131.58089
三重町内田,ミエマチウチダ,MIEMACHI UCHIDA,,32.969564,131.593299
三重町内山,ミエマチウチヤマ,MIEMACHI UCHIYAMA,,32.945866,131.582527
三重町大白谷,ミエマチオオシロタニ,MIEMACHI OSHIROTANI,,32.868753,131.503813
三重町奥畑,ミエマチオクバタ,MIEMACHI OKUBATA,,32.907969,131.587993
三重町小坂,ミエマチオサカ,MIEMACHI OSAKA,,32.988793,131.622675
三重町小田,ミエマチオダ,MIEMACHI ODA,,32.934642,131.548903
三重町上田原,ミエマチカミタワラ,MIEMACHI KAMITAWARA,,33.009382,131.588681
三重町川辺,ミエマチカワベ,MIEMACHI KAWABE,,32.987105,131.556663
三重町菅生,ミエマチスゴウ,MIEMACHI SUGO,,33.007594,131.621605
三重町玉田,ミエマチタマダ,MIEMACHI TAMADA,,32.98213,131.568318
三重町中津留,ミエマチナカヅル,MIEMACHI NAKAZURU,,32.897365,131.552681
三重町西泉,ミエマチニシイズミ,MIEMACHI NISHIIZUMI,,33.003867,131.575761
三重町西畑,ミエマチニシハタ,MIEMACHI NISHIHATA,,32.991839,131.642556
三重町久田,ミエマチヒサダ,MIEMACHI HISADA,,32.962556,131.54475
三重町伏野,ミエマチフセノ,MIEMACHI FUSENO,,32.926093,131.541245
三重町本城,ミエマチホンジョウ,MIEMACHI HONJO,,32.960222,131.560439
三重町松尾,ミエマチマツオ,MIEMACHI MATSUO,,32.961996,131.631444
三重町宮野,ミエマチミヤノ,MIEMACHI MIYANO,,33.031257,131.62805
三重町向野,ミエマチムコウノ,MIEMACHI MUKONO,,33.00659,131.558924
三重町百枝,ミエマチモモエダ,MIEMACHI MOMOEDA,,32.995416,131.581146
三重町山部,ミエマチヤマブ,MIEMACHI YAMABU,,32.926635,131.612856
三重町鷲谷,ミエマチワシダニ,MIEMACHI WASHIDANI,,32.939253,131.609418
