name,name_kana,name_romaji,nickname,latitude,longitude
青草町,アオクサマチ,AOKUSAMACHI,,36.571525,136.656136
相合谷町,アオダニマチ,AODANIMACHI,,36.491987,136.707648
暁町,アカツキマチ,AKATSUKIMACHI,,36.562942,136.67224
赤土町,アカツチマチ,AKATSUCHIMACHI,,36.583352,136.596634
浅丘町,アサオカマチ,ASAOKAMACHI,,36.638379,136.740653
朝加屋町,アサカヤマチ,ASAKAYAMACHI,,36.509489,136.724497
浅川町,アサカワマチ,ASAKAWAMACHI,,36.51673,136.705331
浅野本町,アサノホンマチ,ASANOHOMMACHI,,36.586531,136.656886
浅野本町一丁目,アサノホンマチ 1,ASANOHOMMACHI 1,,36.580948,136.660871
浅野本町二丁目,アサノホンマチ 2,ASANOHOMMACHI 2,,36.58442,136.66046
朝日牧町,アサヒマキマチ,ASAHIMAKIMACHI,,36.615406,136.75819
旭町一丁目,アサヒマチ 1,ASAHIMACHI 1,,36.548614,136.686241
旭町二丁目,アサヒマチ 2,ASAHIMACHI 2,,36.554182,136.683501
旭町三丁目,アサヒマチ 3,ASAHIMACHI 3,,36.55299,136.681874
小豆沢町,アズキザワマチ,AZUKIZAWAMACHI,,36.525827,136.732955
油車,アブラグルマ,ABURAGURUMA,,36.557665,136.656653
天池町,アマイケマチ,AMAIKEMACHI,,36.475802,136.711451
荒屋一丁目,アラヤ 1,ARAYA 1,,36.615684,136.684239
荒屋町,アラヤマチ,ARAYAMACHI,,36.61465,136.685684
荒山町,アラヤママチ,ARAYAMAMACHI,,36.565563,136.784732
有松一丁目,アリマツ 1,ARIMATSU 1,,36.542192,136.641574
有松二丁目,アリマツ 2,ARIMATSU 2,,36.542978,136.637864
有松三丁目,アリマツ 3,ARIMATSU 3,,36.539561,136.640295
有松四丁目,アリマツ 4,ARIMATSU 4,,36.539755,136.636088
有松五丁目,アリマツ 5,ARIMATSU 5,,36.53897,136.63808
粟崎浜町,アワガサキハママチ,AWAGASAKIHAMAMACHI,,36.634391,136.613521
粟崎町,アワガサキマチ,AWAGASAKIMACHI,,36.620711,136.625269
粟崎町一丁目,アワガサキマチ 1,AWAGASAKIMACHI 1,,36.626146,136.628321
粟崎町二丁目,アワガサキマチ 2,AWAGASAKIMACHI 2,,36.628959,136.62766
粟崎町三丁目,アワガサキマチ 3,AWAGASAKIMACHI 3,,36.626533,136.623959
粟崎町四丁目,アワガサキマチ 4,AWAGASAKIMACHI 4,,36.630279,136.619645
粟崎町五丁目,アワガサキマチ 5,AWAGASAKIMACHI 5,,36.623348,136.620324
粟崎町六丁目,アワガサキマチ 6,AWAGASAKIMACHI 6,,36.621087,136.622143
池田町一番丁,イケダマチ1バンチョウ,IKEDAMACHI 1-BANCHO,,36.557001,136.6546
池田町二番丁,イケダマチ2バンチョウ,IKEDAMACHI 2-BANCHO,,36.557454,136.654416
池田町三番丁,イケダマチ3バンチョウ,IKEDAMACHI 3-BANCHO,,36.558041,136.654297
池田町四番丁,イケダマチ4バンチョウ,IKEDAMACHI 4-BANCHO,,36.557826,136.652999
池田町立丁,イケダマチタテチョウ,IKEDAMACHI TATECHO,,36.556636,136.653784
石黒町,イシグロマチ,ISHIGUROMACHI,,36.481248,136.782442
石引一丁目,イシビキ 1,ISHIBIKI 1,,36.554944,136.672214
石引二丁目,イシビキ 2,ISHIBIKI 2,,36.554179,136.670508
石引三丁目,イシビキ 3,ISHIBIKI 3,,36.557599,136.669928
