name,name_kana,name_romaji,nickname,latitude,longitude
大田川,オオタカワ,OTAKAWA,,33.539845,133.27296
乙,オツ,OTSU,,33.50449,133.279048
加茂,カモ,KAMO,,33.515568,133.322096
川ノ内組,カワノウチグミ,KAWANOCHIGUMI,,33.453021,133.273776
黒原,クロハラ,KUROHARA,,33.545686,133.285868
甲,コウ,KO,,33.500736,133.29757
庄田,ショウダ,SHODA,,33.530041,133.274964
瑞応,ズイオウ,ZUIO,,33.535064,133.286229
中組,ナカグミ,NAKAGUMI,,33.466467,133.2894
中野,ナカノ,NAKANO,,33.530455,133.297789
永野,ナガノ,NAGANO,,33.484986,133.311658
西組,ニシグミ,NISHIGUMI,,33.476808,133.273246
西山組,ニシヤマグミ,NISHIYAMAGUMI,,33.466071,133.262363
西山耕,ニシヤマコウ,NISHIYAMAKO,,33.473144,133.246203
東組,ヒガシグミ,HIGASHIGUMI,,33.473582,133.302626
平野,ヒラノ,HIRANO,,33.54531,133.266512
二ツ野,フタツノ,FUTATSUNO,,33.543749,133.303976
古畑耕,フルハタコウ,FURUHATAKO,,33.483798,133.220535
丙,ヘイ,HEI,,33.510569,133.266543
本郷耕,ホンゴウコウ,HONGOKO,,33.495676,133.248826
峯耕,,,,33.497224,133.211133
四ツ白,ヨツジロ,YOTSUJIRO,,33.545046,133.315045
