name,name_kana,name_romaji,nickname,latitude,longitude
有河,アルガ,ARUGA,,36.064586,140.357802
粟田,アワダ,AWADA,,36.20073,140.235529
安食,アンジキ,ANJIKI,,36.114882,140.352485
飯田,イイダ,IIDA,,36.164016,140.23407
市川,イチカワ,ICHIKAWA,,36.177294,140.261172
一の瀬,,,,36.077705,140.341613
一の瀬上流,,,,36.099637,140.303807
稲吉一丁目,イナヨシ 1,INAYOSHI 1,,36.121909,140.251668
稲吉二丁目,イナヨシ 2,INAYOSHI 2,,36.123155,140.24837
稲吉三丁目,イナヨシ 3,INAYOSHI 3,,36.125728,140.246646
稲吉四丁目,イナヨシ 4,INAYOSHI 4,,36.12794,140.245368
稲吉五丁目,イナヨシ 5,INAYOSHI 5,,36.130707,140.243775
稲吉東一丁目,イナヨシヒガシ 1,INAYOSHI HIGASHI 1,,36.124954,140.251972
稲吉東二丁目,イナヨシヒガシ 2,INAYOSHI HIGASHI 2,,36.128374,140.256288
稲吉東三丁目,イナヨシヒガシ 3,INAYOSHI HIGASHI 3,,36.128487,140.253297
稲吉東四丁目,イナヨシヒガシ 4,INAYOSHI HIGASHI 4,,36.126607,140.250836
稲吉東五丁目,イナヨシヒガシ 5,INAYOSHI HIGASHI 5,,36.128769,140.249143
稲吉東六丁目,イナヨシヒガシ 6,INAYOSHI HIGASHI 6,,36.130805,140.247897
稲吉南一丁目,イナヨシミナミ 1,INAYOSHI MINAMI 1,,36.124515,140.242633
稲吉南二丁目,イナヨシミナミ 2,INAYOSHI MINAMI 2,,36.12432,140.238995
稲吉南三丁目,イナヨシミナミ 3,INAYOSHI MINAMI 3,,36.128958,140.240353
岩坪,イワツボ,IWATSUBO,,36.09863,140.359375
牛渡,ウシワタ,USHIWATA,,36.073599,140.329579
大峰,オオミネ,OMINE,,36.16955,140.222101
大和田,オオワダ,OWADA,,36.093906,140.327619
男神,オガミ,OGAMI,,36.085255,140.339857
柏崎,カシワザキ,KASHIWAZAKI,,36.10503,140.372012
上稲吉,カミイナヨシ,KAMIINAYOSHI,,36.134166,140.211274
上大堤,カミオオヅツミ,KAMIOZUTSUMI,,36.108855,140.288958
上軽部,カミカルベ,KAMIKARUBE,,36.107146,140.330742
上佐谷,カミサヤ,KAMISAYA,,36.171815,140.208515
上志筑,カミシヅク,KAMISHIZUKU,,36.187702,140.216341
上土田,カミツチダ,KAMITSUCHIDA,,36.154227,140.235715
加茂,カモ,KAMO,,36.076129,140.29566
五反田,ゴタンダ,GOTANDA,,36.179265,140.221957
坂,サカ,SAKA,,36.078297,140.363613
宍倉,シシクラ,SHISHIKURA,,36.119966,140.294717
志戸崎,シトザキ,SHITOZAKI,,36.065389,140.365889
下稲吉,シモイナヨシ,SHIMOINAYOSHI,,36.142078,140.237981
下大堤,シモオオヅツミ,SHIMOOZUTSUMI,,36.087558,140.331613
下軽部,シモカルベ,SHIMOKARUBE,,36.103197,140.344143
下佐谷,シモサヤ,SHIMOSAYA,,36.155516,140.211624
下志筑,シモシヅク,SHIMOSHIZUKU,,36.17945,140.242413
下土田,シモツチダ,SHIMOTSUCHIDA,,36.162864,140.248708
高倉,タカクラ,TAKAKURA,,36.202,140.221894
田伏,タブセ,TABUSE,,36.085113,140.377829
戸崎,トザキ,TOZAKI,,36.082348,140.269246
中佐谷,ナカサヤ,NAKASAYA,,36.151446,140.223739
中志筑,ナカシヅク,NAKASHIZUKU,,36.18841,140.233935
中台,ナカダイ,NAKADAI,,36.081408,140.344609
新治,ニイハリ,NIIHARI,,36.146838,140.256295
西成井,ニシナルイ,NISHINARUI,,36.10356,140.323993
西野寺,ニシノデラ,NISHINODERA,,36.168427,140.256546
東野寺,ヒガシノデラ,HIGASHINODERA,,36.168294,140.270532
深谷,フカヤ,FUKAYA,,36.091074,140.30692
三ツ木,ミツギ,MITSUGI,,36.108227,140.299311
南根本,ミナミネモト,MINAMINEMOTO,,36.101055,140.309435
山本,ヤマモト,YAMAMOTO,,36.157546,140.204414
雪入,ユキイリ,YUKIIRI,,36.171251,140.187997
横堀,ヨコボリ,YOKOBORI,,36.171158,140.231873
