name,name_kana,name_romaji,nickname,latitude,longitude
旭町,アサヒマチ,ASAHIMACHI,,44.110272,142.345097
屯田町,トンデンマチ,TONDEMMACHI,,44.085985,142.3579
仲町,ナカマチ,NAKAMACHI,,44.098848,142.362469
南桜町,ナンオウマチ,NANOMACHI,,44.061639,142.328856
西岡町,ニシオカマチ,NISHIOKAMACHI,,44.095246,142.306538
西原町,ニシハラマチ,NISHIHARAMACHI,,44.152512,142.314682
西町,ニシマチ,NISHIMACHI,,44.099221,142.354952
東町,ヒガシマチ,HIGASHIMACHI,,44.096099,142.40851
藤本町,フジモトマチ,FUJIMOTOMACHI,,44.132531,142.376841
緑町,ミドリマチ,MIDORIMACHI,,44.099405,142.358535
元町,モトマチ,MOTOMACHI,,44.100576,142.373686
