name,name_kana,name_romaji,nickname,latitude,longitude
石橋台,イシバシダイ,ISHIBASHIDAI,,33.576877,130.479575
王子一丁目,オウジ 1,OJI 1,,33.591988,130.470857
王子二丁目,オウジ 2,OJI 2,,33.58853,130.469414
王子三丁目,オウジ 3,OJI 3,,33.589998,130.46679
王子四丁目,オウジ 4,OJI 4,,33.593475,130.46876
大字志免,,,,33.591471,130.485951
大字田富,,,,33.574775,130.496053
大字別府,,,,33.592756,130.464458
大字南里,,,,33.595361,130.47634
大字吉原,,,,33.573384,130.488277
片峰一丁目,カタミネ 1,KATAMINE 1,,33.58952,130.476069
片峰二丁目,カタミネ 2,KATAMINE 2,,33.587513,130.476171
片峰三丁目,カタミネ 3,KATAMINE 3,,33.58736,130.471838
片峰四丁目,カタミネ 4,KATAMINE 4,,33.589244,130.473639
片峰中央一丁目,カタミネチュウオウ 1,KATAMINECHUO 1,,33.585244,130.474993
片峰中央二丁目,カタミネチュウオウ 2,KATAMINECHUO 2,,33.584206,130.477599
片峰中央三丁目,カタミネチュウオウ 3,KATAMINECHUO 3,,33.580905,130.475498
片峰中央四丁目,カタミネチュウオウ 4,KATAMINECHUO 4,,33.58499,130.472832
坂瀬,サカセ,SAKASE,,33.579745,130.476801
桜丘一丁目,サクラガオカ 1,SAKURAGAOKA 1,,33.572982,130.481729
桜丘二丁目,サクラガオカ 2,SAKURAGAOKA 2,,33.570156,130.481631
桜丘三丁目,サクラガオカ 3,SAKURAGAOKA 3,,33.568641,130.479655
桜丘四丁目,サクラガオカ 4,SAKURAGAOKA 4,,33.56589,130.484395
桜丘五丁目,サクラガオカ 5,SAKURAGAOKA 5,,33.562845,130.485942
志免一丁目,シメ 1,SHIME 1,,33.587486,130.48512
志免二丁目,シメ 2,SHIME 2,,33.585445,130.486999
志免三丁目,シメ 3,SHIME 3,,33.583293,130.484155
志免四丁目,シメ 4,SHIME 4,,33.585037,130.482043
志免中央一丁目,シメチュウオウ 1,SHIMECHUO 1,,33.591415,130.481283
志免中央二丁目,シメチュウオウ 2,SHIMECHUO 2,,33.589282,130.483452
志免中央三丁目,シメチュウオウ 3,SHIMECHUO 3,,33.586812,130.480022
志免中央四丁目,シメチュウオウ 4,SHIMECHUO 4,,33.589442,130.479043
志免東一丁目,シメヒガシ 1,SHIMEHIGASHI 1,,33.582372,130.487171
志免東二丁目,シメヒガシ 2,SHIMEHIGASHI 2,,33.580925,130.49073
志免東三丁目,シメヒガシ 3,SHIMEHIGASHI 3,,33.58239,130.490877
志免東四丁目,シメヒガシ 4,SHIMEHIGASHI 4,,33.583531,130.493134
田富一丁目,タドミ 1,TADOMI 1,,33.578735,130.492845
田富二丁目,タドミ 2,TADOMI 2,,33.580797,130.495769
田富三丁目,タドミ 3,TADOMI 3,,33.578972,130.497884
田富四丁目,タドミ 4,TADOMI 4,,33.576751,130.494242
東公園台一丁目,ヒガシコウエンダイ 1,HIGASHIKOENDAI 1,,33.587296,130.490015
東公園台二丁目,ヒガシコウエンダイ 2,HIGASHIKOENDAI 2,,33.589264,130.489929
別府一丁目,ベフ 1,BEFU 1,,33.603402,130.462648
別府二丁目,ベフ 2,BEFU 2,,33.601535,130.460492
別府三丁目,ベフ 3,BEFU 3,,33.603332,130.455788
別府四丁目,ベフ 4,BEFU 4,,33.605527,130.459547
別府北一丁目,ベフキタ 1,BEFUKITA 1,,33.607805,130.457495
別府北二丁目,ベフキタ 2,BEFUKITA 2,,33.606559,130.453772
別府北三丁目,ベフキタ 3,BEFUKITA 3,,33.604981,130.451007
別府北四丁目,ベフキタ 4,BEFUKITA 4,,33.603232,130.45083
別府西一丁目,ベフニシ 1,BEFUNISHI 1,,33.598421,130.460398
別府西二丁目,ベフニシ 2,BEFUNISHI 2,,33.598838,130.457151
別府西三丁目,ベフニシ 3,BEFUNISHI 3,,33.600117,130.455565
別府東一丁目,ベフヒガシ 1,BEFUHIGASHI 1,,33.596387,130.465598
別府東二丁目,ベフヒガシ 2,BEFUHIGASHI 2,,33.59454,130.462413
別府東三丁目,ベフヒガシ 3,BEFUHIGASHI 3,,33.597324,130.462626
松ケ丘,マツガオカ,MATSUGAOKA,,33.585487,130.489687
御手洗一丁目,ミタライ 1,MITARAI 1,,33.606359,130.449325
御手洗二丁目,ミタライ 2,MITARAI 2,,33.605632,130.445537
南里一丁目,ミナミザト 1,MINAMIZATO 1,,33.593398,130.472681
南里二丁目,ミナミザト 2,MINAMIZATO 2,,33.595167,130.473479
南里三丁目,ミナミザト 3,MINAMIZATO 3,,33.596857,130.467783
南里四丁目,ミナミザト 4,MINAMIZATO 4,,33.597821,130.470955
南里五丁目,ミナミザト 5,MINAMIZATO 5,,33.59954,130.472272
南里六丁目,ミナミザト 6,MINAMIZATO 6,,33.600696,130.46771
南里七丁目,ミナミザト 7,MINAMIZATO 7,,33.599252,130.465553
向ヶ丘一丁目, 1, 1,,33.581975,130.478837
向ヶ丘二丁目, 2, 2,,33.579483,130.479873
大字田富,,,伊賀杭,33.575756,130.497085
大字田富,,,牛丸,33.574624,130.498074
