name,name_kana,name_romaji,nickname,latitude,longitude
大字上名栗,,,,35.910127,139.146502
大字上畑,,,,35.843471,139.284477
大字上直竹上分,,,,35.844148,139.2276
大字上直竹下分,,,,35.848407,139.246346
大字上赤工,,,,35.869133,139.238689
大字上長沢,,,,35.927436,139.214454
大字下加治,,,,35.864262,139.336761
大字下名栗,,,,35.868258,139.149707
大字下川崎,,,,35.877375,139.363441
大字下畑,,,,35.841745,139.294576
大字下直竹,,,,35.844988,139.267809
大字下赤工,,,,35.863845,139.251876
大字中居,,,,35.864655,139.329093
大字中山,,,,35.865751,139.31995
大字中藤上郷,,,,35.887592,139.220513
大字中藤下郷,,,,35.879952,139.247921
大字中藤中郷,,,,35.884174,139.234814
大字久下,,,,35.854403,139.312461
大字久須美,,,,35.870188,139.276143
大字井上,,,,35.902496,139.246876
大字前ヶ貫,,,,35.839047,139.314337
大字北川,,,,35.949813,139.197997
大字南,,,,35.892264,139.200915
大字南川,,,,35.928581,139.17905
大字原市場,,,,35.866643,139.226072
大字双柳,,,,35.855784,139.338565
大字吾野,,,,35.919689,139.202652
大字唐竹,,,,35.854767,139.22584
大字坂元,,,,35.949902,139.175875
大字坂石,,,,35.911866,139.212694
大字坂石町分,,,,35.904751,139.230759
大字大河原,,,,35.854021,139.301082
大字宮沢,,,,35.875145,139.32656
大字小久保,,,,35.870623,139.338148
大字小岩井,,,,35.862367,139.27256
大字小瀬戸,,,,35.874386,139.264583
大字岩沢,,,,35.839287,139.339094
大字岩渕,,,,35.83265,139.308978
大字川寺,,,,35.844034,139.324232
大字川崎,,,,35.874367,139.357228
大字平戸,,,,35.890226,139.26028
大字平松,,,,35.870154,139.349686
大字新光,,,,35.85211,139.344522
大字永田,,,,35.864499,139.291243
大字白子,,,,35.888237,139.274904
大字矢颪,,,,35.84614,139.315013
大字笠縫,,,,35.842551,139.331352
大字芦苅場,,,,35.865324,139.362798
大字苅生,,,,35.851166,139.274643
大字落合,,,,35.831647,139.319692
大字虎秀,,,,35.906194,139.262487
大字赤沢,,,,35.858488,139.211837
大字長沢,,,,35.926549,139.232869
大字阿須,,,,35.828873,139.333024
大字青木,,,,35.861692,139.331249
大字飯能,,,,35.864509,139.305402
大字高山,,,,35.941956,139.217722
茜台一丁目,アカネダイ 1,AKANEDAI 1,,35.848546,139.295896
茜台二丁目,アカネダイ 2,AKANEDAI 2,,35.853045,139.2916
茜台三丁目,アカネダイ 3,AKANEDAI 3,,35.852978,139.285718
東町,アズマチョウ,AZUMACHO,,35.854345,139.324328
稲荷町,イナリチョウ,INARICHO,,35.85149,139.314777
栄町,サカエチョウ,SAKAECHO,,35.851612,139.327797
新町,シンマチ,SHIMMACHI,,35.856717,139.324293
征矢町,ソヤチョウ,SOYACHO,,35.840772,139.320144
仲町,ナカチョウ,NAKACHO,,35.853272,139.317416
永田台一丁目,ナガタダイ 1,NAGATADAI 1,,35.869728,139.285084
永田台二丁目,ナガタダイ 2,NAGATADAI 2,,35.868232,139.288918
永田台三丁目,ナガタダイ 3,NAGATADAI 3,,35.867823,139.294296
八幡町,ハチマンチョウ,HACHIMANCHO,,35.855995,139.319691
原町,ハラマチ,HARAMACHI,,35.858389,139.320686
本町,ホンチョウ,HONCHO,,35.857393,139.316805
美杉台一丁目,ミスギダイ 1,MISUGIDAI 1,,35.846883,139.310317
美杉台二丁目,ミスギダイ 2,MISUGIDAI 2,,35.842158,139.311867
美杉台三丁目,ミスギダイ 3,MISUGIDAI 3,,35.842564,139.308577
美杉台四丁目,ミスギダイ 4,MISUGIDAI 4,,35.845664,139.304546
美杉台五丁目,ミスギダイ 5,MISUGIDAI 5,,35.84912,139.305272
美杉台六丁目,ミスギダイ 6,MISUGIDAI 6,,35.847571,139.298739
美杉台七丁目,ミスギダイ 7,MISUGIDAI 7,,35.844032,139.300741
緑町,ミドリチョウ,MIDORICHO,,35.851026,139.3314
南町,ミナミチョウ,MINAMICHO,,35.848502,139.318249
柳町,ヤナギチョウ,YANAGICHO,,35.851487,139.323059
山手町,ヤマテチョウ,YAMATECHO,,35.859346,139.313697
