name,name_kana,name_romaji,nickname,latitude,longitude
秋常町,アキツネマチ,AKITSUNEMACHI,,36.446746,136.515168
莇生町,アゾウマチ,AZOMACHI,,36.446158,136.575532
荒屋町,アラヤマチ,ARAYAMACHI,,36.443572,136.524959
石子町,イシコマチ,ISHIKOMACHI,,36.43854,136.509989
泉台町,イズミダイマチ,IZUMIDAIMACHI,,36.430879,136.522308
岩内町,イワウチマチ,IWAUCHIMACHI,,36.446794,136.56693
岩本町,イワモトマチ,IWAMOTOMACHI,,36.446445,136.613304
牛島町,ウシジママチ,USHIJIMAMACHI,,36.427036,136.498353
大長野町,オオナガノマチ,ONAGANOMACHI,,36.428414,136.487072
大浜町,オオハママチ,OHAMAMACHI,,36.457872,136.457726
上開発町,カミカイハツマチ,KAMIKAIHATSUMACHI,,36.448042,136.53904
上清水町,カミシミズマチ,KAMISHIMIZUMACHI,,36.457398,136.525704
北市町,キタイチマチ,KITAICHIMACHI,,36.45419,136.532211
倉重町,クラシゲマチ,KURASHIGEMACHI,,36.452717,136.542526
高座町,コウザマチ,KOZAMACHI,,36.445532,136.520109
五間堂町,ゴケンドウマチ,GOKENDOMACHI,,36.443487,136.483898
小杉町,コスギマチ,KOSUGIMACHI,,36.420148,136.485813
小長野町,コナガノマチ,KONAGANOMACHI,,36.43287,136.489425
金剛寺町,コンゴウジマチ,KONGOJIMACHI,,36.427725,136.57219
佐野町,サノマチ,SANOMACHI,,36.428128,136.508789
三道山町,サンドウヤママチ,SANDOYAMAMACHI,,36.447445,136.505615
下開発町,シモカイハツマチ,SHIMOKAIHATSUMACHI,,36.445047,136.531251
下清水町,シモシミズマチ,SHIMOSHIMIZUMACHI,,36.461001,136.516635
下ノ江町,シモノゴウマチ,SHIMONOGOMACHI,,36.440049,136.457107
新保町,シンボマチ,SHIMBOMACHI,,36.454273,136.515354
末信町,スエノブマチ,SUENOBUMACHI,,36.434239,136.500469
大成町,タイセイマチ,TAISEIMACHI,,36.450356,136.462113
大成町一丁目,タイセイマチ 1,TAISEIMACHI 1,,36.450088,136.46689
大成町二丁目,タイセイマチ 2,TAISEIMACHI 2,,36.448375,136.466513
大成町三丁目,タイセイマチ 3,TAISEIMACHI 3,,36.44932,136.469295
高坂町,タカサカマチ,TAKASAKAMACHI,,36.438088,136.449624
舘町,タチマチ,TACHIMACHI,,36.425488,136.55865
辰口町,タツノクチマチ,TATSUNOKUCHIMACHI,,36.444967,136.5476
坪野町,ツボノマチ,TSUBONOMACHI,,36.425183,136.590829
出口町,デグチマチ,DEGUCHIMACHI,,36.457734,136.540517
寺井町,テライマチ,TERAIMACHI,,36.441257,136.497663
寺畠町,テラバタケマチ,TERABATAKEMACHI,,36.419981,136.550854
道林町,ドウリンマチ,DORIMMACHI,,36.441682,136.444058
徳山町,トクサンマチ,TOKUSAMMACHI,,36.433951,136.547876
徳久町,トクヒサマチ,TOKUHISAMACHI,,36.4492,136.52749
中ノ江町,ナカノゴウマチ,NAKANOGOMACHI,,36.440038,136.467571
中庄町,ナカノショウマチ,NAKANOSHOMACHI,,36.447341,136.479882
中町,ナカマチ,NAKAMACHI,,36.451764,136.452464
鍋谷町,ナベタニマチ,NABETANIMACHI,,36.407536,136.585666
西旭台町,,,,36.440676,136.565254
西任田町,ニシトウダマチ,NISHITODAMACHI,,36.449615,136.487715
西二口町,ニシフタクチマチ,NISHIFUTAKUCHIMACHI,,36.445015,136.47081
根上町,ネアガリマチ,NEAGARIMACHI,,36.436699,136.44491
能美一丁目,ノミ 1,NOMI 1,,36.454959,136.491529
能美二丁目,ノミ 2,NOMI 2,,36.455607,136.489213
能美三丁目,ノミ 3,NOMI 3,,36.453553,136.489012
浜開発町,ハマカイハツマチ,HAMAKAIHATSUMACHI,,36.445267,136.461864
浜町,ハママチ,HAMAMACHI,,36.447341,136.45102
東任田町,ヒガシトウダマチ,HIGASHITODAMACHI,,36.449615,136.493776
火釜町,ヒガママチ,HIGAMAMACHI,,36.453509,136.56106
福岡町,フクオカマチ,FUKUOKAMACHI,,36.451033,136.475345
福島町,フクシママチ,FUKUSHIMAMACHI,,36.458137,136.470691
仏大寺町,ブツタイジマチ,BUTSUTAIJIMACHI,,36.403681,136.561355
松が岡一丁目,マツガオカ 1,MATSUGAOKA 1,,36.440297,136.528897
松が岡二丁目,マツガオカ 2,MATSUGAOKA 2,,36.438195,136.525404
