name,name_kana,name_romaji,nickname,latitude,longitude
万田渡,マンダワタリ,MANDAWATARI,,39.695978,140.970948
南畑,ミナミハタ,MINAMIHATA,,39.58581,140.921458
明神,,,,39.683135,140.977938
谷地,ヤチ,YACHI,,39.701123,140.97003
御明神,オミョウジン,OMYOJIN,赤渕,39.685106,140.907864
御明神,オミョウジン,OMYOJIN,山津田,39.688814,140.913398
御明神,オミョウジン,OMYOJIN,虚空蔵,39.680246,140.912901
鴬宿,オウシュク,OSHUKU,第六地割,39.635543,140.921806
御明神,オミョウジン,OMYOJIN,滝沢,39.683404,140.916467
御明神,オミョウジン,OMYOJIN,荒屋敷,39.683886,140.921518
御明神,オミョウジン,OMYOJIN,平渡,39.681855,140.921174
鴬宿,オウシュク,OSHUKU,第七地割,39.635957,140.921391
上野,ウワノ,UWANO,上沢田,39.722753,140.931909
御明神,オミョウジン,OMYOJIN,石山,39.681985,140.925263
御明神,オミョウジン,OMYOJIN,多賀,39.684583,140.930514
上野,ウワノ,UWANO,松嶺,39.700019,140.927904
上野,ウワノ,UWANO,横欠,39.717485,140.933434
西根,ニシネ,NISHINE,谷地,39.74029,140.929854
御明神,オミョウジン,OMYOJIN,南野,39.681165,140.930445
西根,ニシネ,NISHINE,上生堀,39.730488,140.930536
御明神,オミョウジン,OMYOJIN,沼,39.68807,140.929232
鴬宿,オウシュク,OSHUKU,第九地割,39.641266,140.932134
御明神,オミョウジン,OMYOJIN,干泥,39.688551,140.934105
上野,ウワノ,UWANO,上和野,39.703451,140.93008
上野,ウワノ,UWANO,中野,39.698673,140.93332
上野,ウワノ,UWANO,長沢,39.707639,140.933449
上野,ウワノ,UWANO,沢口,39.69932,140.930413
上野,ウワノ,UWANO,糠塚,39.704151,140.931766
上野,ウワノ,UWANO,二ツ森,39.69307,140.936257
御明神,オミョウジン,OMYOJIN,御明神,39.685359,140.931499
鴬宿,オウシュク,OSHUKU,第十地割,39.639133,140.935215
御明神,オミョウジン,OMYOJIN,小坂,39.685777,140.935819
上野,ウワノ,UWANO,下沢田,39.709579,140.933092
御明神,オミョウジン,OMYOJIN,天川,39.678929,140.938178
御明神,オミョウジン,OMYOJIN,古舘,39.682778,140.935937
御明神,オミョウジン,OMYOJIN,赤沢,39.676456,140.938565
上野,ウワノ,UWANO,天狗谷地,39.721388,140.936662
御明神,オミョウジン,OMYOJIN,曲谷地,39.686744,140.940518
上野,ウワノ,UWANO,土橋,39.709327,140.93792
上野,ウワノ,UWANO,片子,39.692251,140.937107
西根,ニシネ,NISHINE,熊野田,39.740145,140.935313
上野,ウワノ,UWANO,野中,39.7142,140.935107
西根,ニシネ,NISHINE,石倉,39.731968,140.943365
西根,ニシネ,NISHINE,田茂木,39.751747,140.937625
上野,ウワノ,UWANO,曽利,39.700733,140.937641
西根,ニシネ,NISHINE,中村,39.745675,140.9376
上野,ウワノ,UWANO,上野沢,39.692551,140.94346
西根,ニシネ,NISHINE,清水端,39.751203,140.939439
上野,ウワノ,UWANO,天神,39.703983,140.938363
西安庭,ニシアニワ,NISHIANIWA,第一地割,39.646525,140.939972
上野,ウワノ,UWANO,間取沢,39.709029,140.94192
御明神,オミョウジン,OMYOJIN,高八卦,39.682526,140.940512
西根,ニシネ,NISHINE,中生堀,39.720772,140.942456
西根,ニシネ,NISHINE,栗木平,39.765273,140.940415
西根,ニシネ,NISHINE,八丁野,39.739946,140.941597
長山,ナガヤマ,NAGAYAMA,有根,39.788671,140.945772
西根,ニシネ,NISHINE,上八丁,39.742165,140.942325
上野,ウワノ,UWANO,砂壁,39.704819,140.944172
南畑,ミナミハタ,MINAMIHATA,第二十二地割,39.628591,140.94501
御明神,オミョウジン,OMYOJIN,中屋敷,39.689865,140.941913
上野,ウワノ,UWANO,平子田,39.703555,140.942513
南畑,ミナミハタ,MINAMIHATA,第三十二地割,39.643822,140.943983
西根,ニシネ,NISHINE,合野々,39.746156,140.946544
上野,ウワノ,UWANO,上屋敷,39.694604,140.946127
上野,ウワノ,UWANO,観音堂,39.693125,140.943811
長山,ナガヤマ,NAGAYAMA,猫沢,39.795887,140.949772
西根,ニシネ,NISHINE,大宮,39.735982,140.9485
上野,ウワノ,UWANO,新里,39.691721,140.946006
御明神,オミョウジン,OMYOJIN,中村,39.686721,140.947197
西根,ニシネ,NISHINE,西篠崎,39.769376,140.947273
御明神,オミョウジン,OMYOJIN,幅,39.689191,140.946947
南畑,ミナミハタ,MINAMIHATA,第三十一地割,39.633592,140.945432
上野,ウワノ,UWANO,中谷地,39.699138,140.945752
西根,ニシネ,NISHINE,堀切,39.764514,140.94666
御明神,オミョウジン,OMYOJIN,四ツ家,39.681994,140.949323
西根,ニシネ,NISHINE,上葛根田,39.729035,140.947925
上野,ウワノ,UWANO,岩持,39.700693,140.948067
西安庭,ニシアニワ,NISHIANIWA,第四地割,39.65126,140.948242
南畑,ミナミハタ,MINAMIHATA,第三十地割,39.633108,140.947921
上野,ウワノ,UWANO,上岩持,39.70404,140.947215
西根,ニシネ,NISHINE,上篠崎,39.775373,140.947153
長山,ナガヤマ,NAGAYAMA,岩手山,39.814733,140.949246
上野,ウワノ,UWANO,八幡,39.69713,140.949992
上野,ウワノ,UWANO,上高田,39.692906,140.950159
長山,ナガヤマ,NAGAYAMA,舘,39.781739,140.951515
御明神,オミョウジン,OMYOJIN,大曲戸,39.676296,140.952274
南畑,ミナミハタ,MINAMIHATA,第三十三地割,39.648882,140.948933
西根,ニシネ,NISHINE,下篠崎,39.768272,140.949766
西根,ニシネ,NISHINE,上駒木野,39.751023,140.950422
西安庭,ニシアニワ,NISHIANIWA,第三十七地割,39.641751,140.952798
西安庭,ニシアニワ,NISHIANIWA,第五地割,39.653427,140.949343
西安庭,ニシアニワ,NISHIANIWA,第七地割,39.656843,140.952023
西安庭,ニシアニワ,NISHIANIWA,第八地割,39.656818,140.949211
西根,ニシネ,NISHINE,下葛根田,39.718683,140.950146
長山,ナガヤマ,NAGAYAMA,篠川原,39.7744,140.957153
西根,ニシネ,NISHINE,東篠崎,39.774179,140.951076
西安庭,ニシアニワ,NISHIANIWA,第六地割,39.652863,140.952041
西根,ニシネ,NISHINE,葛根田,39.722137,140.950731
御明神,オミョウジン,OMYOJIN,籬野,39.676014,140.956656
長山,ナガヤマ,NAGAYAMA,川母渕,39.712806,140.954667
上野,ウワノ,UWANO,上川原,39.699349,140.952053
西根,ニシネ,NISHINE,中野,39.725688,140.952845
西根,ニシネ,NISHINE,下駒木野,39.732813,140.954581
御明神,オミョウジン,OMYOJIN,上黒沢,39.68666,140.953958
長山,ナガヤマ,NAGAYAMA,下川原,39.703384,140.953891
上野,ウワノ,UWANO,下川原,39.692567,140.95455
西安庭,ニシアニワ,NISHIANIWA,第三十六地割,39.653238,140.954534
御明神,オミョウジン,OMYOJIN,南黒沢,39.683933,140.954775
長山,ナガヤマ,NAGAYAMA,土樋,39.720064,140.95656
長山,ナガヤマ,NAGAYAMA,早坂,39.765457,140.961537
西根,ニシネ,NISHINE,東駒木野,39.743161,140.956287
長山,ナガヤマ,NAGAYAMA,篠ケ森,39.780121,140.955725
西安庭,ニシアニワ,NISHIANIWA,椛平,39.65807,140.959666
御明神,オミョウジン,OMYOJIN,籬,39.681749,140.957948
御明神,オミョウジン,OMYOJIN,中黒沢,39.684726,140.958451
西安庭,ニシアニワ,NISHIANIWA,第九地割,39.669546,140.956537
西根,ニシネ,NISHINE,南駒木野,39.736932,140.956963
西安庭,ニシアニワ,NISHIANIWA,第三十五地割,39.653694,140.960663
長山,ナガヤマ,NAGAYAMA,高前田,39.703215,140.9586
長山,ナガヤマ,NAGAYAMA,松木,39.7094,140.962121
長山,ナガヤマ,NAGAYAMA,堤,39.715083,140.961239
西安庭,ニシアニワ,NISHIANIWA,第十地割,39.668863,140.965384
南畑,ミナミハタ,MINAMIHATA,第二十八地割,39.633477,140.963091
長山,ナガヤマ,NAGAYAMA,芦谷地,39.769574,140.964235
南畑,ミナミハタ,MINAMIHATA,第二十六地割,39.628495,140.968517
長山,ナガヤマ,NAGAYAMA,中上,39.723254,140.965549
長山,ナガヤマ,NAGAYAMA,矢筈,39.733309,140.963093
長山,ナガヤマ,NAGAYAMA,西寄内,39.73904,140.965399
長山,ナガヤマ,NAGAYAMA,柳原,39.736791,140.963164
長山,ナガヤマ,NAGAYAMA,狼沢,39.756901,140.970004
長山,ナガヤマ,NAGAYAMA,岩井花,39.750029,140.96452
西安庭,ニシアニワ,NISHIANIWA,第十五地割,39.674996,140.974659
長山,ナガヤマ,NAGAYAMA,東早坂,39.762375,140.965097
長山,ナガヤマ,NAGAYAMA,横森,39.718809,140.963222
西安庭,ニシアニワ,NISHIANIWA,第三十二地割,39.661743,140.964229
長山,ナガヤマ,NAGAYAMA,森合,39.717821,140.965648
長山,ナガヤマ,NAGAYAMA,猿子,39.729839,140.967032
西安庭,ニシアニワ,NISHIANIWA,第四十地割,39.659863,140.969834
長山,ナガヤマ,NAGAYAMA,久保田,39.740731,140.965824
長山,ナガヤマ,NAGAYAMA,堀切野,39.763269,140.971147
長山,ナガヤマ,NAGAYAMA,竹花,39.71438,140.967335
西安庭,ニシアニワ,NISHIANIWA,第三十一地割,39.663683,140.969312
長山,ナガヤマ,NAGAYAMA,林崎,39.707432,140.96796
長山,ナガヤマ,NAGAYAMA,中村,39.739545,140.96753
長山,ナガヤマ,NAGAYAMA,梍,39.735823,140.967802
西安庭,ニシアニワ,NISHIANIWA,旭台,39.648986,140.97194
長山,ナガヤマ,NAGAYAMA,極楽野,39.767388,140.979618
長山,ナガヤマ,NAGAYAMA,高八卦,39.744561,140.965902
長山,ナガヤマ,NAGAYAMA,盆花平,39.79157,140.971482
長山,ナガヤマ,NAGAYAMA,林ノ沢,39.75645,140.983503
長山,ナガヤマ,NAGAYAMA,上小林,39.717829,140.968881
西安庭,ニシアニワ,NISHIANIWA,第十六地割,39.677813,140.974295
長山,ナガヤマ,NAGAYAMA,野中谷地,39.728112,140.969023
長山,ナガヤマ,NAGAYAMA,谷地,39.709559,140.969045
長山,ナガヤマ,NAGAYAMA,漆原,39.720229,140.968251
西安庭,ニシアニワ,NISHIANIWA,第三十八地割,39.639535,140.970207
長山,ナガヤマ,NAGAYAMA,羽上,39.715972,140.970912
西安庭,ニシアニワ,NISHIANIWA,第四十二地割,39.635452,140.969506
長山,ナガヤマ,NAGAYAMA,栗木,39.722191,140.972685
長山,ナガヤマ,NAGAYAMA,赤坂,39.703286,140.972014
長山,ナガヤマ,NAGAYAMA,七ツ田,39.729192,140.972229
長山,ナガヤマ,NAGAYAMA,蒲谷地,39.71814,140.972113
長山,ナガヤマ,NAGAYAMA,堂山,39.708873,140.971383
西安庭,ニシアニワ,NISHIANIWA,第三十九地割,39.644767,140.972467
西安庭,ニシアニワ,NISHIANIWA,第四十三地割,39.64326,140.979888
長山,ナガヤマ,NAGAYAMA,狐森,39.738441,140.976539
西安庭,ニシアニワ,NISHIANIWA,第三十地割,39.663743,140.974041
長山,ナガヤマ,NAGAYAMA,小松坂,39.714389,140.975012
西安庭,ニシアニワ,NISHIANIWA,第四十一地割,39.654722,140.97491
長山,ナガヤマ,NAGAYAMA,麁台久保,39.705118,140.977668
西安庭,ニシアニワ,NISHIANIWA,第十一地割,39.668991,140.97452
長山,ナガヤマ,NAGAYAMA,松森,39.725115,140.978171
長山,ナガヤマ,NAGAYAMA,晴山,39.7012,140.978299
長山,ナガヤマ,NAGAYAMA,小鉢森,39.758162,140.98988
西安庭,ニシアニワ,NISHIANIWA,第十四地割,39.668979,140.978571
長山,ナガヤマ,NAGAYAMA,大鉢森,39.751652,140.980009
西安庭,ニシアニワ,NISHIANIWA,第二十八地割,39.663635,140.981478
西安庭,ニシアニワ,NISHIANIWA,第二十三地割,39.669146,140.982146
西安庭,ニシアニワ,NISHIANIWA,第二十六地割,39.660824,140.982322
西安庭,ニシアニワ,NISHIANIWA,第二十七地割,39.662627,140.984372
西安庭,ニシアニワ,NISHIANIWA,第二十九地割,39.661245,140.981448
西安庭,ニシアニワ,NISHIANIWA,第二十五地割,39.658557,140.989526
西安庭,ニシアニワ,NISHIANIWA,第五十一地割,39.633214,140.987903
西安庭,ニシアニワ,NISHIANIWA,第四十四地割,39.635883,140.986414
西安庭,ニシアニワ,NISHIANIWA,第四十六地割,39.653259,140.991436
西安庭,ニシアニワ,NISHIANIWA,第五十地割,39.642018,140.991473
西安庭,ニシアニワ,NISHIANIWA,第四十八地割,39.648595,140.996242
繋,ツナギ,TSUNAGI,第七地割,39.680261,141.010019
繋,ツナギ,TSUNAGI,第五地割,39.684107,141.003986
繋,ツナギ,TSUNAGI,第四地割,39.678902,141.002738
繋,ツナギ,TSUNAGI,第六地割,39.681095,141.009034
繋,ツナギ,TSUNAGI,第八地割,39.689965,141.011191
西根,ニシネ,NISHINE,北妻,39.745324,140.932991
鴬宿,オウシュク,OSHUKU,第八地割,39.643897,140.92895
西安庭,ニシアニワ,NISHIANIWA,第二地割,39.650759,140.944819
南畑,ミナミハタ,MINAMIHATA,男助山,39.643048,140.940526
西安庭,ニシアニワ,NISHIANIWA,第三十四地割,39.659411,140.956619
西安庭,ニシアニワ,NISHIANIWA,第三十三地割,39.662698,140.960213
西安庭,ニシアニワ,NISHIANIWA,第四十五地割,39.646827,140.987081
御明神,オミョウジン,OMYOJIN,大柳,39.685889,140.919103
