name,name_kana,name_romaji,nickname,latitude,longitude
浅木一丁目,アサギ 1,ASAGI 1,,33.832125,130.669891
浅木二丁目,アサギ 2,ASAGI 2,,33.830984,130.667178
浅木三丁目,アサギ 3,ASAGI 3,,33.826611,130.669539
大字浅木,,,,33.830552,130.674607
大字今古賀,,,,33.848334,130.66534
大字老良,,,,33.837713,130.685308
大字尾崎,,,,33.859805,130.647468
大字鬼津,,,,33.865693,130.662314
大字上別府,,,,33.832222,130.653199
大字木守,,,,33.839933,130.671564
大字島津,,,,33.878017,130.674239
大字広渡,,,,33.85793,130.676843
大字別府,,,,33.847779,130.656831
大字虫生津,,,,33.820957,130.653861
大字若松,,,,33.867767,130.67042
遠賀川一丁目,オンガガワ 1,ONGAGAWA 1,,33.846653,130.671421
遠賀川二丁目,オンガガワ 2,ONGAGAWA 2,,33.848158,130.672028
遠賀川三丁目,オンガガワ 3,ONGAGAWA 3,,33.850446,130.67282
旧停一丁目,キュウテイ 1,KYUTEI 1,,33.848553,130.679138
旧停二丁目,キュウテイ 2,KYUTEI 2,,33.848957,130.677221
島門,シマド,SHIMADO,,33.856814,130.663708
田園一丁目,デンエン 1,DENEN 1,,33.854127,130.653738
田園二丁目,デンエン 2,DENEN 2,,33.855352,130.652217
田園三丁目,デンエン 3,DENEN 3,,33.858176,130.654334
広渡一丁目,ヒロワタリ 1,HIROWATARI 1,,33.853272,130.672651
芙蓉一丁目,フヨウ 1,FUYO 1,,33.822461,130.660694
芙蓉二丁目,フヨウ 2,FUYO 2,,33.822234,130.659531
松の本一丁目,マツノモト 1,MATSUNOMOTO 1,,33.85332,130.67008
松の本二丁目,マツノモト 2,MATSUNOMOTO 2,,33.854383,130.667716
松の本三丁目,マツノモト 3,MATSUNOMOTO 3,,33.855628,130.665233
松の本四丁目,マツノモト 4,MATSUNOMOTO 4,,33.856741,130.668196
松の本五丁目,マツノモト 5,MATSUNOMOTO 5,,33.856344,130.670953
松の本六丁目,マツノモト 6,MATSUNOMOTO 6,,33.858181,130.671788
松の本七丁目,マツノモト 7,MATSUNOMOTO 7,,33.858516,130.667997
虫生津南,ムショウヅミナミ,MUSHOZUMINAMI,,33.820945,130.666392
蓮角,レンガク,RENGAKU,,33.836932,130.665328
若葉台,ワカバダイ,WAKABADAI,,33.824683,130.652738
