name,name_kana,name_romaji,nickname,latitude,longitude
北檜杖,,,,33.732504,135.964624
浅里,アサリ,ASARI,,33.768214,135.931014
井田,イダ,IDA,,33.760535,136.021673
井内,イナイ,INAI,,33.789086,135.994874
鵜殿,ウドノ,UDONO,,33.734626,136.007072
大里,オオザト,OZATO,,33.773573,135.99056
桐原,キリハラ,KIRIHARA,,33.809481,135.958073
神内,コウノウチ,KONOCHI,,33.757355,136.007457
阪松原,サカマツバラ,SAKAMATSUBARA,,33.804109,135.984802
瀬原,セバラ,SEBARA,,33.737861,135.950379
高岡,タカオカ,TAKAOKA,,33.769928,135.968129
成川,ナルカワ,NARUKAWA,,33.741815,135.996039
平尾井,ヒラオイ,HIRAOI,,33.795712,135.987128
鮒田,フナダ,FUNADA,,33.749584,135.970711
