name,name_kana,name_romaji,nickname,latitude,longitude
大字鶴生,,,,37.187084,140.045121
大字真船,,,,37.158309,140.076742
大字小田倉,,,,37.137526,140.076227
大字長坂,,,,37.153925,140.196266
大字羽太,,,,37.202127,140.119074
字道南東,,,,37.12281,140.1894
字前山東,,,,37.121281,140.188006
字前山西,,,,37.122532,140.184436
字道南西,,,,37.123657,140.185947
字下前田西,,,,37.124813,140.187774
字豊作東,,,,37.125647,140.186953
字屋敷裏東,,,,37.127177,140.183301
字裏山南,,,,37.125873,140.183335
字豊作西,,,,37.124486,140.183153
字石塚南,,,,37.123576,140.180293
字石塚北,,,,37.124442,140.179014
字屋敷裏西,,,,37.126577,140.179921
大字柏野,,,,37.155651,140.179049
大字米,,,,37.139699,140.187271
大字熊倉,,,,37.14451,140.169597
字下前田東,,,,37.123169,140.190094
