name,name_kana,name_romaji,nickname,latitude,longitude
跡部,アトベ,ATOBE,,36.233296,138.462734
新子田,アラコダ,ARAKODA,,36.26053,138.495061
今井,イマイ,IMAI,,36.248539,138.44867
入澤,イリサワ,IRISAWA,,36.17756,138.517206
岩村田,イワムラダ,IWAMURADA,,36.274376,138.479384
岩村田,イワムラダ,IWAMURADA,下樋田,36.265736,138.466176
岩村田北一丁目,イワムラダキタ 1,IWAMURADAKITA 1,,36.286099,138.481847
印内,インナイ,INNAI,,36.288251,138.361169
臼田,ウスダ,USUDA,,36.202191,138.471859
臼田,ウスダ,USUDA,上荒,36.200952,138.477867
臼田,ウスダ,USUDA,下荒,36.202265,138.472644
臼田,ウスダ,USUDA,中央,36.197106,138.477096
臼田,ウスダ,USUDA,中町,36.200898,138.479465
臼田,ウスダ,USUDA,中荒,36.203028,138.476188
臼田,ウスダ,USUDA,伊勢,36.198564,138.475355
臼田,ウスダ,USUDA,住吉,36.204374,138.479849
臼田,ウスダ,USUDA,城下,36.19436,138.478974
臼田,ウスダ,USUDA,城山,36.193779,138.480526
臼田,ウスダ,USUDA,宮本,36.195501,138.480329
臼田,ウスダ,USUDA,旭ヶ丘,36.196258,138.472621
臼田,ウスダ,USUDA,稲荷,36.196984,138.480613
臼田,ウスダ,USUDA,美里,36.206751,138.472104
臼田,ウスダ,USUDA,諏訪,36.200789,138.471068
内山,ウチヤマ,UCHIYAMA,,36.218522,138.57953
大沢,オオサワ,OSAWA,,36.162006,138.37012
大沢,オオサワ,OSAWA,原,36.210038,138.465055
太田部,オオタベ,OTABE,,36.219349,138.489382
小田井,オタイ,OTAI,,36.303538,138.483359
鍛冶屋,カジヤ,KAJIYA,,36.215842,138.477277
春日,カスガ,KASUGA,,36.179178,138.344005
勝間,カツマ,KATSUMA,,36.187582,138.481906
上小田切,カミオタギリ,KAMIOTAGIRI,,36.151393,138.391519
上平尾,カミヒラオ,KAMIHIRAO,,36.286542,138.512315
北川,キタガワ,KITAGAWA,,36.179787,138.477152
協和,キョウワ,KYOWA,,36.190067,138.305919
清川,キヨカワ,KIYOKAWA,,36.208548,138.515013
桑山,クワヤマ,KUWAYAMA,,36.287372,138.403889
甲,コウ,KO,,36.260328,138.405259
香坂,コウサカ,KOSAKA,,36.266677,138.56791
小宮山,コミヤマ,KOMIYAMA,,36.215031,138.429317
佐久平駅北,サクダイラエキキタ,SAKUDAIRAEKI KITA,,36.278979,138.463417
佐久平駅東,サクダイラエキヒガシ,SAKUDAIRAEKI HIGASHI,,36.27803,138.466617
佐久平駅南,サクダイラエキミナミ,SAKUDAIRAEKI MINAMI,,36.275551,138.46472
桜井,サクライ,SAKURAI,,36.239644,138.44953
猿久保,サルクボ,SARUKUBO,,36.258514,138.474712
猿久保,サルクボ,SARUKUBO,前原,36.259705,138.476274
塩名田,シオナダ,SHIONADA,,36.270135,138.423316
志賀,シガ,SHIGA,,36.243194,138.566663
下小田切,シモオタギリ,SHIMOTAGIRI,,36.187169,138.475456
下越,シモゴエ,SHIMOGOE,,36.193416,138.48704
下平尾,シモヒラオ,SHIMOHIRAO,,36.276242,138.53666
瀬戸,セト,SETO,,36.245253,138.489097
高柳,タカヤギ,TAKAYAGI,,36.211208,138.480285
田口,タグチ,TAGUCHI,,36.190245,138.56607
塚原,ツカバラ,TSUKABARA,,36.27055,138.441266
常田,トキダ,TOKIDA,,36.280093,138.432931
常和,トキワ,TOKIWA,,36.211736,138.528698
伴野,トモノ,TOMONO,,36.241838,138.436298
取出町,トリデマチ,TORIDEMACHI,,36.215903,138.469651
取出町,トリデマチ,TORIDEMACHI,橋詰,36.213417,138.471074
中小田切,ナカオタギリ,NAKAOTAGIRI,,36.175322,138.46642
中込,ナカゴミ,NAKAGOMI,,36.242432,138.466709
中込,ナカゴミ,NAKAGOMI,久保,36.242589,138.46688
中込,ナカゴミ,NAKAGOMI,大塚,36.247156,138.476426
中込,ナカゴミ,NAKAGOMI,宮久保,36.239504,138.477123
中込,ナカゴミ,NAKAGOMI,東大堰手前,36.252853,138.477496
中込,ナカゴミ,NAKAGOMI,立石,36.24748,138.478312
中込,ナカゴミ,NAKAGOMI,西妻神,36.255015,138.476642
中込一丁目,ナカゴミ 1,NAKAGOMI 1,,36.230856,138.477516
中込二丁目,ナカゴミ 2,NAKAGOMI 2,,36.229055,138.474745
中込三丁目,ナカゴミ 3,NAKAGOMI 3,,36.226816,138.478265
長土呂,ナガトロ,NAGATORO,,36.284982,138.46691
鳴瀬,ナルセ,NARUSE,,36.255844,138.432152
根岸,ネギシ,NEGISHI,,36.237421,138.413825
根々井,ネネイ,NENEI,,36.260923,138.455989
野沢,ノザワ,NOZAWA,,36.223334,138.462724
原,ハラ,HARA,,36.224437,138.474036
東立科,ヒガシタテシナ,HIGASHITATESHINA,,36.208534,138.410935
平賀,ヒラカ,HIRAKA,,36.2279,138.493569
平塚,ヒラツカ,HIRATSUKA,,36.269123,138.454279
平林,ヒラバヤシ,HIRABAYASHI,,36.160307,138.491
布施,フセ,FUSE,,36.235023,138.382838
本新町,ホンシンマチ,HONSHIMMACHI,,36.213744,138.463815
前山,マエヤマ,MAEYAMA,,36.207651,138.432469
三河田,ミカワダ,MIKAWADA,,36.252037,138.454577
三塚,ミチヅカ,MICHIZUKA,,36.230235,138.451064
三分,ミブン,MIBUN,,36.190879,138.497543
御馬寄,ミマヨセ,MIMAYOSE,,36.268081,138.411855
茂田井,モタイ,MOTAI,,36.278346,138.34084
望月,モチヅキ,MOCHIZUKI,,36.269967,138.357026
矢嶋,ヤシマ,YASHIMA,,36.252748,138.387744
安原,ヤスハラ,YASUHARA,,36.268017,138.508561
八幡,ヤワタ,YAWATA,,36.268853,138.394099
湯原,ユハラ,YUHARA,,36.184998,138.445159
湯原,ユハラ,YUHARA,滝,36.190511,138.4724
横根,ヨコネ,YOKONE,,36.290783,138.498659
横和,ヨコワ,YOKOWA,,36.256596,138.452299
蓬田,ヨモギダ,YOMOGIDA,,36.281582,138.385563
