name,name_kana,name_romaji,nickname,latitude,longitude
字下大槻街,,,,38.932547,141.139792
字久保,,,,38.933537,141.14742
字二本木,,,,38.927923,141.142482
字北ほうりょう,,,,38.931698,141.144976
字北十軒街,,,,38.933627,141.141459
字南ほうりょう,,,,38.929833,141.143226
字南十軒街,,,,38.932192,141.141443
字反町,,,,38.926248,141.139255
字台町,,,,38.918178,141.128374
字吸川街,,,,38.928847,141.13985
字宇南,,,,38.927064,141.143248
字広街,,,,38.924419,141.131282
字散田,,,,38.926652,141.144434
字新山,,,,38.923011,141.136085
字東花王町,,,,38.935094,141.139286
字柄貝,,,,38.925084,141.141862
字柳町,,,,38.927147,141.140774
字桜街,,,,38.933095,141.140078
字樋渡,,,,38.930535,141.146807
字機織山,,,,38.917846,141.137419
字沢,,,,38.911005,141.145425
字沼田,,,,38.928767,141.146048
字深町,,,,38.925895,141.13838
字相去,,,,38.923678,141.139166
字西沢,,,,38.922013,141.137766
字要害,,,,38.934778,141.143105
字釣山,,,,38.923059,141.128795
字鳴神,,,,38.929004,141.143654
川辺,,,,38.969129,141.141008
青葉一丁目,アオバ 1,AOBA 1,,38.929515,141.12729
青葉二丁目,アオバ 2,AOBA 2,,38.931489,141.12848
赤荻,アコオギ,AKOGI,,38.947564,141.091209
赤荻,アコオギ,AKOGI,上台,38.933711,141.088192
赤荻,アコオギ,AKOGI,上袋,38.935439,141.089606
赤荻,アコオギ,AKOGI,上谷地,38.934147,141.101998
赤荻,アコオギ,AKOGI,下袋,38.932727,141.085483
赤荻,アコオギ,AKOGI,下谷地,38.934228,141.106368
赤荻,アコオギ,AKOGI,中条,38.943091,141.106597
赤荻,アコオギ,AKOGI,亀田,38.940629,141.089316
赤荻,アコオギ,AKOGI,口袋,38.926862,141.102031
赤荻,アコオギ,AKOGI,堺,38.938199,141.107696
赤荻,アコオギ,AKOGI,宮田,38.942302,141.0999
赤荻,アコオギ,AKOGI,宿,38.945945,141.094
赤荻,アコオギ,AKOGI,月町,38.940424,141.102998
赤荻,アコオギ,AKOGI,松木,38.929418,141.098746
赤荻,アコオギ,AKOGI,桜町,38.939352,141.09655
赤荻,アコオギ,AKOGI,槻本,38.937914,141.084878
赤荻,アコオギ,AKOGI,清水,38.930478,141.09326
赤荻,アコオギ,AKOGI,福泉,38.946974,141.07615
赤荻,アコオギ,AKOGI,荻野,38.934517,141.095604
赤荻,アコオギ,AKOGI,豊料,38.94905,141.077697
赤荻,アコオギ,AKOGI,野中,38.931621,141.106724
赤荻,アコオギ,AKOGI,雲南,38.941711,141.083832
赤荻,アコオギ,AKOGI,鬼吉,38.938232,141.082649
赤荻,アコオギ,AKOGI,鶴巻,38.936547,141.102298
旭町,アサヒチョウ,ASAHICHO,,38.919748,141.133791
石畑,イシバタケ,ISHIBATAKE,,38.937115,141.134944
磐井町,イワイチョウ,IWAICHO,,38.934662,141.134578
駅前,エキマエ,EKIMAE,,38.925328,141.136604
大手町,オオテマチ,OTEMACHI,,38.929429,141.134557
大町,オオマチ,OMACHI,,38.928766,141.136491
上大槻街,カミオオツキコウジ,KAMIOTSUKIKOJI,,38.928782,141.138057
上日照,カミヒデリ,KAMIHIDERI,,38.939527,141.134675
川崎町薄衣,カワサキチョウウスギヌ,KAWASAKICHO USUGINU,,38.894741,141.289886
川崎町門崎,カワサキチョウカンザキ,KAWASAKICHO KANZAKI,,38.925543,141.25654
厳美町,ゲンビチョウ,GEMBICHO,,38.98239,140.889024
厳美町,ゲンビチョウ,GEMBICHO,上ノ台,38.946986,141.037672
厳美町,ゲンビチョウ,GEMBICHO,上野,38.939982,141.070178
厳美町,ゲンビチョウ,GEMBICHO,下谷起,38.941675,141.054996
厳美町,ゲンビチョウ,GEMBICHO,南滝ノ上,38.944468,141.043857
厳美町,ゲンビチョウ,GEMBICHO,宝竜,38.950618,141.073146
厳美町,ゲンビチョウ,GEMBICHO,宿,38.944439,141.056684
厳美町,ゲンビチョウ,GEMBICHO,山口,38.951804,141.043083
厳美町,ゲンビチョウ,GEMBICHO,杭丁,38.941113,141.07641
厳美町,ゲンビチョウ,GEMBICHO,樋ノ口,38.948784,141.039326
厳美町,ゲンビチョウ,GEMBICHO,水神木,38.948472,141.057562
厳美町,ゲンビチョウ,GEMBICHO,沖野々,38.944128,141.052999
厳美町,ゲンビチョウ,GEMBICHO,滝ノ上,38.945888,141.046045
厳美町,ゲンビチョウ,GEMBICHO,笹辺良,38.949105,141.045867
厳美町,ゲンビチョウ,GEMBICHO,舟卸,38.936062,141.053963
厳美町,ゲンビチョウ,GEMBICHO,野崎,38.936043,141.075395
厳美町,ゲンビチョウ,GEMBICHO,雨田,38.941849,141.063259
厳美町,ゲンビチョウ,GEMBICHO,高田,38.948297,141.048798
厳美町,ゲンビチョウ,GEMBICHO,鴻ノ巣,38.941507,141.0497
狐禅寺,コゼンジ,KOZENJI,,38.934393,141.19902
狐禅寺,コゼンジ,KOZENJI,上ミ田,38.936446,141.177793
狐禅寺,コゼンジ,KOZENJI,久田,38.934877,141.164429
狐禅寺,コゼンジ,KOZENJI,八郎沢,38.929334,141.161511
狐禅寺,コゼンジ,KOZENJI,大平,38.936158,141.169874
狐禅寺,コゼンジ,KOZENJI,峰下,38.93763,141.166856
狐禅寺,コゼンジ,KOZENJI,手負沢,38.933899,141.166007
狐禅寺,コゼンジ,KOZENJI,田谷下,38.940524,141.16824
狐禅寺,コゼンジ,KOZENJI,石ノ瀬,38.939264,141.156171
狐禅寺,コゼンジ,KOZENJI,舞台,38.944647,141.169644
狐禅寺,コゼンジ,KOZENJI,谷地田,38.936886,141.164014
寿町,コトブキチョウ,KOTOBUKICHO,,38.932039,141.12308
