name,name_kana,name_romaji,nickname,latitude,longitude
戒光寺町,カイコウジチョウ,KAIKOJICHO,,34.984746,135.7507
上鳥羽麻ノ本,カミトバアサノモト,KAMITOBA ASANOMOTO,,34.956584,135.745738
上鳥羽石橋町,カミトバイシバシチョウ,KAMITOBA ISHIBASHICHO,,34.959768,135.745807
上鳥羽岩ノ本町,カミトバイワノモトチョウ,KAMITOBA IWANOMOTOCHO,,34.959975,135.743685
上鳥羽卯ノ花,カミトバウノハナ,KAMITOBA UNOHANA,,34.960806,135.749092
上鳥羽馬廻,カミトバウママワシ,KAMITOBA UMAMAWASHI,,34.962454,135.73632
上鳥羽大溝,カミトバオオミゾ,KAMITOBA OMIZO,,34.961841,135.746687
上鳥羽大柳町,カミトバオオヤナギチョウ,KAMITOBA OYANAGICHO,,34.968234,135.747396
上鳥羽戒光,カミトバカイコウ,KAMITOBA KAIKO,,34.964326,135.736903
上鳥羽戒光町,カミトバカイコウチョウ,KAMITOBA KAIKOCHO,,34.965323,135.739444
上鳥羽金仏,カミトバカナボトケ,KAMITOBA KANABOTOKE,,34.959861,135.737592
上鳥羽上調子町,カミトバカミチョウシチョウ,KAMITOBA KAMICHOSHICHO,,34.970362,135.744446
上鳥羽鴨田,カミトバカモンデン,KAMITOBA KAMONDEN,,34.963457,135.746136
上鳥羽唐戸町,カミトバカラトチョウ,KAMITOBA KARATOCHO,,34.973871,135.741944
上鳥羽川端町,カミトバカワバタチョウ,KAMITOBA KAWABATACHO,,34.963236,135.740552
上鳥羽勧進橋町,カミトバカンジンバシチョウ,KAMITOBA KANJIMBASHICHO,,34.969793,135.760164
上鳥羽北戒光町,カミトバキタカイコウチョウ,KAMITOBA KITAKAIKOCHO,,34.966553,135.739292
上鳥羽北島田町,カミトバキタシマダチョウ,KAMITOBA KITASHIMADACHO,,34.966567,135.744202
上鳥羽北塔ノ本町,カミトバキタトウノモトチョウ,KAMITOBA KITATONOMOTOCHO,,34.966431,135.750635
上鳥羽北中ノ坪町,カミトバキタナカノツボチョウ,KAMITOBA KITANAKANOTSUBOCHO,,34.969899,135.741354
上鳥羽北花名町,カミトバキタハナナチョウ,KAMITOBA KITAHANANACHO,,34.966432,135.747278
上鳥羽北村山町,カミトバキタムラヤマチョウ,KAMITOBA KITAMURAYAMACHO,,34.966744,135.741487
上鳥羽清井町,カミトバキヨイチョウ,KAMITOBA KIYOICHO,,34.959763,135.739576
上鳥羽尻切町,カミトバシリキリチョウ,KAMITOBA SHIRIKIRICHO,,34.969247,135.752735
上鳥羽城ケ前町,カミトバシロガマエチョウ,KAMITOBA SHIROGAMAECHO,,34.963598,135.743683
上鳥羽菅田町,カミトバスガタチョウ,KAMITOBA SUGATACHO,,34.972273,135.747314
上鳥羽大物町,カミトバダイモツチョウ,KAMITOBA DAIMOTSUCHO,,34.968206,135.750514
上鳥羽高畠町,カミトバタカハタチョウ,KAMITOBA TAKAHATACHO,,34.972326,135.744575
上鳥羽町田,カミトバチョウダ,KAMITOBA CHODA,,34.963529,135.748474
上鳥羽角田町,カミトバツノダチョウ,KAMITOBA TSUNODACHO,,34.970259,135.747462
上鳥羽塔ノ本,カミトバトウノモト,KAMITOBA TONOMOTO,,34.964409,135.750658
上鳥羽塔ノ森梅ノ木,カミトバトウノモリウメノキ,KAMITOBATONOMORI UMENOKI,,34.958636,135.736381
上鳥羽塔ノ森江川町,カミトバトウノモリエガワチョウ,KAMITOBATONOMORI EGAWACHO,,34.953184,135.737939
上鳥羽塔ノ森上河原,カミトバトウノモリカミカワラ,KAMITOBATONOMORI KAMIKAWARA,,34.948892,135.737923
上鳥羽塔ノ森上開ノ内,カミトバトウノモリカミヒラキノウチ,KAMITOBATONOMORI KAMIHIRAKINOCHI,,34.958779,135.733801
上鳥羽塔ノ森柴東町,カミトバトウノモリシバヒガシチョウ,KAMITOBATONOMORI SHIBAHIGASHICHO,,34.956689,135.73846
上鳥羽塔ノ森下河原,カミトバトウノモリシモカワラ,KAMITOBATONOMORI SHIMOKAWARA,,34.944288,135.739237
上鳥羽塔ノ森下開ノ内,カミトバトウノモリシモヒラキノウチ,KAMITOBATONOMORI SHIMOHIRAKINOCHI,,34.955974,135.734326
上鳥羽塔ノ森洲崎町,カミトバトウノモリスザキチョウ,KAMITOBATONOMORI SUZAKICHO,,34.947847,135.740184
上鳥羽塔ノ森西河原町,カミトバトウノモリニシガワラチョウ,KAMITOBATONOMORI NISHIGAWARACHO,,34.952646,135.735537
上鳥羽塔ノ森東向町,カミトバトウノモリヒガシムコウチョウ,KAMITOBATONOMORI HIGASHIMUKOCHO,,34.953331,135.740504
上鳥羽塔ノ森柳原,カミトバトウノモリヤナギハラ,KAMITOBATONOMORI YANAGIHARA,,34.948013,135.735869
上鳥羽塔ノ森四ツ谷町,カミトバトウノモリヨツヤチョウ,KAMITOBATONOMORI YOTSUYACHO,,34.951845,135.736769
上鳥羽中河原,カミトバナカガワラ,KAMITOBA NAKAGAWARA,,34.958252,135.746956
上鳥羽奈須野町,カミトバナスノチョウ,KAMITOBA NASUNOCHO,,34.955669,135.743323
上鳥羽鍋ケ淵町,,,,34.962103,135.741749
上鳥羽苗代町,カミトバナワシロチョウ,KAMITOBA NAWASHIROCHO,,34.970104,135.757898
上鳥羽西浦町,カミトバニシウラチョウ,KAMITOBA NISHIURACHO,,34.956085,135.740816
上鳥羽八王神町,カミトバハチオウジンチョウ,KAMITOBA HACHIOJINCHO,,34.958886,135.741582
上鳥羽花名,カミトバハナナ,KAMITOBA HANANA,,34.964515,135.74602
上鳥羽火打形町,カミトバヒウチガタチョウ,KAMITOBA HIUCHIGATACHO,,34.957916,135.748607
上鳥羽仏現寺町,カミトバブツゲンジチョウ,KAMITOBA BUTSUGENJICHO,,34.970181,135.750559
上鳥羽鉾立町,カミトバホコタテチョウ,KAMITOBA HOKOTATECHO,,34.970119,135.755151
上鳥羽堀子町,カミトバホリコチョウ,KAMITOBA HORIKOCHO,,34.968462,135.744226
上鳥羽南唐戸町,カミトバミナミカラトチョウ,KAMITOBA MINAMIKARATOCHO,,34.971802,135.742074
上鳥羽南島田町,カミトバミナミシマダチョウ,KAMITOBA MINAMISHIMADACHO,,34.965001,135.743745
上鳥羽南塔ノ本町,カミトバミナミトウノモトチョウ,KAMITOBA MINAMITONOMOTOCHO,,34.96515,135.750561
上鳥羽南中ノ坪町,カミトバミナミナカノツボチョウ,KAMITOBA MINAMINAKANOTSUBOCHO,,34.968395,135.741123
上鳥羽南苗代町,カミトバミナミナワシロチョウ,KAMITOBA MINAMINAWASHIROCHO,,34.968157,135.758147
上鳥羽南花名町,カミトバミナミハナナチョウ,KAMITOBA MINAMIHANANACHO,,34.965062,135.747288
