name,name_kana,name_romaji,nickname,latitude,longitude
字曙,,,,44.339032,142.416811
字朝日,,,,44.312856,142.528531
字大橋,,,,44.377526,142.452737
字共和,,,,44.328884,142.425271
字旭東,,,,44.355673,142.528087
字智恵文,,,,44.4308,142.357295
字徳田,,,,44.331224,142.457743
字砺波,,,,44.365066,142.43583
字内淵,,,,44.409077,142.436041
字日彰,,,,44.322938,142.496175
字日進,,,,44.40383,142.518355
字豊栄,,,,44.331533,142.444268
字瑞穂,,,,44.36948,142.375951
字緑丘,,,,44.333735,142.472529
字弥生,,,,44.342503,142.359253
大通北十丁目,オオドオリキタ 10,ODORI KITA 10,,44.367679,142.464817
大通北一丁目,オオドオリキタ 1,ODORI KITA 1,,44.356947,142.463725
大通北二丁目,オオドオリキタ 2,ODORI KITA 2,,44.358143,142.463722
大通北三丁目,オオドオリキタ 3,ODORI KITA 3,,44.359303,142.463714
大通北四丁目,オオドオリキタ 4,ODORI KITA 4,,44.360498,142.463705
大通北五丁目,オオドオリキタ 5,ODORI KITA 5,,44.361701,142.463699
大通北六丁目,オオドオリキタ 6,ODORI KITA 6,,44.362825,142.46331
大通北七丁目,オオドオリキタ 7,ODORI KITA 7,,44.363647,142.463769
大通北八丁目,オオドオリキタ 8,ODORI KITA 8,,44.36427,142.464792
大通北九丁目,オオドオリキタ 9,ODORI KITA 9,,44.365613,142.464879
大通南十丁目,オオドオリミナミ 10,ODORI MINAMI 10,,44.34547,142.464143
大通南十一丁目,オオドオリミナミ 11,ODORI MINAMI 11,,44.343786,142.464152
大通南十二丁目,オオドオリミナミ 12,ODORI MINAMI 12,,44.342213,142.464446
大通南一丁目,オオドオリミナミ 1,ODORI MINAMI 1,,44.355719,142.463731
大通南二丁目,オオドオリミナミ 2,ODORI MINAMI 2,,44.354542,142.463739
大通南三丁目,オオドオリミナミ 3,ODORI MINAMI 3,,44.353391,142.463744
大通南四丁目,オオドオリミナミ 4,ODORI MINAMI 4,,44.352227,142.463751
大通南五丁目,オオドオリミナミ 5,ODORI MINAMI 5,,44.351071,142.463757
大通南六丁目,オオドオリミナミ 6,ODORI MINAMI 6,,44.349866,142.463764
大通南七丁目,オオドオリミナミ 7,ODORI MINAMI 7,,44.349103,142.463307
大通南八丁目,オオドオリミナミ 8,ODORI MINAMI 8,,44.348254,142.463321
大通南九丁目,オオドオリミナミ 9,ODORI MINAMI 9,,44.346986,142.463341
西十条北一丁目,ニシ10ジョウキタ 1,NISHI10-JO KITA 1,,44.357443,142.448878
西十条北二丁目,ニシ10ジョウキタ 2,NISHI10-JO KITA 2,,44.358632,142.449438
西十条北三丁目,ニシ10ジョウキタ 3,NISHI10-JO KITA 3,,44.359881,142.449425
西十条北四丁目,ニシ10ジョウキタ 4,NISHI10-JO KITA 4,,44.360856,142.449419
西十条北五丁目,ニシ10ジョウキタ 5,NISHI10-JO KITA 5,,44.361958,142.448929
西十条北六丁目,ニシ10ジョウキタ 6,NISHI10-JO KITA 6,,44.363066,142.448935
西十条北七丁目,ニシ10ジョウキタ 7,NISHI10-JO KITA 7,,44.363816,142.449137
西十条北八丁目,ニシ10ジョウキタ 8,NISHI10-JO KITA 8,,44.364377,142.447571
西十条北九丁目,ニシ10ジョウキタ 9,NISHI10-JO KITA 9,,44.365727,142.447994
西十条南十丁目,ニシ10ジョウミナミ 10,NISHI10-JO MINAMI 10,,44.345095,142.449777
西十条南十一丁目,ニシ10ジョウミナミ 11,NISHI10-JO MINAMI 11,,44.343341,142.449885
西十条南十二丁目,ニシ10ジョウミナミ 12,NISHI10-JO MINAMI 12,,44.341897,142.449875
西十条南一丁目,ニシ10ジョウミナミ 1,NISHI10-JO MINAMI 1,,44.355549,142.449519
西十条南二丁目,ニシ10ジョウミナミ 2,NISHI10-JO MINAMI 2,,44.354507,142.449453
西十条南三丁目,ニシ10ジョウミナミ 3,NISHI10-JO MINAMI 3,,44.353244,142.44951
西十条南四丁目,ニシ10ジョウミナミ 4,NISHI10-JO MINAMI 4,,44.351968,142.449537
西十条南五丁目,ニシ10ジョウミナミ 5,NISHI10-JO MINAMI 5,,44.350776,142.44969
西十条南六丁目,ニシ10ジョウミナミ 6,NISHI10-JO MINAMI 6,,44.35001,142.449252
西十条南七丁目,ニシ10ジョウミナミ 7,NISHI10-JO MINAMI 7,,44.349318,142.449252
西十条南八丁目,ニシ10ジョウミナミ 8,NISHI10-JO MINAMI 8,,44.34822,142.449694
西十条南九丁目,ニシ10ジョウミナミ 9,NISHI10-JO MINAMI 9,,44.346877,142.44949
