name,name_kana,name_romaji,nickname,latitude,longitude
あかね一丁目,アカネ 1,AKANE 1,,43.012112,141.684085
あかね二丁目,アカネ 2,AKANE 2,,43.010387,141.682478
あかね三丁目,アカネ 3,AKANE 3,,43.008588,141.681936
曙町一丁目,アケボノチョウ 1,AKEBONOCHO 1,,43.013582,141.704602
曙町二丁目,アケボノチョウ 2,AKEBONOCHO 2,,43.012559,141.704779
字木詰,,,,43.016677,141.634669
旭町北一丁目,1,1,,43.006676,141.704838
旭町南一丁目,1,1,,43.005053,141.704414
旭町南二丁目,2,2,,43.00281,141.704146
旭町南三丁目,3,3,,43.001944,141.700073
字フシコ,,,,43.016889,141.743334
字幌内,,,,42.931039,141.731728
北町一丁目,キタマチ 1,KITAMACHI 1,,43.013437,141.698839
北町二丁目,キタマチ 2,KITAMACHI 2,,43.016563,141.69896
北町三丁目,キタマチ 3,KITAMACHI 3,,43.014378,141.701321
北町四丁目,キタマチ 4,KITAMACHI 4,,43.016608,141.702836
銀座北一丁目,1,1,,43.009432,141.697492
銀座南一丁目,1,1,,43.007918,141.696636
銀座南二丁目,2,2,,43.006156,141.695442
銀座南三丁目,3,3,,43.004023,141.694236
栄町一丁目,サカエマチ 1,SAKAEMACHI 1,,43.008364,141.688737
栄町二丁目,サカエマチ 2,SAKAEMACHI 2,,43.007081,141.687784
しらかば一丁目,シラカバ 1,SHIRAKABA 1,,43.014475,141.69243
しらかば二丁目,シラカバ 2,SHIRAKABA 2,,43.015384,141.690017
中央北一丁目,1,1,,43.010208,141.69446
中央南一丁目,1,1,,43.009002,141.693479
中央南二丁目,2,2,,43.006461,141.69188
西十線南,,,,42.991261,141.598859
西十一線南,,,,42.995575,141.594095
西十二線南,,,,42.998736,141.58854
西十三線南,,,,43.003951,141.583576
西一線北,,,,43.047946,141.706869
西一線南,,,,42.974881,141.657342
西二線北,,,,43.041935,141.694956
西二線南,,,,42.976904,141.650973
西三線北,,,,43.044266,141.688796
西三線南,,,,42.982494,141.646979
西四線北,,,,43.037212,141.676243
西四線南,,,,42.988013,141.643023
西五線北,,,,43.030339,141.663728
西五線南,,,,42.991322,141.637548
西六線北,,,,43.020307,141.649412
西六線南,,,,42.992887,141.63089
西七線北,,,,43.024485,141.644834
西七線南,,,,42.998063,141.626613
西八線南,,,,42.999788,141.620077
西九線南,,,,42.999631,141.613009
錦町北一丁目,ニシキマチキタ 1,NISHIKIMACHIKITA 1,,43.012483,141.689317
錦町北二丁目,ニシキマチキタ 2,NISHIKIMACHIKITA 2,,43.013466,141.690123
錦町南一丁目,ニシキマチミナミ 1,NISHIKIMACHIMINAMI 1,,43.010926,141.688101
錦町南二丁目,ニシキマチミナミ 2,NISHIKIMACHIMINAMI 2,,43.009288,141.686586
西町一丁目,ニシマチ 1,NISHIMACHI 1,,43.014326,141.68477
東十一線北,,,,42.987073,141.742902
東十線南,,,,42.943616,141.713075
東十一線南,,,,42.938922,141.717665
東十二線南,,,,42.951699,141.7332
東一線北,,,,43.047971,141.714581
東一線南,,,,42.971924,141.663017
東二線北,,,,43.048252,141.722552
東二線南,,,,42.969528,141.669075
東三線北,,,,43.044811,141.727868
東三線南,,,,42.960016,141.670282
東四線北,,,,43.03321,141.727681
東四線南,,,,42.956735,141.67578
東五線北,,,,43.030653,141.733789
東五線南,,,,42.952801,141.68084
東六線北,,,,43.028324,141.739994
東六線南,,,,42.93882,141.679022
東七線南,,,,42.935031,141.684158
東八線南,,,,42.933692,141.690961
東九線南,,,,42.934103,141.69891
東町北一丁目,1,1,,43.008207,141.700922
東町南一丁目,1,1,,43.006691,141.699863
東町南二丁目,2,2,,43.004985,141.698721
東町南三丁目,3,3,,43.003064,141.697448
本町北一丁目,1,1,,43.011258,141.693485
本町北二丁目,2,2,,43.012429,141.69484
本町北三丁目,3,3,,43.013552,141.695881
本町南一丁目,1,1,,43.01012,141.691574
南町一丁目,ミナミマチ 1,MINAMIMACHI 1,,43.006073,141.680291
南町二丁目,ミナミマチ 2,MINAMIMACHI 2,,43.004647,141.685814
宮下一丁目,ミヤシタ 1,MIYASHITA 1,,43.011027,141.698508
宮下二丁目,ミヤシタ 2,MIYASHITA 2,,43.010524,141.702505
宮下三丁目,ミヤシタ 3,MIYASHITA 3,,43.009214,141.70566
東七線北,,,,42.998781,141.727298
東十線北,,,,42.991638,141.738639
東九線北,,,,42.98876,141.730135
東八線北,,,,42.996447,141.733399
