name,name_kana,name_romaji,nickname,latitude,longitude
青葉町,アオバマチ,AOBAMACHI,,40.200323,140.019083
字悪戸,,,,40.191721,140.060938
字一本木,,,,40.187885,140.06832
字上ノ山,,,,40.198912,140.118621
字上ノ山台,,,,40.201561,140.114288
字後谷地,,,,40.196908,140.023179
字鵜鳥,,,,40.198609,140.102416
字鵜鳥悪戸,,,,40.202905,140.089833
字鵜鳥川原,,,,40.205111,140.100861
字姥懐,,,,40.202608,140.125544
字大内田,,,,40.181215,140.035963
字大瀬儘下,,,,40.187796,140.034275
字大台野,,,,40.195655,140.148728
字大塚,,,,40.182007,140.044075
字大曲,,,,40.217293,140.095723
字大森山,,,,40.196067,139.997335
字海詠坂,,,,40.189774,140.000978
字柏子所,,,,40.17267,140.048952
字上関,,,,40.182133,140.068733
字上古川布,,,,40.185117,140.027666
字上谷地,,,,40.182771,140.072807
字上柳,,,,40.189438,140.042567
字臥竜山,,,,40.189063,140.014786
字狐森,,,,40.220348,140.09902
字九郎左エ門笹台,,,,40.15515,140.050855
字下内崎,,,,40.189657,140.046423
字五雲岱,,,,40.19222,140.008064
字権現台,,,,40.157912,140.046115
字彩霞長根,,,,40.194649,140.027953
字塞ノ神,,,,40.162955,140.044561
字塩干田,,,,40.178068,140.04313
字塩干田前,,,,40.177212,140.04698
字十洲崎,,,,40.18187,140.025783
字芝童森,,,,40.192503,140.022085
字下悪戸,,,,40.189954,140.048772
字下瀬,,,,40.186959,140.037097
字下関,,,,40.185146,140.06343
字下野,,,,40.189064,140.039891
字下古川布,,,,40.186083,140.043365
字下柳,,,,40.186037,140.039866
字寿域長根,,,,40.192001,140.026026
字昇平岱,,,,40.191849,140.019163
字新山前,,,,40.18491,140.055398
字砂留山,,,,40.200647,140.014999
字仙遊長根,,,,40.18785,140.012982
字袖又,,,,40.180157,140.040015
字外堤,,,,40.205548,140.125994
字高塙,,,,40.184245,140.048382
字田子向,,,,40.187476,140.026503
字田中谷地,,,,40.193142,140.13273
字田屋,,,,40.179553,140.04783
字鶴形,,,,40.206561,140.11555
字出戸後,,,,40.197082,140.025781
字寺向,,,,40.183463,140.053945
字東面,,,,40.218006,140.100953
字戸川向,,,,40.178006,140.038281
字戸草沢,,,,40.198919,140.121486
字轟,,,,40.217305,140.112869
字鳥屋場,,,,40.21023,140.144772
字鳥小屋,,,,40.196395,140.018907
浅内,アサナイ,ASANAI,,40.147141,140.018073
字中悪戸,,,,40.188735,140.052413
字長崎,,,,40.186522,140.022095
字中嶋,,,,40.193185,140.057136
字中関,,,,40.187028,140.066092
字中谷地,,,,40.184259,140.060029
字中柳,,,,40.187719,140.042754
字南陽崎,,,,40.186422,140.014354
字仁井田白山,,,,40.190114,140.054758
字西赤沼,,,,40.193101,140.039464
字西大瀬,,,,40.19146,140.033378
字沼ノ上,,,,40.188007,140.017563
