name,name_kana,name_romaji,nickname,latitude,longitude
大字下野,,,,36.056405,139.702815
大字下高野,,,,36.044023,139.707485
大字並塚,,,,36.035445,139.766713
大字佐左ヱ門,,,,36.04216,139.758808
大字倉松,,,,36.033616,139.743961
大字北蓮沼,,,,36.016711,139.772266
大字堤根,,,,36.018843,139.754215
大字大塚,,,,36.012535,139.7778
大字大島,,,,36.047999,139.721987
大字宮前,,,,36.046979,139.791388
大字屏風,,,,36.046846,139.783221
大字広戸沼,,,,36.046676,139.76244
大字才羽,,,,36.024216,139.768883
大字木津内,,,,36.056612,139.790209
大字木野川,,,,36.038287,139.801612
大字本島,,,,36.043355,139.746423
大字本郷,,,,36.00453,139.752537
大字杉戸,,,,36.03907,139.727484
大字椿,,,,36.034841,139.77934
大字深輪,,,,36.037876,139.790587
大字清地,,,,36.031405,139.751279
大字目沼,,,,36.05294,139.783532
大字茨島,,,,36.051168,139.718915
大字遠野,,,,36.050942,139.75214
大字鷲巣,,,,36.044446,139.798463
内田一丁目,ウチダ 1,UCHIDA 1,,36.033394,139.727595
内田二丁目,ウチダ 2,UCHIDA 2,,36.031768,139.730193
内田三丁目,ウチダ 3,UCHIDA 3,,36.035226,139.732166
内田四丁目,ウチダ 4,UCHIDA 4,,36.036669,139.728402
倉松一丁目,クラマツ 1,KURAMATSU 1,,36.033045,139.73445
倉松二丁目,クラマツ 2,KURAMATSU 2,,36.032076,139.73666
倉松三丁目,クラマツ 3,KURAMATSU 3,,36.031756,139.739212
倉松四丁目,クラマツ 4,KURAMATSU 4,,36.030656,139.742641
倉松五丁目,クラマツ 5,KURAMATSU 5,,36.028994,139.743187
杉戸一丁目,スギト 1,SUGITO 1,,36.032511,139.725324
杉戸二丁目,スギト 2,SUGITO 2,,36.030014,139.728929
杉戸三丁目,スギト 3,SUGITO 3,,36.027774,139.72881
杉戸四丁目,スギト 4,SUGITO 4,,36.029291,139.725017
杉戸五丁目,スギト 5,SUGITO 5,,36.032277,139.721812
杉戸六丁目,スギト 6,SUGITO 6,,36.03454,139.722024
杉戸七丁目,スギト 7,SUGITO 7,,36.034694,139.725046
清地一丁目,セイジ 1,SEIJI 1,,36.027383,139.733723
清地二丁目,セイジ 2,SEIJI 2,,36.025176,139.736695
清地三丁目,セイジ 3,SEIJI 3,,36.022525,139.739623
清地四丁目,セイジ 4,SEIJI 4,,36.029078,139.735638
清地五丁目,セイジ 5,SEIJI 5,,36.028218,139.738708
清地六丁目,セイジ 6,SEIJI 6,,36.026832,139.741174
高野台西一丁目,タカノダイニシ 1,TAKANODAINISHI 1,,36.052579,139.71297
高野台西二丁目,タカノダイニシ 2,TAKANODAINISHI 2,,36.05382,139.710036
高野台西三丁目,タカノダイニシ 3,TAKANODAINISHI 3,,36.051954,139.709379
高野台西四丁目,タカノダイニシ 4,TAKANODAINISHI 4,,36.050912,139.707378
高野台西五丁目,タカノダイニシ 5,TAKANODAINISHI 5,,36.056021,139.70762
高野台西六丁目,タカノダイニシ 6,TAKANODAINISHI 6,,36.055964,139.710416
高野台東一丁目,タカノダイヒガシ 1,TAKANODAIHIGASHI 1,,36.051637,139.715601
高野台東二丁目,タカノダイヒガシ 2,TAKANODAIHIGASHI 2,,36.046979,139.717176
高野台南一丁目,タカノダイミナミ 1,TAKANODAIMINAMI 1,,36.049554,139.71169
高野台南二丁目,タカノダイミナミ 2,TAKANODAIMINAMI 2,,36.048574,139.713245
高野台南三丁目,タカノダイミナミ 3,TAKANODAIMINAMI 3,,36.046824,139.713891
高野台南四丁目,タカノダイミナミ 4,TAKANODAIMINAMI 4,,36.04437,139.714334
高野台南五丁目,タカノダイミナミ 5,TAKANODAIMINAMI 5,,36.046501,139.710952
