name,name_kana,name_romaji,nickname,latitude,longitude
鶏冠井町,カイデチョウ,KAIDECHO,,34.941289,135.711548
上植野町,カミウエノチョウ,KAMIUENOCHO,,34.935421,135.707157
寺戸町,テラドチョウ,TERADOCHO,,34.955237,135.699889
向日町,ムコウチョウ,MUKOCHO,,34.944107,135.6982
物集女町,モズメチョウ,MOZUMECHO,,34.962928,135.692446
森本町,モリモトチョウ,MORIMOTOCHO,,34.950138,135.712344
物集女町,モズメチョウ,MOZUMECHO,長野,34.963606,135.68834
物集女町,モズメチョウ,MOZUMECHO,北ノ口,34.966172,135.690255
寺戸町,テラドチョウ,TERADOCHO,芝山,34.954057,135.690914
物集女町,モズメチョウ,MOZUMECHO,中海道,34.962277,135.69261
寺戸町,テラドチョウ,TERADOCHO,大牧,34.952099,135.693586
物集女町,モズメチョウ,MOZUMECHO,出口,34.959002,135.695873
物集女町,モズメチョウ,MOZUMECHO,坂本,34.967493,135.693289
物集女町,モズメチョウ,MOZUMECHO,南条,34.957379,135.696877
寺戸町,テラドチョウ,TERADOCHO,乾垣内,34.955974,135.69572
物集女町,モズメチョウ,MOZUMECHO,御所海道,34.964316,135.694501
物集女町,モズメチョウ,MOZUMECHO,中条,34.962743,135.695517
寺戸町,テラドチョウ,TERADOCHO,寺山,34.954119,135.694942
物集女町,モズメチョウ,MOZUMECHO,堂ノ前,34.960821,135.695512
寺戸町,テラドチョウ,TERADOCHO,天狗塚,34.947267,135.696839
物集女町,モズメチョウ,MOZUMECHO,立田,34.968065,135.697001
物集女町,モズメチョウ,MOZUMECHO,池ノ裏,34.967065,135.694826
寺戸町,テラドチョウ,TERADOCHO,古城,34.950672,135.697448
寺戸町,テラドチョウ,TERADOCHO,西野,34.951903,135.696787
物集女町,モズメチョウ,MOZUMECHO,ヲサン田,34.965084,135.696874
物集女町,モズメチョウ,MOZUMECHO,クヅ子,34.963937,135.696792
物集女町,モズメチョウ,MOZUMECHO,田原,34.967114,135.696668
寺戸町,テラドチョウ,TERADOCHO,北野,34.954019,135.696525
向日町,ムコウチョウ,MUKOCHO,北山,34.945007,135.697667
物集女町,モズメチョウ,MOZUMECHO,森ノ上,34.961693,135.697341
向日町,ムコウチョウ,MUKOCHO,南山,34.942376,135.699479
寺戸町,テラドチョウ,TERADOCHO,中野,34.948475,135.697966
物集女町,モズメチョウ,MOZUMECHO,羽子田,34.962957,135.697152
寺戸町,テラドチョウ,TERADOCHO,里垣内,34.956214,135.698176
寺戸町,テラドチョウ,TERADOCHO,中村垣内,34.954558,135.697435
寺戸町,テラドチョウ,TERADOCHO,西垣内,34.952309,135.698369
物集女町,モズメチョウ,MOZUMECHO,豆尾,34.959244,135.699051
物集女町,モズメチョウ,MOZUMECHO,五ノ坪,34.964437,135.699374
物集女町,モズメチョウ,MOZUMECHO,吉田,34.96659,135.699352
物集女町,モズメチョウ,MOZUMECHO,森ノ下,34.962562,135.699137
寺戸町,テラドチョウ,TERADOCHO,北垣内,34.952909,135.699487
上植野町,カミウエノチョウ,KAMIUENOCHO,上川原,34.940921,135.699993
物集女町,モズメチョウ,MOZUMECHO,燈篭前,34.957028,135.699048
寺戸町,テラドチョウ,TERADOCHO,西ノ段,34.945874,135.700055
上植野町,カミウエノチョウ,KAMIUENOCHO,切ノ口,34.937327,135.700319
寺戸町,テラドチョウ,TERADOCHO,北前田,34.956035,135.699585
上植野町,カミウエノチョウ,KAMIUENOCHO,馬立,34.939458,135.69977
寺戸町,テラドチョウ,TERADOCHO,南垣内,34.949563,135.70033
寺戸町,テラドチョウ,TERADOCHO,八反田,34.961145,135.700459
寺戸町,テラドチョウ,TERADOCHO,西野辺,34.948072,135.701258
寺戸町,テラドチョウ,TERADOCHO,中垣内,34.952066,135.700027
上植野町,カミウエノチョウ,KAMIUENOCHO,下川原,34.935188,135.70111
上植野町,カミウエノチョウ,KAMIUENOCHO,御塔道,34.9404,135.701346
寺戸町,テラドチョウ,TERADOCHO,永田,34.95753,135.701056
寺戸町,テラドチョウ,TERADOCHO,新田,34.955358,135.700814
