name,name_kana,name_romaji,nickname,latitude,longitude
新居町上の田,アライチョウカミノタ,ARAICHO KAMINOTA,,35.220736,137.038601
新居町木の本,アライチョウキノモト,ARAICHO KINOMOTO,,35.217994,137.031026
新居町五反田,アライチョウゴタンダ,ARAICHO GOTANDA,,35.218129,137.033036
新居町下切戸,アライチョウシモキリド,ARAICHO SHIMOKIRIDO,,35.222527,137.041414
新居町諏訪南,アライチョウスワミナミ,ARAICHO SUWAMINAMI,,35.219882,137.040806
新居町寺田,アライチョウテラダ,ARAICHO TERADA,,35.221937,137.036293
新居町西浦,アライチョウニシウラ,ARAICHO NISHIURA,,35.221112,137.033405
新居町明才切,アライチョウメイサイギリ,ARAICHO MEISAIGIRI,,35.219445,137.036178
新居町山の田,アライチョウヤマノタ,ARAICHO YAMANOTA,,35.221015,137.030772
井田町一丁目,イダチョウ 1,IDACHO 1,,35.211054,137.052637
井田町二丁目,イダチョウ 2,IDACHO 2,,35.210008,137.049326
井田町三丁目,イダチョウ 3,IDACHO 3,,35.206387,137.053052
井田町四丁目,イダチョウ 4,IDACHO 4,,35.206736,137.050311
稲葉町一丁目,イナバチョウ 1,INABACHO 1,,35.205758,137.032604
稲葉町二丁目,イナバチョウ 2,INABACHO 2,,35.205078,137.034785
稲葉町三丁目,イナバチョウ 3,INABACHO 3,,35.205111,137.037342
稲葉町四丁目,イナバチョウ 4,INABACHO 4,,35.206251,137.039766
稲葉町五丁目,イナバチョウ 5,INABACHO 5,,35.205683,137.042523
印場元町一丁目,インバモトチョウ 1,IMBAMOTOCHO 1,,35.212231,137.010928
印場元町二丁目,インバモトチョウ 2,IMBAMOTOCHO 2,,35.210586,137.011187
印場元町三丁目,インバモトチョウ 3,IMBAMOTOCHO 3,,35.208762,137.011061
印場元町四丁目,インバモトチョウ 4,IMBAMOTOCHO 4,,35.209129,137.013293
印場元町五丁目,インバモトチョウ 5,IMBAMOTOCHO 5,,35.210622,137.016038
印場元町北山,インバモトチョウキタヤマ,IMBAMOTOCHO KITAYAMA,,35.211231,137.008438
印場元町細田,インバモトチョウホソダ,IMBAMOTOCHO HOSODA,,35.208438,137.009586
上の山町間口,ウエノヤマチョウマグチ,UENOYAMACHO MAGUCHI,,35.201643,137.042906
上の山町山畑,ウエノヤマチョウヤマハタ,UENOYAMACHO YAMAHATA,,35.201302,137.039099
大久手町上切戸,オオクテチョウカミキリド,OKUTECHO KAMIKIRIDO,,35.222935,137.044687
大久手町中松原,オオクテチョウナカマツバラ,OKUTECHO NAKAMATSUBARA,,35.223575,137.048373
大塚町一丁目,オオツカチョウ 1,OTSUKACHO 1,,35.199909,137.020425
大塚町二丁目,オオツカチョウ 2,OTSUKACHO 2,,35.201477,137.01878
大塚町三丁目,オオツカチョウ 3,OTSUKACHO 3,,35.202912,137.02132
柏井町弥栄,カシワイチョウイヤサカ,KASHIWAICHO IYASAKA,,35.2272,137.052992
柏井町公園通,カシワイチョウコウエンドオリ,KASHIWAICHO KOENDORI,,35.22896,137.050981
霞ケ丘町北,カスミガオカチョウキタ,KASUMIGAOKACHO KITA,,35.217258,137.007176
霞ケ丘町中,カスミガオカチョウナカ,KASUMIGAOKACHO NAKA,,35.212218,137.005829
霞ケ丘町南,カスミガオカチョウミナミ,KASUMIGAOKACHO MINAMI,,35.210301,137.004564
狩宿新町一丁目,カリジュクシンチョウ 1,KARIJUKUSHINCHO 1,,35.212046,137.0602
狩宿新町二丁目,カリジュクシンチョウ 2,KARIJUKUSHINCHO 2,,35.209886,137.059533
狩宿町一丁目,カリジュクチョウ 1,KARIJUKUCHO 1,,35.214394,137.066559
狩宿町二丁目,カリジュクチョウ 2,KARIJUKUCHO 2,,35.21396,137.063937
狩宿町三丁目,カリジュクチョウ 3,KARIJUKUCHO 3,,35.212299,137.063933
狩宿町四丁目,カリジュクチョウ 4,KARIJUKUCHO 4,,35.210131,137.062719
北原山町大久保見,キタハラヤマチョウオオクボミ,KITAHARAYAMACHO OKUBOMI,,35.216055,137.047015
北原山町陀摩屋敷,キタハラヤマチョウダマヤシキ,KITAHARAYAMACHO DAMAYASHIKI,,35.219679,137.043639
北原山町鳴湫,キタハラヤマチョウナルクテ,KITAHARAYAMACHO NARUKUTE,,35.218436,137.046661
北原山町平池浦,キタハラヤマチョウヒライケウラ,KITAHARAYAMACHO HIRAIKEURA,,35.217998,137.042741
北原山町六田池,キタハラヤマチョウムタイケ,KITAHARAYAMACHO MUTAIKE,,35.215999,137.042846
北本地ケ原町一丁目,キタホンジガハラチョウ 1,KITAHONJIGAHARACHO 1,,35.197147,137.032153
北本地ケ原町二丁目,キタホンジガハラチョウ 2,KITAHONJIGAHARACHO 2,,35.198723,137.03599
北本地ケ原町三丁目,キタホンジガハラチョウ 3,KITAHONJIGAHARACHO 3,,35.19951,137.038484
北本地ケ原町四丁目,キタホンジガハラチョウ 4,KITAHONJIGAHARACHO 4,,35.199552,137.041679
北山町北新田,キタヤマチョウキタシンデン,KITAYAMACHO KITASHINDEN,,35.213362,137.042077
北山町北山,キタヤマチョウキタヤマ,KITAYAMACHO KITAYAMA,,35.210201,137.040263
北山町六反田,キタヤマチョウロクタンダ,KITAYAMACHO ROKUTANDA,,35.208575,137.041991
桜ケ丘町一丁目,サクラガオカチョウ 1,SAKURAGAOKACHO 1,,35.219845,137.012784
桜ケ丘町二丁目,サクラガオカチョウ 2,SAKURAGAOKACHO 2,,35.215643,137.013296
桜ケ丘町三丁目,サクラガオカチョウ 3,SAKURAGAOKACHO 3,,35.217256,137.015649
桜ケ丘町西,サクラガオカチョウニシ,SAKURAGAOKACHONISHI,,35.217245,137.010309
三郷町栄,サンゴウチョウサカエ,SANGOCHO SAKAE,,35.216145,137.052947
三郷町角田,サンゴウチョウツノダ,SANGOCHO TSUNODA,,35.216464,137.058772
三郷町陶栄,サンゴウチョウトウエイ,SANGOCHO TOEI,,35.216466,137.056437
三郷町富丘,サンゴウチョウトミオカ,SANGOCHO TOMIOKA,,35.214116,137.056434
三郷町中井田,サンゴウチョウナカイダ,SANGOCHO NAKAIDA,,35.214009,137.053336
渋川町一丁目,シブカワチョウ 1,SHIBUKAWACHO 1,,35.207513,137.02053
渋川町二丁目,シブカワチョウ 2,SHIBUKAWACHO 2,,35.206992,137.016773
渋川町三丁目,シブカワチョウ 3,SHIBUKAWACHO 3,,35.205164,137.018959
下井町下井,シモイチョウシモイ,SHIMOICHO SHIMOI,,35.205475,137.046849
下井町刎内,シモイチョウハネウチ,SHIMOICHO HANEUCHI,,35.203871,137.04539
下井町前の上,シモイチョウマエノカミ,SHIMOICHO MAENOKAMI,,35.20843,137.045722
庄中町一丁目,ショウナカチョウ 1,SHONAKACHO 1,,35.20653,137.013104
庄中町二丁目,ショウナカチョウ 2,SHONAKACHO 2,,35.203933,137.012781
庄中町三丁目,ショウナカチョウ 3,SHONAKACHO 3,,35.204235,137.015456
庄中町渋川,ショウナカチョウシブカワ,SHONAKACHO SHIBUKAWA,,35.20502,137.01078
庄中町南島,ショウナカチョウミナミジマ,SHONAKACHO MINAMIJIMA,,35.204002,137.019607
庄南町一丁目,ショウナンチョウ 1,SHONANCHO 1,,35.194956,137.018552
庄南町二丁目,ショウナンチョウ 2,SHONANCHO 2,,35.196291,137.016013
庄南町三丁目,ショウナンチョウ 3,SHONANCHO 3,,35.197721,137.018164
庄南町四丁目,ショウナンチョウ 4,SHONANCHO 4,,35.195923,137.021557
城前町一丁目,シロマエチョウ 1,SHIROMAECHO 1,,35.218089,137.02464
城前町二丁目,シロマエチョウ 2,SHIROMAECHO 2,,35.216485,137.024767
城前町三丁目,シロマエチョウ 3,SHIROMAECHO 3,,35.21531,137.024977
城前町四丁目,シロマエチョウ 4,SHIROMAECHO 4,,35.214121,137.024963
城前町上大道,シロマエチョウカミダイドウ,SHIROMAECHO KAMIDAIDO,,35.213484,137.028083
城前町城前,シロマエチョウシロマエ,SHIROMAECHO SHIROMAE,,35.217302,137.02814
城前町茅池,シロマエチョウチガイケ,SHIROMAECHO CHIGAIKE,,35.217977,137.023342
城山町城山,シロヤマチョウシロヤマ,SHIROYAMACHO SHIROYAMA,,35.224027,137.027095
城山町長池下,シロヤマチョウナガイケシモ,SHIROYAMACHO NAGAIKESHIMO,,35.220099,137.027595
城山町三ツ池,シロヤマチョウミツイケ,SHIROYAMACHO MITSUIKE,,35.22411,137.03045
城山町向ケ丘,シロヤマチョウムコウガオカ,SHIROYAMACHO MUKOGAOKA,,35.225421,137.032599
瀬戸川町一丁目,セトガワチョウ 1,SETOGAWACHO 1,,35.211465,137.056529
瀬戸川町二丁目,セトガワチョウ 2,SETOGAWACHO 2,,35.208792,137.05602
東栄町一丁目,トウエイチョウ 1,TOEICHO 1,,35.218346,137.050072
東栄町二丁目,トウエイチョウ 2,TOEICHO 2,,35.217672,137.053693
東栄町三丁目,トウエイチョウ 3,TOEICHO 3,,35.219672,137.052703
東栄町四丁目,トウエイチョウ 4,TOEICHO 4,,35.219189,137.055717
東名西町一丁目,トウメイニシチョウ 1,TOMEINISHICHO 1,,35.207677,137.008257
東名西町二丁目,トウメイニシチョウ 2,TOMEINISHICHO 2,,35.20566,137.009914
長坂町南山,ナガサカチョウミナミヤマ,NAGASAKACHOMINAMIYAMA,,35.202771,137.032509
西大道町五輪塚,ニシダイドウチョウゴリンヅカ,NISHIDAIDOCHO GORINZUKA,,35.213559,137.031942
西大道町下大道,ニシダイドウチョウシモダイドウ,NISHIDAIDOCHO SHIMODAIDO,,35.212173,137.027842
西大道町前田,ニシダイドウチョウマエダ,NISHIDAIDOCHO MAEDA,,35.212595,137.033034
西大道町八瀬の木前,ニシダイドウチョウヤセノキマエ,NISHIDAIDOCHO YASENOKIMAE,,35.213358,137.029756
西大道町六兵衛前,ニシダイドウチョウロクベエマエ,NISHIDAIDOCHO ROKUBEEMAE,,35.212128,137.030097
西の野町一丁目,ニシノノチョウ 1,NISHINONOCHO 1,,35.206354,137.030522
西の野町二丁目,ニシノノチョウ 2,NISHINONOCHO 2,,35.20958,137.030147
西の野町三丁目,ニシノノチョウ 3,NISHINONOCHO 3,,35.209537,137.032921
西の野町四丁目,ニシノノチョウ 4,NISHINONOCHO 4,,35.209423,137.035045
西の野町五丁目,ニシノノチョウ 5,NISHINONOCHO 5,,35.209782,137.036879
西の野町豆塚,ニシノノチョウマメヅカ,NISHINONOCHO MAMEZUKA,,35.209034,137.02834
西山町一丁目,ニシヤマチョウ 1,NISHIYAMACHO 1,,35.196684,137.01359
西山町二丁目,ニシヤマチョウ 2,NISHIYAMACHO 2,,35.198359,137.01383
根の鼻町一丁目,ネノハナチョウ 1,NENOHANACHO 1,,35.219912,137.057395
根の鼻町二丁目,ネノハナチョウ 2,NENOHANACHO 2,,35.22169,137.05622
白鳳町一丁目,ハクホウチョウ 1,HAKUHOCHO 1,,35.213069,137.014492
白鳳町二丁目,ハクホウチョウ 2,HAKUHOCHO 2,,35.212008,137.0158
晴丘町池上,ハルオカチョウイケガミ,HARUOKACHO IKEGAMI,,35.194479,137.044388
晴丘町東,ハルオカチョウヒガシ,HARUOKACHO HIGASHI,,35.196605,137.047561
東印場町一丁目,ヒガシインバチョウ 1,HIGASHIIMBACHO 1,,35.21235,137.024832
東印場町二丁目,ヒガシインバチョウ 2,HIGASHIIMBACHO 2,,35.212286,137.020708
東印場町三丁目,ヒガシインバチョウ 3,HIGASHIIMBACHO 3,,35.209669,137.020307
東印場町四丁目,ヒガシインバチョウ 4,HIGASHIIMBACHO 4,,35.210359,137.024501
東印場町二反田,ヒガシインバチョウニタンダ,HIGASHIIMBACHO NITANDA,,35.208292,137.026056
東大久手町一丁目,ヒガシオオクテチョウ 1,HIGASHIOKUTECHO 1,,35.223029,137.050062
東大久手町二丁目,ヒガシオオクテチョウ 2,HIGASHIOKUTECHO 2,,35.221336,137.053184
東大久手町三丁目,ヒガシオオクテチョウ 3,HIGASHIOKUTECHO 3,,35.223187,137.051972
東大久手町四丁目,ヒガシオオクテチョウ 4,HIGASHIOKUTECHO 4,,35.222865,137.054387
東三郷町,ヒガシサンゴウチョウ,HIGASHISANGOCHO,,35.214609,137.058524
東大道町曽我廻間,ヒガシダイドウチョウソガサマ,HIGASHIDAIDOCHO SOGASAMA,,35.213068,137.038265
東大道町原田,ヒガシダイドウチョウハラタ,HIGASHIDAIDOCHO HARATA,,35.216683,137.037643
東大道町山の内,ヒガシダイドウチョウヤマノウチ,HIGASHIDAIDOCHO YAMANOCHI,,35.213085,137.035854
東本地ケ原町一丁目,ヒガシホンジガハラチョウ 1,HIGASHIHONJIGAHARACHO 1,,35.197802,137.040658
東本地ケ原町二丁目,ヒガシホンジガハラチョウ 2,HIGASHIHONJIGAHARACHO 2,,35.198601,137.043297
東本地ケ原町三丁目,ヒガシホンジガハラチョウ 3,HIGASHIHONJIGAHARACHO 3,,35.199189,137.046296
東本地ケ原町四丁目,ヒガシホンジガハラチョウ 4,HIGASHIHONJIGAHARACHO 4,,35.199746,137.048294
東山町一丁目,ヒガシヤマチョウ 1,HIGASHIYAMACHO 1,,35.199403,137.016897
東山町二丁目,ヒガシヤマチョウ 2,HIGASHIYAMACHO 2,,35.201091,137.015233
平子ケ丘町一丁目,ヒラコガオカチョウ 1,HIRAKOGAOKACHO 1,,35.221544,137.013627
平子ケ丘町二丁目,ヒラコガオカチョウ 2,HIRAKOGAOKACHO 2,,35.221594,137.014434
平子町北,ヒラコチョウキタ,HIRAKOCHO KITA,,35.226503,137.018842
平子町中通,ヒラコチョウナカドオリ,HIRAKOCHO NAKADORI,,35.220793,137.023679
平子町長池上,ヒラコチョウナガイケカミ,HIRAKOCHO NAGAIKEKAMI,,35.223318,137.024823
平子町西,ヒラコチョウニシ,HIRAKOCHO NISHI,,35.222051,137.020061
平子町東,ヒラコチョウヒガシ,HIRAKOCHO HIGASHI,,35.230361,137.02531
緑町緑ケ丘,ミドリチョウミドリガオカ,MIDORICHOMIDORIGAOKA,,35.198976,137.027619
南栄町一丁目,ミナミサカエチョウ 1,MINAMISAKAECHO 1,,35.193308,137.026332
南栄町旭ケ丘,ミナミサカエチョウアサヒガオカ,MINAMISAKAECHO ASAHIGAOKA,,35.194283,137.038183
南栄町黒石,ミナミサカエチョウクロイシ,MINAMISAKAECHO KUROISHI,,35.193314,137.029531
南新町中畑,ミナミシンチョウナカハタ,MINAMISHINCHO NAKAHATA,,35.1992,137.031485
南新町白山,ミナミシンチョウハクサン,MINAMISHINCHO HAKUSAN,,35.200311,137.034935
南原山町赤土,ミナミハラヤマチョウアカツチ,MINAMIHARAYAMACHO AKATSUCHI,,35.214,137.047013
南原山町石原,ミナミハラヤマチョウイシハラ,MINAMIHARAYAMACHO ISHIHARA,,35.21304,137.049848
南原山町南原山,ミナミハラヤマチョウミナミハラヤマ,MINAMIHARAYAMACHO MINAMIHARAYAMA,,35.210656,137.043751
南本地ケ原町一丁目,ミナミホンジガハラチョウ 1,MINAMIHONJIGAHARACHO 1,,35.193834,137.032954
南本地ケ原町二丁目,ミナミホンジガハラチョウ 2,MINAMIHONJIGAHARACHO 2,,35.195533,137.032866
南本地ケ原町三丁目,ミナミホンジガハラチョウ 3,MINAMIHONJIGAHARACHO 3,,35.196712,137.036304
向町一丁目,ムカエチョウ 1,MUKAECHO 1,,35.216447,137.032436
向町二丁目,ムカエチョウ 2,MUKAECHO 2,,35.21504,137.032565
向町三丁目,ムカエチョウ 3,MUKAECHO 3,,35.214647,137.029014
向町四丁目,ムカエチョウ 4,MUKAECHO 4,,35.216353,137.028624
吉岡町一丁目,ヨシオカチョウ 1,YOSHIOKACHO 1,,35.203249,137.023876
吉岡町二丁目,ヨシオカチョウ 2,YOSHIOKACHO 2,,35.203858,137.026081
吉岡町三丁目,ヨシオカチョウ 3,YOSHIOKACHO 3,,35.204341,137.028644
