name,name_kana,name_romaji,nickname,latitude,longitude
大字三番,,,,34.72276,135.588031
大字北島,,,,34.725684,135.60127
大字打越,,,,34.728839,135.601817
大字桑才,,,,34.722355,135.590223
大字横地,,,,34.728795,135.603859
大字稗島,,,,34.715946,135.588567
大字野口,,,,34.727204,135.604452
大字門真,,,,34.739052,135.573763
朝日町,アサヒチョウ,ASAHICHO,,34.748385,135.60712
石原町,イシハラチョウ,ISHIHARACHO,,34.745306,135.590285
泉町,イズミマチ,IZUMIMACHI,,34.74293,135.583824
一番町,イチバンチョウ,ICHIBANCHO,,34.730736,135.594407
打越町,ウチコシチョウ,UCHIKOSHICHO,,34.732745,135.597584
江端町,エバタチョウ,EBATACHO,,34.722455,135.616172
大池町,オオイケチョウ,OIKECHO,,34.736965,135.603086
大倉町,オオクラチョウ,OKURACHO,,34.744999,135.593456
大橋町,オオハシチョウ,OHASHICHO,,34.736606,135.598577
沖町,オキマチ,OKIMACHI,,34.730905,135.60271
垣内町,カキウチチョウ,KAKIUCHICHO,,34.741964,135.593067
上島町,カミシマチョウ,KAMISHIMACHO,,34.744622,135.60982
上野口町,カミノグチチョウ,KAMINOGUCHICHO,,34.741231,135.607352
岸和田一丁目,キシワダ 1,KISHIWADA 1,,34.73276,135.619577
岸和田二丁目,キシワダ 2,KISHIWADA 2,,34.729957,135.619098
岸和田三丁目,キシワダ 3,KISHIWADA 3,,34.726173,135.61965
岸和田四丁目,キシワダ 4,KISHIWADA 4,,34.722938,135.622663
北岸和田一丁目,キタキシワダ 1,KITAKISHIWADA 1,,34.73867,135.620162
北岸和田二丁目,キタキシワダ 2,KITAKISHIWADA 2,,34.735046,135.618341
北岸和田三丁目,キタキシワダ 3,KITAKISHIWADA 3,,34.735479,135.620916
北島町,キタジマチョウ,KITAJIMACHO,,34.725183,135.59652
北島東町,キタジマヒガシマチ,KITAJIMAHIGASHIMACHI,,34.724475,135.603128
北巣本町,キタスモトチョウ,KITASUMOTOCHO,,34.742418,135.617987
桑才新町,クワザイシンマチ,KUWAZAISHIMMACHI,,34.723872,135.585828
幸福町,コウフクチョウ,KOFUKUCHO,,34.741167,135.590351
寿町,コトブキチョウ,KOTOBUKICHO,,34.735848,135.59525
栄町,サカエマチ,SAKAEMACHI,,34.735858,135.580986
五月田町,サツキダチョウ,SATSUKIDACHO,,34.729288,135.59749
四宮一丁目,シノミヤ 1,SHINOMIYA 1,,34.737719,135.612074
四宮二丁目,シノミヤ 2,SHINOMIYA 2,,34.737899,135.615886
