name,name_kana,name_romaji,nickname,latitude,longitude
天羽田,アモウダ,AMODA,,35.430632,140.051607
新井,アライ,ARAI,,35.342981,140.182258
新生,アラオイ,ARAOI,,35.463562,140.105037
新巻,アラマキ,ARAMAKI,,35.432467,140.168798
飯沼,イイヌマ,IINUMA,,35.502645,140.079899
池和田,イケワダ,IKEWADA,,35.381665,140.171601
石川,イシカワ,ISHIKAWA,,35.392184,140.17877
石神,イシガミ,ISHIGAMI,,35.271847,140.170517
石塚,イシヅカ,ISHIZUKA,,35.261981,140.125665
泉台一丁目,イズミダイ 1,IZUMIDAI 1,,35.457293,140.067176
泉台二丁目,イズミダイ 2,IZUMIDAI 2,,35.455562,140.069419
泉台三丁目,イズミダイ 3,IZUMIDAI 3,,35.453334,140.071044
泉台四丁目,イズミダイ 4,IZUMIDAI 4,,35.45295,140.07436
泉台五丁目,イズミダイ 5,IZUMIDAI 5,,35.451977,140.076465
磯ケ谷,イソガヤ,ISOGAYA,,35.446622,140.148294
飯給,イタブ,ITABU,,35.324318,140.150171
市原,イチハラ,ICHIHARA,,35.521905,140.123104
市場,イチバ,ICHIBA,,35.406459,140.183886
糸久,イトヒサ,ITOHISA,,35.47578,140.10675
犬成,イヌナリ,INUNARI,,35.486244,140.193405
今津朝山,イマヅアサヤマ,IMAZUASAYAMA,,35.49163,140.051455
今富,イマドミ,IMADOMI,,35.468554,140.086882
不入,イリヤマズ,IRIYAMAZU,,35.360097,140.171585
不入斗,イリヤマズ,IRIYAMAZU,,35.44899,140.060699
岩,イワ,IWA,,35.376187,140.147129
岩崎,イワサキ,IWASAKI,,35.526155,140.078903
岩崎一丁目,イワサキ 1,IWASAKI 1,,35.52356,140.076003
岩崎二丁目,イワサキ 2,IWASAKI 2,,35.5277,140.075126
岩崎西一丁目,イワサキニシ 1,IWASAKI NISHI 1,,35.524728,140.071359
岩野見,イワノミ,IWANOMI,,35.511296,140.104762
上原,ウエハラ,UEHARA,,35.421523,140.124648
牛久,ウシク,USHIKU,,35.399119,140.140039
牛久,ウシク,USHIKU,下矢原,35.401575,140.140087
馬立,ウマタテ,UMATATE,,35.427332,140.120886
潤井戸,ウルイド,URUIDO,,35.519583,140.172236
うるいど南一丁目,ウルイドミナミ 1,URUIDOMINAMI 1,,35.510139,140.164923
うるいど南二丁目,ウルイドミナミ 2,URUIDOMINAMI 2,,35.511178,140.171091
うるいど南三丁目,ウルイドミナミ 3,URUIDOMINAMI 3,,35.508723,140.169389
うるいど南四丁目,ウルイドミナミ 4,URUIDOMINAMI 4,,35.504204,140.173643
うるいど南五丁目,ウルイドミナミ 5,URUIDOMINAMI 5,,35.501352,140.176009
うるいど南六丁目,ウルイドミナミ 6,URUIDOMINAMI 6,,35.49994,140.175443
うるいど南七丁目,ウルイドミナミ 7,URUIDOMINAMI 7,,35.50621,140.167504
江子田,エゴダ,EGODA,,35.392735,140.150744
大桶,オオオケ,OOKE,,35.449293,140.171371
大久保,オオクボ,OKUBO,,35.275483,140.135403
大蔵,オオクラ,OKURA,,35.378244,140.117261
大作,オオサク,OSAKU,,35.481438,140.182706
大坪,オオツボ,OTSUBO,,35.478665,140.117069
大戸,オオト,OTO,,35.328813,140.146534
大厩,オオマヤ,OMAYA,,35.528704,140.153696
大和田,オオワダ,OWADA,,35.356451,140.163186
荻作,オギサク,OGISAKU,,35.498962,140.160083
奥野,オクノ,OKUNO,,35.390782,140.193915
押沼,オシヌマ,OSHINUMA,,35.527413,140.198187
小田部,オダツペ,ODATSUPE,,35.487506,140.152145
折津,オリヅ,ORIZU,,35.268818,140.145444
海保,カイホ,KAIHO,,35.465986,140.076031
柿木台,カキノキダイ,KAKINOKIDAI,,35.309077,140.132563
風戸,カザト,KAZATO,,35.439668,140.09813
柏原,カシワバラ,KASHIWABARA,,35.48282,140.06431
神代,カジロ,KAJIRO,,35.468962,140.097567
片又木,カタマタギ,KATAMATAGI,,35.459276,140.070086
勝間,カツマ,KATSUMA,,35.473896,140.161086
金沢,カネサワ,KANESAWA,,35.375058,140.124442
上高根,カミタカネ,KAMITAKANE,,35.418846,140.098773
加茂,カモ,KAMO,,35.511225,140.110077
加茂一丁目,カモ 1,KAMO 1,,35.505806,140.111943
加茂二丁目,カモ 2,KAMO 2,,35.505277,140.110037
栢橋,カヤハシ,KAYAHASHI,,35.388722,140.097774
川在,カワザイ,KAWAZAI,,35.430783,140.157933
神崎,カンザキ,KANZAKI,,35.508814,140.158226
菊間,キクマ,KIKUMA,,35.534332,140.138622
喜多,キタ,KITA,,35.49949,140.187298
北国分寺台一丁目,キタコクブンジダイ 1,KITAKOKUBUNJIDAI 1,,35.506203,140.11953
北国分寺台二丁目,キタコクブンジダイ 2,KITAKOKUBUNJIDAI 2,,35.508781,140.118231
北国分寺台三丁目,キタコクブンジダイ 3,KITAKOKUBUNJIDAI 3,,35.510218,140.116608
北国分寺台四丁目,キタコクブンジダイ 4,KITAKOKUBUNJIDAI 4,,35.509221,140.113485
北国分寺台五丁目,キタコクブンジダイ 5,KITAKOKUBUNJIDAI 5,,35.507206,140.116373
吉沢,キチサワ,KICHISAWA,,35.333798,140.186817
君塚,キミヅカ,KIMIZUKA,,35.515903,140.106038
君塚一丁目,キミヅカ 1,KIMIZUKA 1,,35.519799,140.102251
君塚二丁目,キミヅカ 2,KIMIZUKA 2,,35.51959,140.106304
君塚三丁目,キミヅカ 3,KIMIZUKA 3,,35.522735,140.105384
君塚四丁目,キミヅカ 4,KIMIZUKA 4,,35.524874,140.1038
君塚五丁目,キミヅカ 5,KIMIZUKA 5,,35.52204,140.098596
久々津,クグツ,KUGUTSU,,35.51744,140.161149
草刈,クサカリ,KUSAKARI,,35.530216,140.164016
久保,クボ,KUBO,,35.368343,140.159654
高坂,コウザカ,KOZAKA,,35.453572,140.108653
光風台一丁目,コウフウダイ 1,KOFUDAI 1,,35.44377,140.114521
光風台二丁目,コウフウダイ 2,KOFUDAI 2,,35.447333,140.112114
光風台三丁目,コウフウダイ 3,KOFUDAI 3,,35.447258,140.105879
光風台四丁目,コウフウダイ 4,KOFUDAI 4,,35.447306,140.101456
光風台五丁目,コウフウダイ 5,KOFUDAI 5,,35.450842,140.104457
小折,コオリ,KORI,,35.484489,140.101259
郡本,コオリモト,KORIMOTO,,35.52064,140.108455
郡本一丁目,コオリモト 1,KORIMOTO 1,,35.512343,140.119156
郡本二丁目,コオリモト 2,KORIMOTO 2,,35.51216,140.126147
郡本三丁目,コオリモト 3,KORIMOTO 3,,35.513716,140.123333
郡本四丁目,コオリモト 4,KORIMOTO 4,,35.514359,140.120126
郡本五丁目,コオリモト 5,KORIMOTO 5,,35.516533,140.121806
郡本六丁目,コオリモト 6,KORIMOTO 6,,35.518044,140.114914
小草畑,コクサバタ,KOKUSABATA,,35.314515,140.191022
国分寺台中央一丁目,コクブンジダイチュウオウ 1,KOKUBUNJIDAICHUO 1,,35.497688,140.116024
国分寺台中央二丁目,コクブンジダイチュウオウ 2,KOKUBUNJIDAICHUO 2,,35.498797,140.120737
国分寺台中央三丁目,コクブンジダイチュウオウ 3,KOKUBUNJIDAICHUO 3,,35.49994,140.118301
国分寺台中央四丁目,コクブンジダイチュウオウ 4,KOKUBUNJIDAICHUO 4,,35.501872,140.119618
国分寺台中央五丁目,コクブンジダイチュウオウ 5,KOKUBUNJIDAICHUO 5,,35.503734,140.118882
国分寺台中央六丁目,コクブンジダイチュウオウ 6,KOKUBUNJIDAICHUO 6,,35.502617,140.115419
国分寺台中央七丁目,コクブンジダイチュウオウ 7,KOKUBUNJIDAICHUO 7,,35.500365,140.11331
国本,コクモト,KOKUMOTO,,35.284929,140.162408
古敷谷,コシキヤ,KOSHIKIYA,,35.325929,140.168423
古都辺,コツベ,KOTSUBE,,35.490484,140.203009
駒込,コマゴメ,KOMAGOME,,35.3655,140.148195
小谷田,コヤタ,KOYATA,,35.339542,140.157433
金剛地,コンゴウジ,KONGOJI,,35.492878,140.237712
五井,ゴイ,GOI,,35.519555,140.086199
五井海岸,ゴイカイガン,GOI KAIGAN,,35.539082,140.080084
五井金杉一丁目,ゴイカナスギ 1,GOI KANASUGI 1,,35.52529,140.097005
五井金杉二丁目,ゴイカナスギ 2,GOI KANASUGI 2,,35.526081,140.094711
五井金杉三丁目,ゴイカナスギ 3,GOI KANASUGI 3,,35.527662,140.092876
五井金杉四丁目,ゴイカナスギ 4,GOI KANASUGI 4,,35.529322,140.090264
五井中央西一丁目,ゴイチュウオウニシ 1,GOI CHUONISHI 1,,35.514045,140.087201
五井中央西二丁目,ゴイチュウオウニシ 2,GOI CHUONISHI 2,,35.515466,140.088656
五井中央西三丁目,ゴイチュウオウニシ 3,GOI CHUONISHI 3,,35.515849,140.090922
五井中央東一丁目,ゴイチュウオウヒガシ 1,GOI CHUOHIGASHI 1,,35.510868,140.090106
五井中央東二丁目,ゴイチュウオウヒガシ 2,GOI CHUOHIGASHI 2,,35.512166,140.092586
五井西一丁目,ゴイニシ 1,GOI NISHI 1,,35.512499,140.071033
五井西二丁目,ゴイニシ 2,GOI NISHI 2,,35.515036,140.074054
五井西三丁目,ゴイニシ 3,GOI NISHI 3,,35.518275,140.074486
五井西四丁目,ゴイニシ 4,GOI NISHI 4,,35.517119,140.071356
五井西五丁目,ゴイニシ 5,GOI NISHI 5,,35.514342,140.069776
五井西六丁目,ゴイニシ 6,GOI NISHI 6,,35.512427,140.067789
五井西七丁目,ゴイニシ 7,GOI NISHI 7,,35.510387,140.070136
五井東一丁目,ゴイヒガシ 1,GOI HIGASHI 1,,35.513559,140.095567
五井東二丁目,ゴイヒガシ 2,GOI HIGASHI 2,,35.515141,140.097153
五井東三丁目,ゴイヒガシ 3,GOI HIGASHI 3,,35.516526,140.099926
五井南海岸,ゴイミナミカイガン,GOI MINAMIKAIGAN,,35.529134,140.064892
五所,ゴショ,GOSHO,,35.531584,140.110847
五所,ゴショ,GOSHO,神明,35.529824,140.108653
権現堂,ゴンゲンドウ,GONGENDO,,35.481781,140.111917
西広,サイヒロ,SAIHIRO,,35.487315,140.113413
西広一丁目,サイヒロ 1,SAIHIRO 1,,35.490275,140.113128
西広二丁目,サイヒロ 2,SAIHIRO 2,,35.488988,140.112621
西広三丁目,サイヒロ 3,SAIHIRO 3,,35.488838,140.120567
西広四丁目,サイヒロ 4,SAIHIRO 4,,35.489711,140.117732
西広五丁目,サイヒロ 5,SAIHIRO 5,,35.490448,140.121263
西広六丁目,サイヒロ 6,SAIHIRO 6,,35.487711,140.123976
桜台一丁目,サクラダイ 1,SAKURADAI 1,,35.443759,140.049266
桜台二丁目,サクラダイ 2,SAKURADAI 2,,35.440416,140.044882
桜台三丁目,サクラダイ 3,SAKURADAI 3,,35.440559,140.048954
桜台四丁目,サクラダイ 4,SAKURADAI 4,,35.439529,140.052271
佐是,サゼ,SAZE,,35.408244,140.126745
更級一丁目,サラシナ 1,SARASHINA 1,,35.508141,140.097151
更級二丁目,サラシナ 2,SARASHINA 2,,35.505467,140.100658
更級三丁目,サラシナ 3,SARASHINA 3,,35.506514,140.103448
更級四丁目,サラシナ 4,SARASHINA 4,,35.508606,140.101298
更級五丁目,サラシナ 5,SARASHINA 5,,35.510621,140.099108
椎津,シイヅ,SHIIZU,,35.459493,140.036652
椎の木台一丁目,シイノキダイ 1,SHIINOKIDAI 1,,35.443927,140.042791
椎の木台二丁目,シイノキダイ 2,SHIINOKIDAI 2,,35.446224,140.043512
島田,シマダ,SHIMADA,,35.398596,140.179631
島野,シマノ,SHIMANO,,35.496446,140.072546
下野,シモノ,SHIMONO,,35.512985,140.184278
下矢田,シモヤタ,SHIMOYATA,,35.38679,140.15321
宿,シュク,SHUKU,,35.411685,140.169559
白塚,シラツカ,SHIRATSUKA,,35.488897,140.064664
白金町一丁目,シロガネチョウ 1,SHIROGANECHO 1,,35.527832,140.105328
白金町二丁目,シロガネチョウ 2,SHIROGANECHO 2,,35.52963,140.104746
白金町三丁目,シロガネチョウ 3,SHIROGANECHO 3,,35.525788,140.102095
白金町四丁目,シロガネチョウ 4,SHIROGANECHO 4,,35.527703,140.100317
白金町五丁目,シロガネチョウ 5,SHIROGANECHO 5,,35.524508,140.099556
白金町六丁目,シロガネチョウ 6,SHIROGANECHO 6,,35.526108,140.099247
真ケ谷,シンガヤ,SHINGAYA,,35.406589,140.162867
十五沢,ジュウゴザワ,JUGOZAWA,,35.477775,140.099392
菅野,スゲノ,SUGENO,,35.292734,140.120884
諏訪一丁目,スワ 1,SUWA 1,,35.491293,140.10859
諏訪二丁目,スワ 2,SUWA 2,,35.490364,140.106748
瀬又,セマタ,SEMATA,,35.531099,140.216044
惣社,ソウジャ,SOJA,,35.496149,140.104703
惣社一丁目,ソウジャ 1,SOJA 1,,35.495841,140.112605
惣社二丁目,ソウジャ 2,SOJA 2,,35.498867,140.111309
惣社三丁目,ソウジャ 3,SOJA 3,,35.499982,140.10917
惣社四丁目,ソウジャ 4,SOJA 4,,35.497319,140.108669
惣社五丁目,ソウジャ 5,SOJA 5,,35.493351,140.108828
高倉,タカクラ,TAKAKURA,,35.51162,140.222866
高滝,タカタキ,TAKATAKI,,35.351828,140.161634
高田,タカダ,TAKADA,,35.521107,140.216445
滝口,タキグチ,TAKIGUCHI,,35.47401,140.180945
武士,タケシ,TAKESHI,,35.463604,140.151258
辰巳台西一丁目,タツミダイニシ 1,TATSUMIDAI NISHI 1,,35.521486,140.149335
辰巳台西二丁目,タツミダイニシ 2,TATSUMIDAI NISHI 2,,35.518848,140.146637
辰巳台西三丁目,タツミダイニシ 3,TATSUMIDAI NISHI 3,,35.522172,140.14529
辰巳台西四丁目,タツミダイニシ 4,TATSUMIDAI NISHI 4,,35.525544,140.148652
辰巳台西五丁目,タツミダイニシ 5,TATSUMIDAI NISHI 5,,35.52365,140.151686
辰巳台東一丁目,タツミダイヒガシ 1,TATSUMIDAI HIGASHI 1,,35.518655,140.152869
辰巳台東二丁目,タツミダイヒガシ 2,TATSUMIDAI HIGASHI 2,,35.520616,140.156857
辰巳台東三丁目,タツミダイヒガシ 3,TATSUMIDAI HIGASHI 3,,35.516617,140.152746
辰巳台東四丁目,タツミダイヒガシ 4,TATSUMIDAI HIGASHI 4,,35.513068,140.154205
辰巳台東五丁目,タツミダイヒガシ 5,TATSUMIDAI HIGASHI 5,,35.509862,140.152068
立野,タテノ,TATENO,,35.44347,140.085031
田尾,タビ,TABI,,35.368573,140.17898
田淵,タブチ,TABUCHI,,35.299882,140.155069
田淵旧日竹,タブチキュウヒタケ,TABUCHIKYUHITAKE,,35.310113,140.147752
玉前,タマサキ,TAMASAKI,,35.519101,140.076479
玉前西一丁目,タマサキニシ 1,TAMASAKI NISHI 1,,35.523459,140.069561
玉前西二丁目,タマサキニシ 2,TAMASAKI NISHI 2,,35.521655,140.067882
玉前西三丁目,タマサキニシ 3,TAMASAKI NISHI 3,,35.518925,140.065911
千種一丁目,チグサ 1,CHIGUSA 1,,35.497238,140.050403
千種二丁目,チグサ 2,CHIGUSA 2,,35.494006,140.055935
千種三丁目,チグサ 3,CHIGUSA 3,,35.491839,140.059928
千種四丁目,チグサ 4,CHIGUSA 4,,35.493353,140.063316
千種五丁目,チグサ 5,CHIGUSA 5,,35.494378,140.061224
千種六丁目,チグサ 6,CHIGUSA 6,,35.4955,140.059332
千種七丁目,チグサ 7,CHIGUSA 7,,35.496896,140.056613
千種海岸,チグサカイガン,CHIGUSAKAIGAN,,35.509829,140.051654
ちはら台西一丁目,チハラダイニシ 1,CHIHARADAI NISHI 1,,35.534091,140.16753
ちはら台西二丁目,チハラダイニシ 2,CHIHARADAI NISHI 2,,35.533836,140.17213
ちはら台西三丁目,チハラダイニシ 3,CHIHARADAI NISHI 3,,35.528955,140.171736
ちはら台西四丁目,チハラダイニシ 4,CHIHARADAI NISHI 4,,35.532566,140.174432
ちはら台西五丁目,チハラダイニシ 5,CHIHARADAI NISHI 5,,35.529104,140.177845
ちはら台西六丁目,チハラダイニシ 6,CHIHARADAI NISHI 6,,35.531726,140.180308
ちはら台東一丁目,チハラダイヒガシ 1,CHIHARADAI HIGASHI 1,,35.531606,140.193424
ちはら台東二丁目,チハラダイヒガシ 2,CHIHARADAI HIGASHI 2,,35.534339,140.19144
ちはら台東三丁目,チハラダイヒガシ 3,CHIHARADAI HIGASHI 3,,35.535793,140.188845
ちはら台東四丁目,チハラダイヒガシ 4,CHIHARADAI HIGASHI 4,,35.540099,140.193281
ちはら台東五丁目,チハラダイヒガシ 5,CHIHARADAI HIGASHI 5,,35.536773,140.195161
ちはら台東六丁目,チハラダイヒガシ 6,CHIHARADAI HIGASHI 6,,35.536059,140.19877
ちはら台東七丁目,チハラダイヒガシ 7,CHIHARADAI HIGASHI 7,,35.534187,140.200335
ちはら台東八丁目,チハラダイヒガシ 8,CHIHARADAI HIGASHI 8,,35.53933,140.199326
ちはら台東九丁目,チハラダイヒガシ 9,CHIHARADAI HIGASHI 9,,35.540647,140.195905
ちはら台南一丁目,チハラダイミナミ 1,CHIHARADAI MINAMI 1,,35.527043,140.174991
ちはら台南二丁目,チハラダイミナミ 2,CHIHARADAI MINAMI 2,,35.525006,140.178589
ちはら台南三丁目,チハラダイミナミ 3,CHIHARADAI MINAMI 3,,35.523735,140.184189
ちはら台南四丁目,チハラダイミナミ 4,CHIHARADAI MINAMI 4,,35.527593,140.191836
ちはら台南五丁目,チハラダイミナミ 5,CHIHARADAI MINAMI 5,,35.528928,140.188849
ちはら台南六丁目,チハラダイミナミ 6,CHIHARADAI MINAMI 6,,35.531044,140.185684
廿五里,ツイヘイジ,TSUIHEIJI,,35.489525,140.083407
月崎,ツキザキ,TSUKIZAKI,,35.300378,140.135147
月出,ツキデ,TSUKIDE,,35.298079,140.184462
土宇,ツチウ,TSUCHIU,,35.435019,140.132702
鶴舞,ツルマイ,TSURUMAI,,35.382922,140.188603
寺谷,テラヤツ,TERAYATSU,,35.401294,140.108298
出津,デヅ,DEZU,,35.508495,140.074067
出津西一丁目,デヅニシ 1,DEZUNISHI 1,,35.518539,140.069076
徳氏,トクウジ,TOKUJI,,35.31303,140.157062
戸面,トヅラ,TOZURA,,35.253427,140.153944
外部田,トノベタ,TONOBETA,,35.374819,140.15403
豊成,トヨナリ,TOYONARI,,35.444354,140.070852
中,ナカ,NAKA,,35.392852,140.146018
中高根,ナカタカネ,NAKATAKANE,,35.434711,140.098047
中野,ナカノ,NAKANO,,35.517936,140.206027
永吉,ナガヨシ,NAGAYOSHI,,35.506772,140.200096
奈良,ナラ,NARA,,35.492576,140.22037
新堀,ニイホリ,NIIHORI,,35.46442,140.135748
西国吉,ニシクニヨシ,NISHIKUNIYOSHI,,35.393755,140.11649
西国分寺台一丁目,ニシコクブンジダイ 1,NISHIKOKUBUNJIDAI 1,,35.502456,140.111305
西国分寺台二丁目,ニシコクブンジダイ 2,NISHIKOKUBUNJIDAI 2,,35.504406,140.113811
西五所,ニシゴショ,NISHIGOSHO,,35.524759,140.110998
西野,ニシノ,NISHINO,,35.482999,140.105736
西野谷,ニシノヤ,NISHINOYA,,35.52266,140.114032
根田,ネダ,NEDA,,35.503875,140.103136
根田一丁目,ネダ 1,NEDA 1,,35.501667,140.108424
根田二丁目,ネダ 2,NEDA 2,,35.501831,140.104133
根田三丁目,ネダ 3,NEDA 3,,35.503683,140.106471
根田四丁目,ネダ 4,NEDA 4,,35.505625,140.108422
能満,ノウマン,NOMAN,,35.503281,140.138328
野毛,ノゲ,NOGE,,35.492921,140.078588
葉木,ハギ,HAGI,,35.481513,140.170483
畑木,ハタキ,HATAKI,,35.471325,140.065369
原田,ハラダ,HARADA,,35.399298,140.171606
番場,バンバ,BAMBA,,35.523543,140.19082
東国吉,ヒガシクニヨシ,HIGASHIKUNIYOSHI,,35.505108,140.216152
東国分寺台一丁目,ヒガシコクブンジダイ 1,HIGASHIKOKUBUNJIDAI 1,,35.494882,140.118587
東国分寺台二丁目,ヒガシコクブンジダイ 2,HIGASHIKOKUBUNJIDAI 2,,35.493448,140.120361
東国分寺台三丁目,ヒガシコクブンジダイ 3,HIGASHIKOKUBUNJIDAI 3,,35.491613,140.122781
東国分寺台四丁目,ヒガシコクブンジダイ 4,HIGASHIKOKUBUNJIDAI 4,,35.493661,140.123162
東国分寺台五丁目,ヒガシコクブンジダイ 5,HIGASHIKOKUBUNJIDAI 5,,35.49671,140.121529
東五所,ヒガシゴショ,HIGASHIGOSHO,,35.527458,140.112821
引田,ヒキダ,HIKIDA,,35.457276,140.097225
平田,ヒラタ,HIRATA,,35.50617,140.091856
平野,ヒラノ,HIRANO,,35.333412,140.141354
深城,フカシロ,FUKASHIRO,,35.437349,140.063784
福増,フクマス,FUKUMASU,,35.475062,140.139383
藤井,フジイ,FUJII,,35.516867,140.103997
藤井一丁目,フジイ 1,FUJII 1,,35.506509,140.12379
藤井二丁目,フジイ 2,FUJII 2,,35.509606,140.121685
藤井三丁目,フジイ 3,FUJII 3,,35.505703,140.125905
藤井四丁目,フジイ 4,FUJII 4,,35.513117,140.11396
二日市場,フツカイチバ,FUTSUKAICHIBA,,35.444681,140.123132
古市場,フルイチバ,FURUICHIBA,,35.543748,140.142164
平蔵,ヘイゾウ,HEIZO,,35.343096,140.201282
奉免,ホウメ,HOME,,35.410693,140.147806
堀越,ホリコシ,HORIKOSHI,,35.410229,140.178483
本郷,ホンゴウ,HONGO,,35.337334,140.137851
町田,マチダ,MACHIDA,,35.484356,140.084903
松ケ島,マツガシマ,MATSUGASHIMA,,35.507315,140.068459
松ケ島一丁目,マツガシマ 1,MATSUGASHIMA 1,,35.509957,140.066221
松ケ島二丁目,マツガシマ 2,MATSUGASHIMA 2,,35.508109,140.064777
松ケ島西一丁目,マツガシマニシ 1,MATSUGASHIMA NISHI 1,,35.516828,140.065365
松崎,マツザキ,MATSUZAKI,,35.443552,140.143206
万田野,マンダノ,MANDANO,,35.325471,140.119864
水沢,ミズサワ,MIZUSAWA,,35.372709,140.193621
南岩崎,ミナミイワサキ,MINAMIIWASAKI,,35.412391,140.106462
南国分寺台一丁目,ミナミコクブンジダイ 1,MINAMIKOKUBUNJIDAI 1,,35.49426,140.11415
南国分寺台二丁目,ミナミコクブンジダイ 2,MINAMIKOKUBUNJIDAI 2,,35.492377,140.110815
南国分寺台三丁目,ミナミコクブンジダイ 3,MINAMIKOKUBUNJIDAI 3,,35.491939,140.114471
南国分寺台四丁目,ミナミコクブンジダイ 4,MINAMIKOKUBUNJIDAI 4,,35.49172,140.119005
南国分寺台五丁目,ミナミコクブンジダイ 5,MINAMIKOKUBUNJIDAI 5,,35.493254,140.116372
皆吉,ミナヨシ,MINAYOSHI,,35.388087,140.132749
宮原,ミヤバラ,MIYABARA,,35.474111,140.096115
妙香,ミョウコウ,MYOKO,,35.415499,140.137416
迎田,ムカエダ,MUKAEDA,,35.459779,140.058099
村上,ムラカミ,MURAKAMI,,35.495646,140.097835
門前,モンゼン,MONZEN,,35.517406,140.129495
門前一丁目,モンゼン 1,MONZEN 1,,35.518496,140.122758
門前二丁目,モンゼン 2,MONZEN 2,,35.517323,140.126962
矢田,ヤタ,YATA,,35.380756,140.160737
柳川,ヤナガワ,YANAGAWA,,35.282368,140.129107
柳原,ヤナギハラ,YANAGIHARA,,35.484956,140.09409
藪,ヤブ,YABU,,35.380305,140.143877
山木,ヤマキ,YAMAKI,,35.517876,140.143238
山倉,ヤマクラ,YAMAKURA,,35.487623,140.132143
山口,ヤマグチ,YAMAGUCHI,,35.355516,140.131119
山小川,ヤマコガワ,YAMAKOGAWA,,35.355723,140.184104
山田,ヤマダ,YAMADA,,35.456169,140.122765
山田橋,ヤマダバシ,YAMADABASHI,,35.496467,140.126614
山田橋一丁目,ヤマダバシ 1,YAMADABASHI 1,,35.500193,140.123247
山田橋二丁目,ヤマダバシ 2,YAMADABASHI 2,,35.503403,140.122309
山田橋三丁目,ヤマダバシ 3,YAMADABASHI 3,,35.504925,140.123108
八幡,ヤワタ,YAWATA,,35.536059,140.122646
八幡石塚一丁目,ヤワタイシヅカ 1,YAWATA ISHIZUKA 1,,35.540707,140.1285
八幡石塚二丁目,ヤワタイシヅカ 2,YAWATA ISHIZUKA 2,,35.543506,140.130426
八幡浦一丁目,ヤワタウラ 1,YAWATAURA 1,,35.547392,140.120331
八幡浦二丁目,ヤワタウラ 2,YAWATAURA 2,,35.549717,140.119871
八幡海岸通,ヤワタカイガンドオリ,YAWATA KAIGANDORI,,35.541546,140.104536
八幡北町一丁目,ヤワタキタチョウ 1,YAWATA KITACHO 1,,35.543076,140.120408
八幡北町二丁目,ヤワタキタチョウ 2,YAWATA KITACHO 2,,35.544662,140.122096
八幡北町三丁目,ヤワタキタチョウ 3,YAWATA KITACHO 3,,35.546636,140.123589
有秋台西一丁目,ユウシュウダイニシ 1,YUSHUDAI NISHI 1,,35.452508,140.050966
有秋台西二丁目,ユウシュウダイニシ 2,YUSHUDAI NISHI 2,,35.445775,140.053035
