name,name_kana,name_romaji,nickname,latitude,longitude
大竹,オオダケ,ODAKE,,35.112061,138.96945
大土肥,オオドイ,ODOI,,35.086707,138.945926
柏谷,カシヤ,KASHIYA,,35.08168,138.957507
上沢,カミザワ,KAMIZAWA,,35.102596,138.95669
軽井沢,カルイサワ,KARUISAWA,,35.117242,139.020675
桑原,クワハラ,KUWAHARA,,35.145588,139.011515
新田,シンデン,SHINDEN,,35.07061,138.939782
田代,タシロ,TASHIRO,,35.129463,139.017299
丹那,タンナ,TANNA,,35.102897,139.007812
塚本,ツカモト,TSUKAMOTO,,35.077699,138.931534
仁田,ニッタ,NITTA,,35.080828,138.946875
畑,ハタ,HATA,,35.095027,139.022481
畑毛,ハタケ,HATAKE,,35.083481,138.976479
肥田,ヒタ,HITA,,35.071603,138.930317
日守,ヒモリ,HIMORI,,35.066165,138.926078
平井,ヒライ,HIRAI,,35.096659,138.978555
間宮,マミヤ,MAMIYA,,35.08266,138.935592
