name,name_kana,name_romaji,nickname,latitude,longitude
金子中央,カネコチュウオウ,KANEKOCHUO,,35.814346,139.328619
大字扇町屋,,,,35.815172,139.37865
久保稲荷二丁目,クボイナリ 2,KUBOINARI 2,,35.825903,139.395697
東藤沢四丁目,ヒガシフジサワ 4,HIGASHIFUJISAWA 4,,35.817912,139.417155
扇町屋二丁目,オウギマチヤ 2,OGIMACHIYA 2,,35.833459,139.38371
東町二丁目,アズマチョウ 2,AZUMACHO 2,,35.833458,139.400845
三ツ木台,ミツギダイ,MITSUGIDAI,,35.813642,139.335339
東藤沢六丁目,ヒガシフジサワ 6,HIGASHIFUJISAWA 6,,35.815595,139.412648
豊岡五丁目,トヨオカ 5,TOYOKA 5,,35.835562,139.394273
扇町屋三丁目,オウギマチヤ 3,OGIMACHIYA 3,,35.830054,139.381699
扇台四丁目,オウギダイ 4,OGIDAI 4,,35.827221,139.388315
扇台一丁目,オウギダイ 1,OGIDAI 1,,35.831599,139.392962
東町三丁目,アズマチョウ 3,AZUMACHO 3,,35.830417,139.401301
小谷田四丁目,コヤタ 4,KOYATA 4,,35.824164,139.374916
豊岡三丁目,トヨオカ 3,TOYOKA 3,,35.833684,139.388102
久保稲荷五丁目,クボイナリ 5,KUBOINARI 5,,35.821604,139.389108
東藤沢五丁目,ヒガシフジサワ 5,HIGASHIFUJISAWA 5,,35.81546,139.416248
豊岡二丁目,トヨオカ 2,TOYOKA 2,,35.83562,139.384552
扇町屋四丁目,オウギマチヤ 4,OGIMACHIYA 4,,35.829124,139.384458
扇台三丁目,オウギダイ 3,OGIDAI 3,,35.828711,139.389298
東町六丁目,アズマチョウ 6,AZUMACHO 6,,35.828479,139.404077
扇台六丁目,オウギダイ 6,OGIDAI 6,,35.824416,139.384824
鍵山一丁目,カギヤマ 1,KAGIYAMA 1,,35.843172,139.38295
扇台五丁目,オウギダイ 5,OGIDAI 5,,35.825856,139.386408
黒須二丁目,クロス 2,KUROSU 2,,35.846308,139.386375
東藤沢二丁目,ヒガシフジサワ 2,HIGASHIFUJISAWA 2,,35.820462,139.416923
東藤沢八丁目,ヒガシフジサワ 8,HIGASHIFUJISAWA 8,,35.812736,139.4066
大字高倉,,,,35.818466,139.382091
高倉一丁目,タカクラ 1,TAKAKURA 1,,35.838448,139.384733
扇台二丁目,オウギダイ 2,OGIDAI 2,,35.830279,139.391262
東藤沢七丁目,ヒガシフジサワ 7,HIGASHIFUJISAWA 7,,35.814225,139.409844
扇町屋一丁目,オウギマチヤ 1,OGIMACHIYA 1,,35.831646,139.386384
高倉三丁目,タカクラ 3,TAKAKURA 3,,35.839507,139.378975
上小谷田一丁目,ウエゴヤタ 1,UEGOYATA 1,,35.830395,139.374192
高倉二丁目,タカクラ 2,TAKAKURA 2,,35.840658,139.382301
小谷田二丁目,コヤタ 2,KOYATA 2,,35.825002,139.378268
上小谷田三丁目,ウエゴヤタ 3,UEGOYATA 3,,35.831717,139.370393
東町一丁目,アズマチョウ 1,AZUMACHO 1,,35.831806,139.397511
東藤沢一丁目,ヒガシフジサワ 1,HIGASHIFUJISAWA 1,,35.824623,139.413265
久保稲荷三丁目,クボイナリ 3,KUBOINARI 3,,35.823506,139.393316
豊岡四丁目,トヨオカ 4,TOYOKA 4,,35.833435,139.393087
扇町屋五丁目,オウギマチヤ 5,OGIMACHIYA 5,,35.827837,139.379951
宮前町,ミヤマエチョウ,MIYAMAECHO,,35.845218,139.380383
東藤沢三丁目,ヒガシフジサワ 3,HIGASHIFUJISAWA 3,,35.8196,139.414729
黒須一丁目,クロス 1,KUROSU 1,,35.845416,139.390568
久保稲荷四丁目,クボイナリ 4,KUBOINARI 4,,35.82508,139.391141
河原町,カワラマチ,KAWARAMACHI,,35.843074,139.3876
鍵山二丁目,カギヤマ 2,KAGIYAMA 2,,35.843832,139.378349
牛沢町,ウシザワチョウ,USHIZAWACHO,,35.839589,139.372653
東町四丁目,アズマチョウ 4,AZUMACHO 4,,35.832265,139.404253
森坂,モリサカ,MORISAKA,,35.838147,139.375635
東町五丁目,アズマチョウ 5,AZUMACHO 5,,35.831186,139.407586
久保稲荷一丁目,クボイナリ 1,KUBOINARI 1,,35.828677,139.395323
大字善蔵新田,,,,35.819473,139.386842
小谷田三丁目,コヤタ 3,KOYATA 3,,35.827996,139.37513
東町七丁目,アズマチョウ 7,AZUMACHO 7,,35.827574,139.399896
大字黒須,,,,35.835964,139.409347
高倉四丁目,タカクラ 4,TAKAKURA 4,,35.83649,139.379983
上小谷田二丁目,ウエゴヤタ 2,UEGOYATA 2,,35.833972,139.374201
高倉五丁目,タカクラ 5,TAKAKURA 5,,35.832449,139.37894
小谷田一丁目,コヤタ 1,KOYATA 1,,35.822589,139.38222
鍵山三丁目,カギヤマ 3,KAGIYAMA 3,,35.84506,139.374359
豊岡一丁目,トヨオカ 1,TOYOKA 1,,35.838377,139.388489
春日町二丁目,カスガチョウ 2,KASUGACHO 2,,35.849511,139.38669
向陽台一丁目,コウヨウダイ 1,KOYODAI 1,,35.839582,139.392333
春日町一丁目,カスガチョウ 1,KASUGACHO 1,,35.848779,139.379245
大字花ノ木,,,,35.821359,139.348399
大字狭山台,,,,35.803542,139.361762
向陽台二丁目,コウヨウダイ 2,KOYODAI 2,,35.836669,139.402372
大字根岸,,,,35.81849,139.358526
大字狭山ケ原,,,,35.812287,139.367416
大字西三ツ木,,,,35.813635,139.338136
大字新光,,,,35.855915,139.356531
大字寺竹,,,,35.804661,139.33548
大字上谷ケ貫,,,,35.813533,139.342354
大字下谷ケ貫,,,,35.814608,139.348802
大字下藤沢,,,,35.823437,139.407357
大字新久,,,,35.824599,139.360277
大字中神,,,,35.818486,139.353916
