name,name_kana,name_romaji,nickname,latitude,longitude
字上厚真,,,,42.631641,141.848324
字上野,,,,42.687913,141.859447
字共和,,,,42.646055,141.827269
字共栄,,,,42.667955,141.842508
字厚和,,,,42.627214,141.879417
字吉野,,,,42.747154,141.911237
字宇隆,,,,42.706013,141.943081
字富里,,,,42.752066,141.930179
字富野,,,,42.659505,141.865213
字幌内,,,,42.786707,142.040266
字幌里,,,,42.77782,141.890465
字朝日,,,,42.732045,141.883506
字本郷,,,,42.734442,141.859979
字東和,,,,42.735438,141.924916
字桜丘,,,,42.762036,141.904243
字浜厚真,,,,42.611913,141.867179
字清住,,,,42.603217,141.876908
字美里,,,,42.708804,141.863517
字豊丘,,,,42.659152,141.950919
字豊川,,,,42.697493,141.835209
字豊沢,,,,42.687016,141.903624
字軽舞,,,,42.675003,141.942148
字高丘,,,,42.80044,141.946967
字鯉沼,,,,42.64394,141.89065
字鹿沼,,,,42.624963,141.9051
表町,オモテマチ,OMOTEMACHI,,42.724233,141.873973
京町,キョウマチ,KYOMACHI,,42.722857,141.877661
新町,シンマチ,SHIMMACHI,,42.71769,141.88554
錦町,ニシキマチ,NISHIKIMACHI,,42.728192,141.874739
本町,ホンチョウ,HONCHO,,42.726532,141.881605
