name,name_kana,name_romaji,nickname,latitude,longitude
大字大沢,,,,34.919896,135.640286
大字尺代,,,,34.898867,135.646822
大字山崎,,,,34.898685,135.671861
大字広瀬,,,,34.887656,135.65193
大字東大寺,,,,34.897511,135.663057
大字桜井,,,,34.880935,135.652891
青葉一丁目,アオバ 1,AOBA 1,,34.878675,135.664217
青葉二丁目,アオバ 2,AOBA 2,,34.875306,135.662108
青葉三丁目,アオバ 3,AOBA 3,,34.876954,135.66123
江川一丁目,エガワ 1,EGAWA 1,,34.883546,135.675281
江川二丁目,エガワ 2,EGAWA 2,,34.877877,135.670725
桜井一丁目,サクライ 1,SAKURAI 1,,34.881092,135.664538
桜井二丁目,サクライ 2,SAKURAI 2,,34.880365,135.661711
桜井三丁目,サクライ 3,SAKURAI 3,,34.88202,135.660237
桜井四丁目,サクライ 4,SAKURAI 4,,34.876661,135.657366
桜井五丁目,サクライ 5,SAKURAI 5,,34.874427,135.65846
桜井台,サクライダイ,SAKURAIDAI,,34.881521,135.657252
高浜,タカハマ,TAKAHAMA,,34.874521,135.674056
高浜一丁目,タカハマ 1,TAKAHAMA 1,,34.873707,135.669863
高浜二丁目,タカハマ 2,TAKAHAMA 2,,34.874841,135.667195
高浜三丁目,タカハマ 3,TAKAHAMA 3,,34.874881,135.665757
東大寺一丁目,トウダイジ 1,TODAIJI 1,,34.888458,135.671711
東大寺二丁目,トウダイジ 2,TODAIJI 2,,34.890704,135.66772
東大寺三丁目,トウダイジ 3,TODAIJI 3,,34.888636,135.66598
東大寺四丁目,トウダイジ 4,TODAIJI 4,,34.890376,135.663326
百山,ヒャクヤマ,HYAKUYAMA,,34.885599,135.664411
広瀬一丁目,ヒロセ 1,HIROSE 1,,34.885323,135.668543
広瀬二丁目,ヒロセ 2,HIROSE 2,,34.885363,135.674903
広瀬三丁目,ヒロセ 3,HIROSE 3,,34.884704,135.671726
広瀬四丁目,ヒロセ 4,HIROSE 4,,34.881155,135.670524
広瀬五丁目,ヒロセ 5,HIROSE 5,,34.882252,135.667499
水無瀬一丁目,ミナセ 1,MINASE 1,,34.879428,135.667284
水無瀬二丁目,ミナセ 2,MINASE 2,,34.876219,135.665089
山崎一丁目,ヤマザキ 1,YAMAZAKI 1,,34.890829,135.677264
山崎二丁目,ヤマザキ 2,YAMAZAKI 2,,34.888433,135.676406
山崎三丁目,ヤマザキ 3,YAMAZAKI 3,,34.890252,135.673914
山崎四丁目,ヤマザキ 4,YAMAZAKI 4,,34.891245,135.671041
山崎五丁目,ヤマザキ 5,YAMAZAKI 5,,34.893032,135.67477
若山台一丁目,ワカヤマダイ 1,WAKAYAMADAI 1,,34.888335,135.658955
若山台二丁目,ワカヤマダイ 2,WAKAYAMADAI 2,,34.891556,135.657755
