name,name_kana,name_romaji,nickname,latitude,longitude
奥野,オクノ,OKUNO,,34.123194,134.489616
乙瀬,オトゼ,OTOZE,,34.14248,134.494677
笠木,カサギ,KASAGI,,34.134983,134.504392
勝瑞,ショウズイ,SHOZUI,,34.12945,134.521227
住吉,スミヨシ,SUMIYOSHI,,34.124005,134.507462
徳命,トクメイ,TOKUMEI,,34.113439,134.49229
富吉,トミヨシ,TOMIYOSHI,,34.139522,134.483182
東中富,ヒガシナカトミ,HIGASHINAKATOMI,,34.122935,134.475093
矢上,ヤカミ,YAKAMI,,34.131607,134.497433
東中富,ヒガシナカトミ,HIGASHINAKATOMI,西安永,34.115399,134.459523
東中富,ヒガシナカトミ,HIGASHINAKATOMI,東安永,34.11731,134.465847
東中富,ヒガシナカトミ,HIGASHINAKATOMI,貞享,34.117325,134.467206
東中富,ヒガシナカトミ,HIGASHINAKATOMI,慶長,34.117807,134.468884
東中富,ヒガシナカトミ,HIGASHINAKATOMI,直道傍示,34.12561,134.474313
東中富,ヒガシナカトミ,HIGASHINAKATOMI,西傍示,34.120354,134.473655
東中富,ヒガシナカトミ,HIGASHINAKATOMI,大塚傍示,34.117078,134.473392
東中富,ヒガシナカトミ,HIGASHINAKATOMI,権現傍示,34.12396,134.475616
東中富,ヒガシナカトミ,HIGASHINAKATOMI,鑓場傍示,34.117473,134.47771
東中富,ヒガシナカトミ,HIGASHINAKATOMI,東傍示,34.121476,134.478076
東中富,ヒガシナカトミ,HIGASHINAKATOMI,朏傍示,34.127195,134.475922
東中富,ヒガシナカトミ,HIGASHINAKATOMI,龍池傍示,34.124791,134.478767
東中富,ヒガシナカトミ,HIGASHINAKATOMI,天王傍示,34.13196,134.47878
東中富,ヒガシナカトミ,HIGASHINAKATOMI,長江傍示,34.129523,134.480102
富吉,トミヨシ,TOMIYOSHI,大向,34.136241,134.478841
富吉,トミヨシ,TOMIYOSHI,中新田,34.13725,134.479697
東中富,ヒガシナカトミ,HIGASHINAKATOMI,北傍示,34.134007,134.481019
富吉,トミヨシ,TOMIYOSHI,岸ノ下,34.14096,134.479897
東中富,ヒガシナカトミ,HIGASHINAKATOMI,敷地傍示,34.130898,134.481265
富吉,トミヨシ,TOMIYOSHI,須崎,34.139066,134.482649
奥野,オクノ,OKUNO,山畑,34.122291,134.482267
奥野,オクノ,OKUNO,長江口,34.124785,134.482848
徳命,トクメイ,TOKUMEI,前須西,34.116595,134.481849
徳命,トクメイ,TOKUMEI,西張,34.113176,134.481873
富吉,トミヨシ,TOMIYOSHI,富吉,34.133364,134.484846
奥野,オクノ,OKUNO,西中須,34.128288,134.484157
徳命,トクメイ,TOKUMEI,小塚,34.110257,134.486605
徳命,トクメイ,TOKUMEI,小塚北,34.113019,134.487139
富吉,トミヨシ,TOMIYOSHI,豊吉,34.134263,134.486196
富吉,トミヨシ,TOMIYOSHI,穂実,34.143565,134.486795
奥野,オクノ,OKUNO,原,34.123067,134.487986
徳命,トクメイ,TOKUMEI,前須東,34.116917,134.4888
富吉,トミヨシ,TOMIYOSHI,地神,34.138769,134.487223
奥野,オクノ,OKUNO,猪熊,34.124272,134.491964
奥野,オクノ,OKUNO,前川,34.118877,134.489022
富吉,トミヨシ,TOMIYOSHI,下新田,34.14101,134.486288
奥野,オクノ,OKUNO,乾,34.12806,134.488715
徳命,トクメイ,TOKUMEI,小塚東,34.109325,134.488493
矢上,ヤカミ,YAKAMI,川向,34.132608,134.489697
乙瀬,オトゼ,OTOZE,青木,34.141687,134.491268
矢上,ヤカミ,YAKAMI,春日,34.136976,134.492391
徳命,トクメイ,TOKUMEI,牛ノ瀬,34.112052,134.490932
乙瀬,オトゼ,OTOZE,乾,34.144982,134.492768
矢上,ヤカミ,YAKAMI,西,34.133458,134.497376
奥野,オクノ,OKUNO,和田,34.121146,134.49513
