name,name_kana,name_romaji,nickname,latitude,longitude
赤羽根,アカハネ,AKAHANE,,36.033227,138.125211
大字上諏訪,,,,36.077993,138.139276
大字湖南,,,,36.010373,138.100275
大字四賀,,,,36.020392,138.130934
大字豊田,,,,36.021833,138.088976
大字中洲,,,,36.008249,138.124325
大手一丁目,オオテ 1,OTE 1,,36.045071,138.115465
大手二丁目,オオテ 2,OTE 2,,36.042914,138.116331
岡村一丁目,オカムラ 1,OKAMURA 1,,36.042916,138.123107
岡村二丁目,オカムラ 2,OKAMURA 2,,36.044799,138.12621
沖田町一丁目,オキタマチ 1,OKITAMACHI 1,,36.009701,138.133429
沖田町二丁目,オキタマチ 2,OKITAMACHI 2,,36.005481,138.13486
沖田町三丁目,オキタマチ 3,OKITAMACHI 3,,36.003525,138.133765
沖田町四丁目,オキタマチ 4,OKITAMACHI 4,,36.007867,138.131319
沖田町五丁目,オキタマチ 5,OKITAMACHI 5,,36.005406,138.129827
大和一丁目,オワ 1,OWA 1,,36.060076,138.113981
大和二丁目,オワ 2,OWA 2,,36.058612,138.116668
大和三丁目,オワ 3,OWA 3,,36.055198,138.11663
上川一丁目,カミガワ 1,KAMIGAWA 1,,36.036256,138.105015
上川二丁目,カミガワ 2,KAMIGAWA 2,,36.031223,138.112256
上川三丁目,カミガワ 3,KAMIGAWA 3,,36.029147,138.117682
湖岸通り一丁目,コガンドオリ 1,KOGANDORI 1,,36.058009,138.111045
湖岸通り二丁目,コガンドオリ 2,KOGANDORI 2,,36.053154,138.113075
湖岸通り三丁目,コガンドオリ 3,KOGANDORI 3,,36.049935,138.113822
湖岸通り四丁目,コガンドオリ 4,KOGANDORI 4,,36.047319,138.113348
湖岸通り五丁目,コガンドオリ 5,KOGANDORI 5,,36.044249,138.109635
小和田,コワタ,KOWATA,,36.039096,138.120133
小和田南,コワタミナミ,KOWATAMINAMI,,36.038848,138.116394
渋崎,シブサキ,SHIBUSAKI,,36.036116,138.100882
清水一丁目,シミズ 1,SHIMIZU 1,,36.038345,138.124723
清水二丁目,シミズ 2,SHIMIZU 2,,36.0355,138.124176
清水三丁目,シミズ 3,SHIMIZU 3,,36.033397,138.121564
城南一丁目,ジョウナン 1,JONAN 1,,36.034645,138.115858
城南二丁目,ジョウナン 2,JONAN 2,,36.032781,138.118642
末広,スエヒロ,SUEHIRO,,36.043202,138.117946
杉菜池,スギナイケ,SUGINAIKE,,36.028984,138.109883
諏訪一丁目,スワ 1,SUWA 1,,36.046895,138.117975
諏訪二丁目,スワ 2,SUWA 2,,36.04273,138.120428
高島一丁目,タカシマ 1,TAKASHIMA 1,,36.039471,138.112593
高島二丁目,タカシマ 2,TAKASHIMA 2,,36.041271,138.10713
高島三丁目,タカシマ 3,TAKASHIMA 3,,36.039233,138.105556
高島四丁目,タカシマ 4,TAKASHIMA 4,,36.035265,138.111996
南町,ミナミマチ,MINAMIMACHI,,36.000165,138.131081
元町,モトマチ,MOTOMACHI,,36.03984,138.122955
湯の脇一丁目,ユノワキ 1,YUNOWAKI 1,,36.051886,138.118173
湯の脇二丁目,ユノワキ 2,YUNOWAKI 2,,36.05053,138.116459
