name,name_kana,name_romaji,nickname,latitude,longitude
善太夫,,,,35.079063,138.867458
市道町,,,,35.096943,138.851071
松下町,,,,35.098615,138.847515
鵰町,,,,35.095028,138.857033
上土町,アゲツチチョウ,AGETSUCHICHO,,35.097243,138.858599
旭町,アサヒチョウ,ASAHICHO,,35.092365,138.854766
足高,アシタカ,ASHITAKA,,35.160663,138.851013
足高,アシタカ,ASHITAKA,尾上,35.147038,138.854446
石川,イシカワ,ISHIKAWA,,35.151467,138.776224
泉町,イズミチョウ,IZUMICHO,,35.111826,138.864007
井田,イタ,ITA,,35.002036,138.78953
市場町,イチバチョウ,ICHIBACHO,,35.095974,138.8607
一本松,イッポンマツ,IPPOMMATSU,,35.133354,138.772684
井出,イデ,IDE,,35.147014,138.798805
今沢,イマザワ,IMAZAWA,,35.117987,138.81567
植田,ウエダ,UEDA,,35.135389,138.76195
魚町,ウオチョウ,UOCHO,,35.095371,138.857903
内浦重須,ウチウラオモス,UCHIURA OMOSU,,35.004464,138.886381
内浦小海,ウチウラコウミ,UCHIURA KOMI,,35.028313,138.896668
内浦重寺,ウチウラシゲデラ,UCHIURA SHIGEDERA,,35.033598,138.899205
内浦長浜,ウチウラナガハマ,UCHIURA NAGAHAMA,,35.012766,138.897731
内浦三津,ウチウラミト,UCHIURA MITO,,35.023798,138.90523
江浦,エノウラ,ENORA,,35.05308,138.892844
江原町,エバラチョウ,EBARACHO,,35.119635,138.860938
大岡,オオオカ,OOKA,,35.121268,138.882746
大岡,オオオカ,OOKA,二ツ谷町,35.101082,138.87361
大岡,オオオカ,OOKA,原田,35.102866,138.875385
大岡,オオオカ,OOKA,自由ヶ丘,35.116228,138.868904
大諏訪,オオズワ,OZUWA,,35.111793,138.831772
大塚,オオツカ,OTSUKA,,35.122732,138.807757
大手町一丁目,オオテマチ 1,OTEMACHI 1,,35.103435,138.860845
大手町二丁目,オオテマチ 2,OTEMACHI 2,,35.100641,138.861661
大手町三丁目,オオテマチ 3,OTEMACHI 3,,35.100764,138.860303
大手町四丁目,オオテマチ 4,OTEMACHI 4,,35.098351,138.859472
大手町五丁目,オオテマチ 5,OTEMACHI 5,,35.100601,138.858132
青野,オオノ,ONO,,35.144773,138.813073
大平,オオヒラ,OHIRA,,35.070875,138.902183
岡一色,オカイッシキ,OKAISSHIKI,,35.132911,138.876716
岡宮,オカノミヤ,OKANOMIYA,,35.134492,138.867815
岡宮,オカノミヤ,OKANOMIYA,中見代,35.137809,138.863655
春日町,カスガチョウ,KASUGACHO,,35.082895,138.859399
香貫が丘,カヌキガオカ,KANUKIGAOKA,,35.085724,138.880996
上香貫,カミカヌキ,KAMIKANUKI,,35.090802,138.878807
上香貫,カミカヌキ,KAMIKANUKI,東本郷町,35.096963,138.873347
神田町,カンダチョウ,KANDACHO,,35.11724,138.865841
我入道,ガニュウドウ,GANYUDO,,35.078368,138.860804
北今沢,キタイマザワ,KITAIMAZAWA,,35.123765,138.816775
北園町,キタゾノチョウ,KITAZONOCHO,,35.124203,138.875425
北高島町,キタタカシマチョウ,KITATAKASHIMACHO,,35.112342,138.858768
共栄町,キョウエイチョウ,KYOEICHO,,35.119497,138.869715
口野,クチノ,KUCHINO,,35.042575,138.904695
黒瀬町,クロセチョウ,KUROSECHO,,35.097796,138.872593
小諏訪,コズワ,KOZUWA,,35.108062,138.837111
寿町,コトブキチョウ,KOTOBUKICHO,,35.115792,138.858656
小林台,コバヤシダイ,KOBAYASHIDAI,,35.134397,138.885189
西条町,サイジョウチョウ,SAIJOCHO,,35.100772,138.854739
幸町,サイワイチョウ,SAIWAICHO,,35.095638,138.853691
五月町,サツキチョウ,SATSUKICHO,,35.114094,138.863733
沢田,サワダチョウ,SAWADACHO,,35.115262,138.848133
沢田町,サワダチョウ,SAWADACHO,,35.119511,138.858547
山王台,サンノウダイ,SANNODAI,,35.103164,138.867864
三枚橋,サンマイバシ,SAMMAIBASHI,,35.112714,138.866851
三枚橋町,サンマイバシチョウ,SAMMAIBASHICHO,,35.100363,138.863555
志下,シゲ,SHIGE,,35.064778,138.882706
獅子浜,シシハマ,SHISHIHAMA,,35.053622,138.886217
下小路町,シタコウジチョウ,SHITAKOJICHO,,,
下香貫,シモカヌキ,SHIMOKANUKI,,35.078706,138.87803
下香貫,シモカヌキ,SHIMOKANUKI,島郷,35.076725,138.872496
下河原町,シモガワラチョウ,SHIMOGAWARACHO,,35.089892,138.8573
下河原町一丁目,シモガワラチョウ 1,SHIMOGAWARACHO 1,,,
下河原町二丁目,シモガワラチョウ 2,SHIMOGAWARACHO 2,,,
下河原町三丁目,シモガワラチョウ 3,SHIMOGAWARACHO 3,,,
下本町,シモホンチョウ,SHIMOHONCHO,,35.094517,138.856408
庄栄町,ショウエイチョウ,SHOEICHO,,35.108163,138.861668
