name,name_kana,name_romaji,nickname,latitude,longitude
泉町一丁目,イズミチョウ 1,IZUMICHO 1,,35.698265,139.474987
泉町二丁目,イズミチョウ 2,IZUMICHO 2,,35.697849,139.470163
泉町三丁目,イズミチョウ 3,IZUMICHO 3,,35.697329,139.465422
北町一丁目,キタマチ 1,KITAMACHI 1,,35.718839,139.457311
北町二丁目,キタマチ 2,KITAMACHI 2,,35.71818,139.453238
北町三丁目,キタマチ 3,KITAMACHI 3,,35.718823,139.447866
北町四丁目,キタマチ 4,KITAMACHI 4,,35.721334,139.448385
北町五丁目,キタマチ 5,KITAMACHI 5,,35.720434,139.453653
新町一丁目,シンマチ 1,SHIMMACHI 1,,35.712237,139.452357
新町二丁目,シンマチ 2,SHIMMACHI 2,,35.711671,139.449589
新町三丁目,シンマチ 3,SHIMMACHI 3,,35.711952,139.447251
高木町一丁目,タカギチョウ 1,TAKAGICHO 1,,35.711408,139.442209
高木町二丁目,タカギチョウ 2,TAKAGICHO 2,,35.71077,139.439203
高木町三丁目,タカギチョウ 3,TAKAGICHO 3,,35.714232,139.439915
戸倉一丁目,トクラ 1,TOKURA 1,,35.712096,139.461232
戸倉二丁目,トクラ 2,TOKURA 2,,35.707018,139.457213
戸倉三丁目,トクラ 3,TOKURA 3,,35.708359,139.452005
戸倉四丁目,トクラ 4,TOKURA 4,,35.71063,139.456918
内藤一丁目,ナイトウ 1,NAITO 1,,35.695946,139.458115
内藤二丁目,ナイトウ 2,NAITO 2,,35.697068,139.455045
並木町一丁目,ナミキチョウ 1,NAMIKICHO 1,,35.715013,139.457501
並木町二丁目,ナミキチョウ 2,NAMIKICHO 2,,35.715343,139.452369
並木町三丁目,ナミキチョウ 3,NAMIKICHO 3,,35.715954,139.447249
西恋ケ窪一丁目,ニシコイガクボ 1,NISHIKOIGAKUBO 1,,35.703145,139.468379
西恋ケ窪二丁目,ニシコイガクボ 2,NISHIKOIGAKUBO 2,,35.700924,139.46427
西恋ケ窪三丁目,ニシコイガクボ 3,NISHIKOIGAKUBO 3,,35.704479,139.464463
西恋ケ窪四丁目,ニシコイガクボ 4,NISHIKOIGAKUBO 4,,35.707895,139.465372
西町一丁目,ニシマチ 1,NISHIMACHI 1,,35.702637,139.434823
西町二丁目,ニシマチ 2,NISHIMACHI 2,,35.706717,139.437256
西町三丁目,ニシマチ 3,NISHIMACHI 3,,35.710344,139.434996
西町四丁目,ニシマチ 4,NISHIMACHI 4,,35.71376,139.43462
西町五丁目,ニシマチ 5,NISHIMACHI 5,,35.716902,139.433129
西元町一丁目,ニシモトマチ 1,NISHIMOTOMACHI 1,,35.694657,139.471877
西元町二丁目,ニシモトマチ 2,NISHIMOTOMACHI 2,,35.693163,139.469425
西元町三丁目,ニシモトマチ 3,NISHIMOTOMACHI 3,,35.690884,139.472468
西元町四丁目,ニシモトマチ 4,NISHIMOTOMACHI 4,,35.69024,139.466976
光町一丁目,ヒカリチョウ 1,HIKARICHO 1,,35.703853,139.446144
光町二丁目,ヒカリチョウ 2,HIKARICHO 2,,35.703297,139.441202
光町三丁目,ヒカリチョウ 3,HIKARICHO 3,,35.707629,139.442397
東恋ケ窪一丁目,ヒガシコイガクボ 1,HIGASHIKOIGAKUBO 1,,35.702743,139.473555
東恋ケ窪二丁目,ヒガシコイガクボ 2,HIGASHIKOIGAKUBO 2,,35.708043,139.475589
東恋ケ窪三丁目,ヒガシコイガクボ 3,HIGASHIKOIGAKUBO 3,,35.706672,139.472625
東恋ケ窪四丁目,ヒガシコイガクボ 4,HIGASHIKOIGAKUBO 4,,35.708946,139.469676
東恋ケ窪五丁目,ヒガシコイガクボ 5,HIGASHIKOIGAKUBO 5,,35.709668,139.466799
東恋ケ窪六丁目,ヒガシコイガクボ 6,HIGASHIKOIGAKUBO 6,,35.713125,139.470007
