name,name_kana,name_romaji,nickname,latitude,longitude
大字三輪野江,,,,35.872971,139.887343
大字上内川,,,,35.931997,139.852762
大字上笹塚,,,,35.90338,139.869494
大字下内川,,,,35.923582,139.858957
大字中井,,,,35.88571,139.864247
大字中島,,,,35.878188,139.866809
大字中曽根,,,,35.868651,139.864247
大字二ツ沼,,,,35.874504,139.869626
大字会野谷,,,,35.897431,139.859801
大字保,,,,35.881912,139.849669
大字八子新田,,,,35.916086,139.864978
大字共保,,,,35.879254,139.840591
大字加藤,,,,35.887256,139.882975
大字半割,,,,35.883403,139.885708
大字南広島,,,,35.91959,139.84712
大字吉屋,,,,35.891825,139.885439
大字吉川,,,,35.891288,139.853344
大字土場,,,,35.877372,139.883007
大字富新田,,,,35.875781,139.862627
大字小松川,,,,35.883885,139.862766
大字川富,,,,35.896723,139.846766
大字川藤,,,,35.906706,139.850843
大字川野,,,,35.899558,139.84792
大字平方新田,,,,35.898895,139.878836
大字平沼,,,,35.889099,139.857109
大字拾壱軒,,,,35.921734,139.838168
大字木売,,,,35.877017,139.851248
大字木売新田,,,,35.878143,139.860769
大字深井新田,,,,35.906899,139.873666
大字皿沼,,,,35.884208,139.876875
大字道庭,,,,35.865983,139.862083
大字鍋小路,,,,35.910465,139.866692
大字関,,,,35.894932,139.847334
大字関新田,,,,35.89765,139.873581
大字須賀,,,,35.897798,139.833882
大字飯島,,,,35.88003,139.882949
大字高久,,,,35.871797,139.862021
大字高富,,,,35.873659,139.855528
大字鹿見塚,,,,35.889388,139.872697
会野谷一丁目,アイノヤ 1,AINOYA 1,,35.897358,139.863287
会野谷二丁目,アイノヤ 2,AINOYA 2,,35.898828,139.859769
旭,アサヒ,ASAHI,,35.930844,139.841813
上笹塚一丁目,カミササヅカ 1,KAMISASAZUKA 1,,35.902435,139.857917
上笹塚二丁目,カミササヅカ 2,KAMISASAZUKA 2,,35.902962,139.861626
上笹塚三丁目,カミササヅカ 3,KAMISASAZUKA 3,,35.902993,139.86584
木売一丁目,キウリ 1,KIURI 1,,35.876567,139.844791
木売二丁目,キウリ 2,KIURI 2,,35.875093,139.842834
木売三丁目,キウリ 3,KIURI 3,,35.875263,139.845689
きよみ野一丁目,キヨミノ 1,KIYOMINO 1,,35.896106,139.856211
きよみ野二丁目,キヨミノ 2,KIYOMINO 2,,35.894407,139.851396
きよみ野三丁目,キヨミノ 3,KIYOMINO 3,,35.897914,139.85091
きよみ野四丁目,キヨミノ 4,KIYOMINO 4,,35.898919,139.852836
きよみ野五丁目,キヨミノ 5,KIYOMINO 5,,35.899578,139.854929
栄町,サカエチョウ,SAKAECHO,,35.886494,139.854013
皿沼一丁目,サラヌマ 1,SARANUMA 1,,35.888331,139.869716
皿沼二丁目,サラヌマ 2,SARANUMA 2,,35.885005,139.872459
新栄一丁目,シンエイ 1,SHINEI 1,,35.892848,139.860193
