name,name_kana,name_romaji,nickname,latitude,longitude
安治川一丁目,アジガワ 1,AJIGAWA 1,,34.679415,135.469474
安治川二丁目,アジガワ 2,AJIGAWA 2,,34.677757,135.464548
阿波座一丁目,アワザ 1,AWAZA 1,,34.681024,135.495331
阿波座二丁目,アワザ 2,AWAZA 2,,34.680784,135.491823
立売堀一丁目,イタチボリ 1,ITACHIBORI 1,,34.679678,135.49537
立売堀二丁目,イタチボリ 2,ITACHIBORI 2,,34.679341,135.491931
立売堀三丁目,イタチボリ 3,ITACHIBORI 3,,34.679952,135.489766
立売堀四丁目,イタチボリ 4,ITACHIBORI 4,,34.679734,135.487868
立売堀五丁目,イタチボリ 5,ITACHIBORI 5,,34.679572,135.485955
立売堀六丁目,イタチボリ 6,ITACHIBORI 6,,34.679474,135.483656
靱本町一丁目,ウツボホンマチ 1,UTSUBOHOMMACHI 1,,34.685278,135.495181
靱本町二丁目,ウツボホンマチ 2,UTSUBOHOMMACHI 2,,34.684085,135.491102
靱本町三丁目,ウツボホンマチ 3,UTSUBOHOMMACHI 3,,34.68336,135.487773
江戸堀一丁目,エドボリ 1,EDOBORI 1,,34.689904,135.495285
江戸堀二丁目,エドボリ 2,EDOBORI 2,,34.687053,135.49004
江戸堀三丁目,エドボリ 3,EDOBORI 3,,34.685593,135.486914
江之子島一丁目,エノコジマ 1,ENOKOJIMA 1,,34.683746,135.484426
江之子島二丁目,エノコジマ 2,ENOKOJIMA 2,,34.681708,135.484576
川口一丁目,カワグチ 1,KAWAGUCHI 1,,34.682537,135.482474
川口二丁目,カワグチ 2,KAWAGUCHI 2,,34.682512,135.480077
川口三丁目,カワグチ 3,KAWAGUCHI 3,,34.680486,135.478147
川口四丁目,カワグチ 4,KAWAGUCHI 4,,34.680095,135.474557
北堀江一丁目,キタホリエ 1,KITAHORIE 1,,34.673824,135.495182
北堀江二丁目,キタホリエ 2,KITAHORIE 2,,34.673963,135.491833
北堀江三丁目,キタホリエ 3,KITAHORIE 3,,34.674055,135.488735
北堀江四丁目,キタホリエ 4,KITAHORIE 4,,34.674553,135.484345
京町堀一丁目,キョウマチボリ 1,KYOMACHIBORI 1,,34.687308,135.495002
京町堀二丁目,キョウマチボリ 2,KYOMACHIBORI 2,,34.685707,135.49089
京町堀三丁目,キョウマチボリ 3,KYOMACHIBORI 3,,34.684414,135.487522
九条一丁目,クジョウ 1,KUJO 1,,34.67482,135.475696
九条二丁目,クジョウ 2,KUJO 2,,34.676522,135.473127
九条三丁目,クジョウ 3,KUJO 3,,34.677446,135.469987
九条南一丁目,クジョウミナミ 1,KUJOMINAMI 1,,34.670475,135.475128
九条南二丁目,クジョウミナミ 2,KUJOMINAMI 2,,34.672244,135.4724
九条南三丁目,クジョウミナミ 3,KUJOMINAMI 3,,34.674769,135.469735
九条南四丁目,クジョウミナミ 4,KUJOMINAMI 4,,34.676284,135.466483
境川一丁目,サカイガワ 1,SAKAIGAWA 1,,34.669897,135.471482
境川二丁目,サカイガワ 2,SAKAIGAWA 2,,34.674273,135.465809
新町一丁目,シンマチ 1,SHIMMACHI 1,,34.677187,135.495363
新町二丁目,シンマチ 2,SHIMMACHI 2,,34.677118,135.492005
新町三丁目,シンマチ 3,SHIMMACHI 3,,34.67697,135.489009
新町四丁目,シンマチ 4,SHIMMACHI 4,,34.676901,135.484948
千代崎一丁目,チヨザキ 1,CHIYOZAKI 1,,34.675471,135.480231
千代崎二丁目,チヨザキ 2,CHIYOZAKI 2,,34.672614,135.47859
千代崎三丁目,チヨザキ 3,CHIYOZAKI 3,,34.669488,135.477336
土佐堀一丁目,トサボリ 1,TOSABORI 1,,34.690697,135.493271
土佐堀二丁目,トサボリ 2,TOSABORI 2,,34.68832,135.489675
土佐堀三丁目,トサボリ 3,TOSABORI 3,,34.686185,135.48543
西本町一丁目,ニシホンマチ 1,NISHIHOMMACHI 1,,34.682734,135.495293
西本町二丁目,ニシホンマチ 2,NISHIHOMMACHI 2,,34.682394,135.491015
西本町三丁目,ニシホンマチ 3,NISHIHOMMACHI 3,,34.68173,135.487621
本田一丁目,ホンデン 1,HONDEN 1,,34.678205,135.480996
本田二丁目,ホンデン 2,HONDEN 2,,34.678013,135.478248
本田三丁目,ホンデン 3,HONDEN 3,,34.677985,135.475402
本田四丁目,ホンデン 4,HONDEN 4,,34.678664,135.472603
南堀江一丁目,ミナミホリエ 1,MINAMIHORIE 1,,34.670792,135.49464
南堀江二丁目,ミナミホリエ 2,MINAMIHORIE 2,,34.671091,135.491363
南堀江三丁目,ミナミホリエ 3,MINAMIHORIE 3,,34.671244,135.488426
南堀江四丁目,ミナミホリエ 4,MINAMIHORIE 4,,34.670653,135.483252
