name,name_kana,name_romaji,nickname,latitude,longitude
大字大黒部,,,,35.996817,139.403816
あずま町三丁目,アズマチョウ 3,AZUMACHO 3,,36.00316,139.406035
砂田町,スナダチョウ,SUNADACHO,,36.042834,139.413014
あずま町一丁目,アズマチョウ 1,AZUMACHO 1,,36.007283,139.406852
あずま町二丁目,アズマチョウ 2,AZUMACHO 2,,36.005152,139.406028
本町二丁目,ホンチョウ 2,HONCHO 2,,36.038608,139.405742
本町一丁目,ホンチョウ 1,HONCHO 1,,36.042582,139.406168
六反町,ロクタンチョウ,ROKUTANCHO,,36.036158,139.414628
材木町,ザイモクチョウ,ZAIMOKUCHO,,36.040269,139.402607
松葉町一丁目,マツバチョウ 1,MATSUBACHO 1,,36.040861,139.399085
小松原町,コマツバラチョウ,KOMATSUBARACHO,,36.044487,139.409787
箭弓町一丁目,ヤキュウチョウ 1,YAKYUCHO 1,,36.035595,139.402516
幸町,サイワイチョウ,SAIWAICHO,,36.030423,139.400057
白山台,ハクサンダイ,HAKUSANDAI,,35.995769,139.3853
若松町一丁目,ワカマツチョウ 1,WAKAMATSUCHO 1,,36.029414,139.408079
神明町一丁目,シンメイチョウ 1,SHIMMEICHO 1,,36.03509,139.406816
松山町三丁目,マツヤマチョウ 3,MATSUYAMACHO 3,,36.046655,139.390017
松本町二丁目,マツモトチョウ 2,MATSUMOTOCHO 2,,36.03966,139.415198
六軒町,ロッケンチョウ,ROKKENCHO,,36.033277,139.414919
美土里町,ミドリチョウ,MIDORICHO,,36.034794,139.389782
御茶山町,オチャヤマチョウ,OCHAYAMACHO,,36.034761,139.410601
元宿二丁目,モトジュク 2,MOTOJUKU 2,,36.003418,139.393057
日吉町,ヒヨシチョウ,HIYOSHICHO,,36.044348,139.402129
松葉町四丁目,マツバチョウ 4,MATSUBACHO 4,,36.040013,139.388238
元宿一丁目,モトジュク 1,MOTOJUKU 1,,36.001427,139.39674
松葉町二丁目,マツバチョウ 2,MATSUBACHO 2,,36.042342,139.394327
松葉町三丁目,マツバチョウ 3,MATSUBACHO 3,,36.0391,139.394185
沢口町,サワグチチョウ,SAWAGUCHICHO,,36.057986,139.411645
五領町,ゴリョウチョウ,GORYOCHO,,36.029765,139.418126
桜山台,サクラヤマダイ,SAKURAYAMADAI,,35.991407,139.386871
松本町一丁目,マツモトチョウ 1,MATSUMOTOCHO 1,,36.039834,139.409747
箭弓町二丁目,ヤキュウチョウ 2,YAKYUCHO 2,,36.033448,139.398743
殿山町,トノヤマチョウ,TONOYAMACHO,,36.057698,139.415512
和泉町,イズミチョウ,IZUMICHO,,36.03244,139.39279
松山町一丁目,マツヤマチョウ 1,MATSUYAMACHO 1,,36.046046,139.39581
神明町二丁目,シンメイチョウ 2,SHIMMEICHO 2,,36.030506,139.404389
新宿町,シンジュクチョウ,SHINJUKUCHO,,36.033819,139.420495
若松町二丁目,ワカマツチョウ 2,WAKAMATSUCHO 2,,36.02821,139.412331
山崎町,ヤマザキチョウ,YAMAZAKICHO,,36.028708,139.424603
加美町,カミチョウ,KAMICHO,,36.047423,139.402268
松風台,マツカゼダイ,MATSUKAZEDAI,,35.993272,139.379222
あずま町四丁目,アズマチョウ 4,AZUMACHO 4,,36.0047,139.411205
坂東山,バンドウヤマ,BANDOYAMA,,36.016451,139.375419
箭弓町三丁目,ヤキュウチョウ 3,YAKYUCHO 3,,36.036787,139.396223
旗立台,ハタタテダイ,HATATATEDAI,,35.987654,139.380985
松山町二丁目,マツヤマチョウ 2,MATSUYAMACHO 2,,36.045177,139.387565
大字上押垂,,,,36.01373,139.399668
大字下押垂,,,,36.009095,139.423433
大字早俣,,,,36.000887,139.421687
大字今泉,,,,36.010012,139.431519
大字宮鼻,,,,35.993,139.410126
大字柏崎,,,,36.024408,139.425264
大字市ノ川,,,,36.051429,139.392931
大字正代,,,,35.997765,139.414083
大字新郷,,,,36.035467,139.362209
大字高坂,,,,36.005251,139.400467
大字野田,,,,36.057744,139.390282
大字毛塚,,,,35.992027,139.399402
大字下青鳥,,,,36.020957,139.391061
大字田木,,,,35.987838,139.392999
大字岡,,,,36.093443,139.40527
大字西本宿,,,,36.008157,139.390367
大字葛袋,,,,36.012098,139.380533
大字上野本,,,,36.022443,139.403542
大字松山,,,,36.048204,139.413156
大字下野本,,,,36.017644,139.42024
大字下唐子,,,,36.025714,139.364182
大字上唐子,,,,36.033221,139.340605
大字古凍,,,,36.013587,139.448263
大字東平,,,,36.066302,139.411191
大字石橋,,,,36.032328,139.377615
大字岩殿,,,,36.001268,139.371069
大字神戸,,,,36.015667,139.35004
大字大谷,,,,36.081419,139.391636
