name,name_kana,name_romaji,nickname,latitude,longitude
有玉北町,アリタマキタマチ,ARITAMA KITAMACHI,,34.767533,137.753938
有玉台一丁目,アリタマダイ 1,ARITAMADAI 1,,34.760178,137.739125
有玉台二丁目,アリタマダイ 2,ARITAMADAI 2,,34.762239,137.741533
有玉台三丁目,アリタマダイ 3,ARITAMADAI 3,,34.763025,137.737815
有玉台四丁目,アリタマダイ 4,ARITAMADAI 4,,34.76519,137.738214
有玉西町,アリタマニシマチ,ARITAMA NISHIMACHI,,34.755665,137.738077
有玉南町,アリタマミナミマチ,ARITAMA MINAMIMACHI,,34.752776,137.749141
安新町,アンシンチョウ,ANSHINCHO,,34.728716,137.788287
安間町,アンマチョウ,AMMACHO,,34.724268,137.791926
市野町,イチノチョウ,ICHINOCHO,,34.748097,137.772114
植松町,ウエマツチョウ,UEMATSUCHO,,34.711092,137.757193
大蒲町,オオカバチョウ,OKABACHO,,34.714751,137.767477
大島町,オオシマチョウ,OSHIMACHO,,34.761375,137.781278
大瀬町,オオセチョウ,OSECHO,,34.759673,137.768118
笠井上町,カサイカミマチ,KASAI KAMIMACHI,,34.779129,137.801085
笠井新田町,カサイシンデンチョウ,KASAI SHINDENCHO,,34.763339,137.78844
笠井町,カサイチョウ,KASAICHO,,34.768264,137.795427
上新屋町,カミアラヤチョウ,KAMIARAYACHO,,34.729856,137.753845
上石田町,カミイシダチョウ,KAMIISHIDACHO,,34.753254,137.784832
上西町,カミニシチョウ,KAMINISHICHO,,34.723351,137.758961
北島町,キタジマチョウ,KITAJIMACHO,,34.730204,137.781447
貴平町,キヘイチョウ,KIHEICHO,,34.754811,137.794799
国吉町,クニヨシチョウ,KUNIYOSHICHO,,34.722321,137.798166
小池町,コイケチョウ,KOIKECHO,,34.747824,137.758209
神立町,コウダチチョウ,KODACHICHO,,34.715518,137.751592
子安町,コヤスチョウ,KOYASUCHO,,34.713895,137.763027
材木町,ザイモクチョウ,ZAIMOKUCHO,,34.717361,137.792264
篠ケ瀬町,ササガセチョウ,SASAGASECHO,,34.727536,137.775286
下石田町,シモイシダチョウ,SHIMOISHIDACHO,,34.740199,137.783451
将監町,ショウゲンチョウ,SHOGENCHO,,34.715041,137.755796
常光町,ジョウコウチョウ,JOKOCHO,,34.752404,137.807519
白鳥町,シロトリチョウ,SHIROTORICHO,,34.74413,137.802051
積志町,セキシチョウ,SEKISHICHO,,34.768256,137.765507
恒武町,ツネタケチョウ,TSUNETAKECHO,,34.762469,137.79799
天王町,テンノウチョウ,TENNOCHO,,34.737685,137.77101
天龍川町,テンリュウガワチョウ,TENRYUGAWACHO,,34.720545,137.778952
豊西町,トヨニシチョウ,TOYONISHICHO,,34.760457,137.81039
中郡町,ナカゴオリチョウ,NAKAGORICHO,,34.773895,137.779504
中里町,ナカサトチョウ,NAKASATOCHO,,34.73743,137.797411
中田町,ナカダチョウ,NAKADACHO,,34.736706,137.757333
長鶴町,ナガツルチョウ,NAGATSURUCHO,,34.713509,137.780351
中野町,ナカノマチ,NAKANOMACHI,,34.730659,137.799078
西ケ崎町,ニシガサキチョウ,NISHIGASAKICHO,,34.775651,137.76555
西塚町,ニシヅカチョウ,NISHIZUKACHO,,34.719618,137.757142
原島町,バラジマチョウ,BARAJIMACHO,,34.729497,137.769044
半田町,ハンダチョウ,HANDACHO,,34.771558,137.750373
半田山一丁目,ハンダヤマ 1,HANDAYAMA 1,,34.768319,137.743046
半田山二丁目,ハンダヤマ 2,HANDAYAMA 2,,34.768914,137.737232
半田山三丁目,ハンダヤマ 3,HANDAYAMA 3,,34.772415,137.739282
半田山四丁目,ハンダヤマ 4,HANDAYAMA 4,,34.774458,137.744981
半田山五丁目,ハンダヤマ 5,HANDAYAMA 5,,34.777033,137.739071
半田山六丁目,ハンダヤマ 6,HANDAYAMA 6,,34.77954,137.741873
松小池町,マツコイケチョウ,MATSUKOIKECHO,,34.736429,137.791787
丸塚町,マルヅカチョウ,MARUZUKACHO,,34.727976,137.760135
宮竹町,ミヤタケチョウ,MIYATAKECHO,,34.719784,137.763118
薬師町,ヤクシチョウ,YAKUSHICHO,,34.723992,137.782886
薬新町,ヤクシンチョウ,YAKUSHINCHO,,34.724013,137.78721
豊町,ユタカチョウ,YUTAKACHO,,34.775253,137.810962
龍光町,リュウコウチョウ,RYUKOCHO,,34.71726,137.785315
流通元町,リュウツウモトマチ,RYUTSUMOTOMACHI,,34.744508,137.78944
和田町,ワダチョウ,WADACHO,,34.718989,137.769854
