name,name_kana,name_romaji,nickname,latitude,longitude
朝谷,アサタニ,ASATANI,,33.816482,133.47142
井野川,イノカワ,INOKAWA,,33.804578,133.401606
大北川,オオキタガワ,OKITAGAWA,,33.817582,133.432796
大平,オオヒラ,OHIRA,,33.81337,133.380717
大薮,オオヤブ,OYABU,,33.794192,133.360658
上小南川,カミオミナガワ,KAMIOMINAGAWA,,33.773412,133.383509
川崎,カワサキ,KAWASAKI,,33.79535,133.415023
小北川,コキタガワ,KOKITAGAWA,,33.80071,133.355928
小松,コマツ,KOMATSU,,33.792373,133.465569
小麦畝,コムギウネ,KOMUGIUNE,,33.818431,133.349175
下切,シタギリ,SHITAGIRI,,33.782276,133.361055
下小南川,シモオミナガワ,SHIMOMINAGAWA,,33.776313,133.413174
高野,タカノ,TAKANO,,33.79129,133.441827
中切,ナカギリ,NAKAGIRI,,33.776895,133.446343
船戸,フナト,FUNATO,,33.79535,133.481776
南野山,ミナミノヤマ,MINAMINOYAMA,,33.790118,133.377269
