name,name_kana,name_romaji,nickname,latitude,longitude
飯田,イイダ,IIDA,,36.45705,140.458626
瓜連,ウリヅラ,URIZURA,,36.502657,140.448498
大内,オオウチ,OUCHI,,36.482046,140.415646
鹿島,カシマ,KASHIMA,,36.492352,140.464667
門部,カドベ,KADOBE,,36.489144,140.478929
上河内,カミガチ,KAMIGACHI,,36.41491,140.459459
北酒出,キタサカイデ,KITASAKAIDE,,36.483092,140.484852
鴻巣,コウノス,KONOSU,,36.467993,140.475272
後台,ゴダイ,GODAI,,36.431067,140.484046
古徳,コトク,KOTOKU,,36.492505,140.436019
静,シズ,SHIZU,,36.502816,140.423566
下江戸,シモエド,SHIMOEDO,,36.490652,140.408271
下大賀,シモオオガ,SHIMOOGA,,36.509233,140.438948
菅谷,スガヤ,SUGAYA,,36.449025,140.49229
杉,スギ,SUGI,,36.461809,140.506662
竹ノ内一丁目,タケノウチ 1,TAKENOCHI 1,,36.451199,140.499458
竹ノ内二丁目,タケノウチ 2,TAKENOCHI 2,,36.447585,140.500331
竹ノ内三丁目,タケノウチ 3,TAKENOCHI 3,,36.447863,140.503031
竹ノ内四丁目,タケノウチ 4,TAKENOCHI 4,,36.451178,140.503089
田崎,タサキ,TASAKI,,36.477204,140.426815
津田,ツダ,TSUDA,,36.413109,140.48859
堤,ツツミ,TSUTSUMI,,36.455641,140.520708
戸崎,トザキ,TOZAKI,,36.471864,140.444435
豊喰,トヨバミ,TOYOBAMI,,36.43284,140.463744
中里,ナカザト,NAKAZATO,,36.487694,140.452455
中台,ナカダイ,NAKADAI,,36.40994,140.47877
西木倉,ニシキノクラ,NISHIKINOKURA,,36.419249,140.461599
額田北郷,ヌカダキタゴウ,NUKADAKITAGO,,36.49626,140.516757
額田東郷,ヌカダヒガシゴウ,NUKADAHIGASHIGO,,36.494083,140.534141
額田南郷,ヌカダミナミゴウ,NUKADAMINAMIGO,,36.482018,140.516802
東木倉,ヒガシキノクラ,HIGASHIKINOKURA,,36.415699,140.469971
平野,ヒラノ,HIRANO,,36.487206,140.436552
福田,フクダ,FUKUDA,,36.446939,140.480792
南酒出,ミナミサカイデ,MINAMISAKAIDE,,36.4763,140.497522
向山,ムコウヤマ,MUKOYAMA,,36.472188,140.538211
本米崎,モトコメザキ,MOTOKOMEZAKI,,36.490652,140.54767
横堀,ヨコボリ,YOKOBORI,,36.465812,140.519748
上国井,カミクニイ,KAMIKUNII,,36.45086,140.43992
戸,ト,TO,,36.46529,140.424354
