name,name_kana,name_romaji,nickname,latitude,longitude
藍畑,アイハタ,AIHATA,,34.099208,134.438628
藍畑,アイハタ,AIHATA,東覚円,34.09644,134.436857
藍畑,アイハタ,AIHATA,竜王,34.092388,134.451076
藍畑,アイハタ,AIHATA,第十,34.102485,134.455161
藍畑,アイハタ,AIHATA,西覚円,34.094719,134.420466
藍畑,アイハタ,AIHATA,高畑,34.093861,134.443201
石井,イシイ,ISHII,,34.065302,134.446602
石井,イシイ,ISHII,内谷,34.064845,134.465713
石井,イシイ,ISHII,城ノ内,34.061663,134.433137
石井,イシイ,ISHII,尼寺,34.069645,134.466539
石井,イシイ,ISHII,白鳥,34.068308,134.459632
石井,イシイ,ISHII,石井,34.064308,134.445216
石井,イシイ,ISHII,重松,34.072087,134.432777
浦庄,ウラショウ,URASHO,,34.066913,134.414588
浦庄,ウラショウ,URASHO,上浦,34.067243,134.40745
浦庄,ウラショウ,URASHO,下浦,34.064412,134.418328
浦庄,ウラショウ,URASHO,国実,34.07405,134.424224
浦庄,ウラショウ,URASHO,大万,34.076731,134.428568
浦庄,ウラショウ,URASHO,諏訪,34.074353,134.409483
高川原,タカガワラ,TAKAGAWARA,,34.080584,134.445787
高川原,タカガワラ,TAKAGAWARA,加茂野,34.085214,134.457359
高川原,タカガワラ,TAKAGAWARA,南島,34.080183,134.434615
高川原,タカガワラ,TAKAGAWARA,天神,34.084278,134.442143
高川原,タカガワラ,TAKAGAWARA,市楽,34.077155,134.460142
高川原,タカガワラ,TAKAGAWARA,桜間,34.084728,134.462298
高川原,タカガワラ,TAKAGAWARA,高川原,34.078889,134.446082
高原,タカハラ,TAKAHARA,,34.083226,134.414166
高原,タカハラ,TAKAHARA,中島,34.088869,134.433535
高原,タカハラ,TAKAHARA,中須,34.086922,134.402014
高原,タカハラ,TAKAHARA,平島,34.08481,134.409909
高原,タカハラ,TAKAHARA,東高原,34.079941,134.422814
高原,タカハラ,TAKAHARA,桑島,34.087772,134.427909
高原,タカハラ,TAKAHARA,池北,34.087518,134.421547
高原,タカハラ,TAKAHARA,西高原,34.084436,134.416006
高原,タカハラ,TAKAHARA,関,34.080551,134.403156
