name,name_kana,name_romaji,nickname,latitude,longitude
大字今津,,,,33.882254,130.983263
大字伊川,,,,33.911009,130.975146
大字吉志,,,,33.871364,130.946266
大字喜多久,,,,33.913683,130.999474
大字大積,,,,33.930808,130.994236
大字大里,,,,33.897065,130.948966
大字小森江,,,,33.924526,130.950612
大字恒見,,,,33.855589,130.975604
大字柄杓田,,,,33.909314,130.99115
大字猿喰,,,,33.894525,130.977856
大字田野浦,,,,33.955781,131.00053
大字畑,,,,33.88451,130.963202
大字白野江,,,,33.945783,130.996794
大字門司,,,,33.935316,130.958284
大字黒川,,,,33.927466,130.961135
青葉台,アオバダイ,AOBADAI,,33.885076,130.92079
泉ケ丘,イズミガオカ,IZUMIGAOKA,,33.891163,130.935003
稲積一丁目,イナヅミ 1,INAZUMI 1,,33.888064,130.927841
稲積二丁目,イナヅミ 2,INAZUMI 2,,33.886329,130.92896
梅ノ木町,ウメノキチョウ,UMENOKICHO,,33.908549,130.935677
老松町,オイマツチョウ,OIMATSUCHO,,33.946371,130.969312
大久保一丁目,オオクボ 1,OKUBO 1,,33.956226,130.97417
大久保二丁目,オオクボ 2,OKUBO 2,,33.955647,130.977268
大久保三丁目,オオクボ 3,OKUBO 3,,33.954874,130.980371
奥田一丁目,オクダ 1,OKUDA 1,,33.910666,130.955907
奥田二丁目,オクダ 2,OKUDA 2,,33.908838,130.954638
奥田三丁目,オクダ 3,OKUDA 3,,33.908665,130.958631
奥田四丁目,オクダ 4,OKUDA 4,,33.913258,130.961046
奥田五丁目,オクダ 5,OKUDA 5,,33.914367,130.958975
花月園,カゲツエン,KAGETSUEN,,33.948116,130.9786
風師一丁目,カザシ 1,KAZASHI 1,,33.938707,130.951537
風師二丁目,カザシ 2,KAZASHI 2,,33.937104,130.951671
風師三丁目,カザシ 3,KAZASHI 3,,33.933889,130.948288
風師四丁目,カザシ 4,KAZASHI 4,,33.929884,130.946755
春日町,カスガマチ,KASUGAMACHI,,33.930959,130.971413
片上海岸,カタガミカイガン,KATAGAMIKAIGAN,,33.930009,130.943013
片上町,カタガミマチ,KATAGAMIMACHI,,33.924762,130.94519
