name,name_kana,name_romaji,nickname,latitude,longitude
二股島,,,,38.404361,141.552868
寿町,,,,38.441009,141.442969
平島,,,,38.402195,141.581559
清水町,,,,38.453311,141.443946
笠貝島,,,,38.423259,141.594015
足島,,,,38.388691,141.603485
黄金町,,,,38.441906,141.44482
旭が丘一丁目,アサヒガオカ 1,ASAHIGAOKA 1,,38.436124,141.431749
旭が丘二丁目,アサヒガオカ 2,ASAHIGAOKA 2,,38.434218,141.430687
飯子浜,イイゴハマ,IIGOHAMA,,38.398472,141.483811
石浜,イシハマ,ISHIHAMA,,38.448173,141.463317
石浜,イシハマ,ISHIHAMA,七曲,38.447915,141.463212
石浜,イシハマ,ISHIHAMA,崎山,38.446587,141.468815
石浜,イシハマ,ISHIHAMA,石浜,38.452053,141.467344
石浜,イシハマ,ISHIHAMA,高森,38.448853,141.457755
出島,イズシマ,IZUSHIMA,,38.450909,141.523646
浦宿浜,ウラシュクハマ,URASHUKUHAMA,,38.449321,141.41433
浦宿浜,ウラシュクハマ,URASHUKUHAMA,三郎浜,38.43597,141.415163
浦宿浜,ウラシュクハマ,URASHUKUHAMA,供養,38.433899,141.412134
浦宿浜,ウラシュクハマ,URASHUKUHAMA,十二神,38.438194,141.430069
浦宿浜,ウラシュクハマ,URASHUKUHAMA,原,38.438775,141.426747
浦宿浜,ウラシュクハマ,URASHUKUHAMA,外山,38.434618,141.426674
浦宿浜,ウラシュクハマ,URASHUKUHAMA,大沢,38.439178,141.410664
浦宿浜,ウラシュクハマ,URASHUKUHAMA,天王,38.435847,141.409729
浦宿浜,ウラシュクハマ,URASHUKUHAMA,安住,38.438331,141.404636
浦宿浜,ウラシュクハマ,URASHUKUHAMA,寄木,38.434202,141.412982
浦宿浜,ウラシュクハマ,URASHUKUHAMA,小屋ノ口,38.437716,141.428746
浦宿浜,ウラシュクハマ,URASHUKUHAMA,尾田峯,38.443535,141.419475
浦宿浜,ウラシュクハマ,URASHUKUHAMA,折下,38.437309,141.41089
浦宿浜,ウラシュクハマ,URASHUKUHAMA,浜田,38.4371,141.425703
浦宿浜,ウラシュクハマ,URASHUKUHAMA,浦宿,38.436088,141.422601
浦宿浜,ウラシュクハマ,URASHUKUHAMA,石ノ田,38.44274,141.432218
浦宿浜,ウラシュクハマ,URASHUKUHAMA,篠浜山,38.445664,141.408334
浦宿浜,ウラシュクハマ,URASHUKUHAMA,蓬田,38.436211,141.426491
浦宿浜,ウラシュクハマ,URASHUKUHAMA,袖山,38.434301,141.424985
浦宿浜,ウラシュクハマ,URASHUKUHAMA,門前,38.440524,141.433829
江島,エノシマ,ENOSHIMA,,38.399273,141.593873
尾浦,オウラ,ORA,,38.45307,141.486708
大石原浜,オオイシハラハマ,OISHIHARAHAMA,,38.39861,141.458726
女川浜,オナガワハマ,ONAGAWAHAMA,,38.462597,141.429435
女川浜,オナガワハマ,ONAGAWAHAMA,伊勢,38.448792,141.447976
女川浜,オナガワハマ,ONAGAWAHAMA,北伊勢,38.449904,141.447657
女川浜,オナガワハマ,ONAGAWAHAMA,大原,38.449326,141.439712
女川浜,オナガワハマ,ONAGAWAHAMA,女川,38.445233,141.444523
女川浜,オナガワハマ,ONAGAWAHAMA,川尻,38.453168,141.447538
女川浜,オナガワハマ,ONAGAWAHAMA,新田,38.458999,141.442981
女川浜,オナガワハマ,ONAGAWAHAMA,日蕨,38.454849,141.439836
女川浜,オナガワハマ,ONAGAWAHAMA,東伊勢,38.448698,141.449357
御前浜,オンマエハマ,OMMAEHAMA,,38.472498,141.465177
桐ケ崎,キリガサキ,KIRIGASAKI,,38.444808,141.475815
桐ケ崎,キリガサキ,KIRIGASAKI,桐ケ崎,38.440818,141.478204
小乗浜,コノリハマ,KONORIHAMA,,38.430702,141.449023
小乗浜,コノリハマ,KONORIHAMA,向,38.436357,141.454612
小乗浜,コノリハマ,KONORIHAMA,小乗,38.436517,141.452773
桜ケ丘,サクラガオカ,SAKURAGAOKA,,38.439085,141.443406
指ケ浜,サシノハマ,SASHINOHAMA,,38.475618,141.484359
高白浜,タカシロハマ,TAKASHIROHAMA,,38.423478,141.462197
高白浜,タカシロハマ,TAKASHIROHAMA,向山,38.422891,141.461996
高白浜,タカシロハマ,TAKASHIROHAMA,尾畑,38.423084,141.460973
高白浜,タカシロハマ,TAKASHIROHAMA,崎山,38.431454,141.462452
高白浜,タカシロハマ,TAKASHIROHAMA,根浜,38.422978,141.465973
高白浜,タカシロハマ,TAKASHIROHAMA,高白,38.424015,141.461694
竹浦,タケノウラ,TAKENORA,,38.442768,141.485506
塚浜,ツカハマ,TSUKAHAMA,,38.402437,141.497301
野々浜,ノノハマ,NONOHAMA,,38.391917,141.468566
針浜,ハリノハマ,HARINOHAMA,,38.422396,141.423583
針浜,ハリノハマ,HARINOHAMA,向山,38.424396,141.4281
針浜,ハリノハマ,HARINOHAMA,唐松,38.422808,141.410461
針浜,ハリノハマ,HARINOHAMA,浜中,38.425331,141.425872
針浜,ハリノハマ,HARINOHAMA,猪落,38.415247,141.419089
針浜,ハリノハマ,HARINOHAMA,針浜,38.429206,141.426453
宮ケ崎,ミヤガサキ,MIYAGASAKI,,38.451361,141.452412
宮ケ崎,ミヤガサキ,MIYAGASAKI,宮ケ崎,38.447147,141.453309
宮ケ崎,ミヤガサキ,MIYAGASAKI,川尻,38.446959,141.449195
横浦,ヨコウラ,YOKORA,,38.412626,141.463872
鷲神浜,ワシノカミハマ,WASHINOKAMIHAMA,,38.437692,141.441898
鷲神浜,ワシノカミハマ,WASHINOKAMIHAMA,丸山,38.439974,141.43904
鷲神浜,ワシノカミハマ,WASHINOKAMIHAMA,内山,38.437835,141.444236
鷲神浜,ワシノカミハマ,WASHINOKAMIHAMA,向,38.440708,141.443214
鷲神浜,ワシノカミハマ,WASHINOKAMIHAMA,向山,38.437233,141.446668
鷲神浜,ワシノカミハマ,WASHINOKAMIHAMA,堀切,38.440271,141.435611
鷲神浜,ワシノカミハマ,WASHINOKAMIHAMA,堀切山,38.441921,141.444052
鷲神浜,ワシノカミハマ,WASHINOKAMIHAMA,大道,38.441307,141.43857
鷲神浜,ワシノカミハマ,WASHINOKAMIHAMA,斉ノ神,38.440092,141.441269
鷲神浜,ワシノカミハマ,WASHINOKAMIHAMA,洗,38.440356,141.442347
鷲神浜,ワシノカミハマ,WASHINOKAMIHAMA,荒立,38.438903,141.438173
鷲神浜,ワシノカミハマ,WASHINOKAMIHAMA,鷲神,38.440384,141.447168
