name,name_kana,name_romaji,nickname,latitude,longitude
小手指町五丁目,コテサシチョウ 5,KOTESASHICHO 5,,35.795134,139.437464
小手指南一丁目,コテサシミナミ 1,KOTESASHIMINAMI 1,,35.787427,139.440269
小手指南二丁目,コテサシミナミ 2,KOTESASHIMINAMI 2,,35.789408,139.430535
小手指南三丁目,コテサシミナミ 3,KOTESASHIMINAMI 3,,35.787084,139.437247
小手指南四丁目,コテサシミナミ 4,KOTESASHIMINAMI 4,,35.787462,139.430323
小手指南五丁目,コテサシミナミ 5,KOTESASHIMINAMI 5,,35.785752,139.431943
小手指南六丁目,コテサシミナミ 6,KOTESASHIMINAMI 6,,35.782684,139.427666
小手指元町一丁目,コテサシモトマチ 1,KOTESASHIMOTOMACHI 1,,35.792733,139.437718
小手指元町二丁目,コテサシモトマチ 2,KOTESASHIMOTOMACHI 2,,35.793394,139.434046
小手指元町三丁目,コテサシモトマチ 3,KOTESASHIMOTOMACHI 3,,35.792742,139.430489
寿町,コトブキチョウ,KOTOBUKICHO,,35.789207,139.467517
こぶし町,コブシチョウ,KOBUSHICHO,,35.799488,139.484095
狭山ケ丘一丁目,サヤマガオカ 1,SAYAMAGAOKA 1,,35.809326,139.415729
狭山ケ丘二丁目,サヤマガオカ 2,SAYAMAGAOKA 2,,35.811222,139.410762
所沢新町,トコロザワシンマチ,TOKOROZAWASHIMMACHI,,35.81928,139.460852
中新井一丁目,ナカアライ 1,NAKAARAI 1,,35.815261,139.466774
中新井二丁目,ナカアライ 2,NAKAARAI 2,,35.817266,139.468817
中新井三丁目,ナカアライ 3,NAKAARAI 3,,35.816307,139.475224
中新井四丁目,ナカアライ 4,NAKAARAI 4,,35.813769,139.474444
中新井五丁目,ナカアライ 5,NAKAARAI 5,,35.816574,139.477582
中富南一丁目,ナカトミミナミ 1,NAKATOMIMINAMI 1,,35.810041,139.490606
中富南二丁目,ナカトミミナミ 2,NAKATOMIMINAMI 2,,35.811323,139.494087
中富南三丁目,ナカトミミナミ 3,NAKATOMIMINAMI 3,,35.81319,139.493019
中富南四丁目,ナカトミミナミ 4,NAKATOMIMINAMI 4,,35.814906,139.499025
並木一丁目,ナミキ 1,NAMIKI 1,,35.798465,139.473012
並木二丁目,ナミキ 2,NAMIKI 2,,35.800639,139.464304
並木三丁目,ナミキ 3,NAMIKI 3,,35.802875,139.467515
並木四丁目,ナミキ 4,NAMIKI 4,,35.806899,139.464978
並木五丁目,ナミキ 5,NAMIKI 5,,35.81111,139.463432
並木六丁目,ナミキ 6,NAMIKI 6,,35.807965,139.472055
並木七丁目,ナミキ 7,NAMIKI 7,,35.807948,139.478069
並木八丁目,ナミキ 8,NAMIKI 8,,35.810606,139.476621
西新井町,ニシアライチョウ,NISHIARAICHO,,35.794024,139.474307
西狭山ケ丘一丁目,ニシサヤマガオカ 1,NISHISAYAMAGAOKA 1,,35.804593,139.407712
西狭山ケ丘二丁目,ニシサヤマガオカ 2,NISHISAYAMAGAOKA 2,,35.801781,139.4072
西住吉,ニシスミヨシ,NISHISUMIYOSHI,,35.785525,139.46665
西所沢一丁目,ニシトコロザワ 1,NISHITOKOROZAWA 1,,35.789437,139.457927
西所沢二丁目,ニシトコロザワ 2,NISHITOKOROZAWA 2,,35.792962,139.455805
花園一丁目,ハナゾノ 1,HANAZONO 1,,35.814068,139.453953
花園二丁目,ハナゾノ 2,HANAZONO 2,,35.814444,139.456819
花園三丁目,ハナゾノ 3,HANAZONO 3,,35.815014,139.458718
花園四丁目,ハナゾノ 4,HANAZONO 4,,35.816414,139.461019
林一丁目,ハヤシ 1,HAYASHI 1,,35.801849,139.391764
林二丁目,ハヤシ 2,HAYASHI 2,,35.803991,139.398095
林三丁目,ハヤシ 3,HAYASHI 3,,35.808193,139.402525
東新井町,ヒガシアライチョウ,HIGASHIARAICHO,,35.795172,139.480034
東狭山ケ丘一丁目,ヒガシサヤマガオカ 1,HIGASHISAYAMAGAOKA 1,,35.813739,139.418401
東狭山ケ丘二丁目,ヒガシサヤマガオカ 2,HIGASHISAYAMAGAOKA 2,,35.809387,139.422348
東狭山ケ丘三丁目,ヒガシサヤマガオカ 3,HIGASHISAYAMAGAOKA 3,,35.812644,139.423538
東狭山ケ丘四丁目,ヒガシサヤマガオカ 4,HIGASHISAYAMAGAOKA 4,,35.809311,139.427335
東狭山ケ丘五丁目,ヒガシサヤマガオカ 5,HIGASHISAYAMAGAOKA 5,,35.816436,139.430414
東狭山ケ丘六丁目,ヒガシサヤマガオカ 6,HIGASHISAYAMAGAOKA 6,,35.816836,139.423358
東住吉,ヒガシスミヨシ,HIGASHISUMIYOSHI,,35.784193,139.47053
東町,ヒガシチョウ,HIGASHICHO,,35.790365,139.471482
東所沢一丁目,ヒガシトコロザワ 1,HIGASHITOKOROZAWA 1,,35.797784,139.51774
東所沢二丁目,ヒガシトコロザワ 2,HIGASHITOKOROZAWA 2,,35.801359,139.514112
東所沢三丁目,ヒガシトコロザワ 3,HIGASHITOKOROZAWA 3,,35.802672,139.518265
東所沢四丁目,ヒガシトコロザワ 4,HIGASHITOKOROZAWA 4,,35.801013,139.521561
東所沢五丁目,ヒガシトコロザワ 5,HIGASHITOKOROZAWA 5,,35.79567,139.518172
東所沢和田一丁目,ヒガシトコロザワワダ 1,HIGASHITOKOROZAWAWADA 1,,35.791244,139.510627
東所沢和田二丁目,ヒガシトコロザワワダ 2,HIGASHITOKOROZAWAWADA 2,,35.793546,139.508331
東所沢和田三丁目,ヒガシトコロザワワダ 3,HIGASHITOKOROZAWAWADA 3,,35.796443,139.507597
日吉町,ヒヨシチョウ,HIYOSHICHO,,35.787257,139.471101
星の宮一丁目,ホシノミヤ 1,HOSHINOMIYA 1,,35.787121,139.462942
星の宮二丁目,ホシノミヤ 2,HOSHINOMIYA 2,,35.786414,139.460994
堀之内,ホリノウチ,HORINOCHI,,35.787716,139.395279
松が丘一丁目,マツガオカ 1,MATSUGAOKA 1,,35.775038,139.464772
松が丘二丁目,マツガオカ 2,MATSUGAOKA 2,,35.771929,139.456069
松葉町,マツバチョウ,MATSUBACHO,,35.807568,139.457675
三ケ島一丁目,ミカジマ 1,MIKAJIMA 1,,35.787308,139.411237
三ケ島二丁目,ミカジマ 2,MIKAJIMA 2,,35.785933,139.402018
三ケ島三丁目,ミカジマ 3,MIKAJIMA 3,,35.794377,139.409404
三ケ島四丁目,ミカジマ 4,MIKAJIMA 4,,35.799809,139.414567
三ケ島五丁目,ミカジマ 5,MIKAJIMA 5,,35.793905,139.401066
緑町一丁目,ミドリチョウ 1,MIDORICHO 1,,35.805384,139.453489
緑町二丁目,ミドリチョウ 2,MIDORICHO 2,,35.803565,139.456082
緑町三丁目,ミドリチョウ 3,MIDORICHO 3,,35.801686,139.448844
緑町四丁目,ミドリチョウ 4,MIDORICHO 4,,35.806888,139.4495
南住吉,ミナミスミヨシ,MINAMISUMIYOSHI,,35.782203,139.468801
美原町一丁目,ミハラチョウ 1,MIHARACHO 1,,35.80864,139.460511
美原町二丁目,ミハラチョウ 2,MIHARACHO 2,,35.811211,139.459622
美原町三丁目,ミハラチョウ 3,MIHARACHO 3,,35.812819,139.459924
美原町四丁目,ミハラチョウ 4,MIHARACHO 4,,35.814929,139.461329
美原町五丁目,ミハラチョウ 5,MIHARACHO 5,,35.81019,139.457101
宮本町一丁目,ミヤモトチョウ 1,MIYAMOTOCHO 1,,35.793452,139.461583
宮本町二丁目,ミヤモトチョウ 2,MIYAMOTOCHO 2,,35.79661,139.461295
御幸町,ミユキチョウ,MIYUKICHO,,35.792398,139.470617
元町,モトマチ,MOTOMACHI,,35.789209,139.465026
弥生町,ヤヨイチョウ,YAYOICHO,,35.804218,139.460828
有楽町,ユウラクチョウ,YURAKUCHO,,35.793631,139.466797
若狭一丁目,ワカサ 1,WAKASA 1,,35.805742,139.420424
若狭二丁目,ワカサ 2,WAKASA 2,,35.80366,139.423849
若狭三丁目,ワカサ 3,WAKASA 3,,35.802231,139.417753
若狭四丁目,ワカサ 4,WAKASA 4,,35.805326,139.416037
若松町,ワカマツチョウ,WAKAMATSUCHO,,35.802187,139.483754
和ケ原一丁目,ワガハラ 1,WAGAHARA 1,,35.806866,139.410672
和ケ原二丁目,ワガハラ 2,WAGAHARA 2,,35.808619,139.407672
和ケ原三丁目,ワガハラ 3,WAGAHARA 3,,35.80464,139.403907
