name,name_kana,name_romaji,nickname,latitude,longitude
亀田大森町,,,,41.892755,140.806255
函館山,,,,41.752646,140.701819
寅沢町,,,,41.874755,140.835964
水元町,,,,41.847119,140.784381
青柳町,アオヤギチョウ,AOYAGICHO,,41.757089,140.716562
赤川一丁目,アカガワ 1,AKAGAWA 1,,41.825774,140.759918
赤川町,アカガワチョウ,AKAGAWACHO,,41.841914,140.771936
赤坂町,アカサカチョウ,AKASAKACHO,,41.776305,140.833698
浅野町,アサノチョウ,ASANOCHO,,41.794626,140.725521
旭岡町,アサヒオカチョウ,ASAHIOKACHO,,41.800661,140.836041
旭町,アサヒチョウ,ASAHICHO,,41.766831,140.728006
庵原町,イオハラチョウ,IOHARACHO,,41.813705,140.875763
石川町,イシカワチョウ,ISHIKAWACHO,,41.835341,140.743643
石倉町,イシクラチョウ,ISHIKURACHO,,41.77275,140.850854
石崎町,イシザキチョウ,ISHIZAKICHO,,41.753216,140.879141
入舟町,イリフネチョウ,IRIFUNECHO,,41.767381,140.69532
岩戸町,イワトチョウ,IWATOCHO,,41.984194,140.859274
上野町,ウエノチョウ,UENOCHO,,41.785923,140.799481
宇賀浦町,ウガウラチョウ,UGAURACHO,,41.771121,140.744237
臼尻町,ウスジリチョウ,USUJIRICHO,,41.922249,140.939305
絵紙山町,エガミヤマチョウ,EGAMIYAMACHO,,41.833618,141.116063
恵山町,エサンチョウ,ESANCHO,,41.788415,141.154788
恵山岬町,エサンミサキチョウ,ESAMMISAKICHO,,41.811536,141.176836
榎本町,エノモトチョウ,ENOMOTOCHO,,41.78671,140.793825
追分町,オイワケチョウ,OIWAKECHO,,41.798688,140.731485
大川町,オオカワチョウ,OKAWACHO,,41.797915,140.738935
大手町,オオテマチ,OTEMACHI,,41.769277,140.723697
大縄町,オオナワチョウ,ONAWACHO,,41.781137,140.734669
大船町,オオフネチョウ,OFUNECHO,,41.951787,140.912237
大町,オオマチ,OMACHI,,41.769485,140.709669
大澗町,オオマチョウ,OMACHO,,41.750894,141.069427
大森町,オオモリチョウ,OMORICHO,,41.76785,140.734049
尾札部町,オサツベチョウ,OSATSUBECHO,,41.869442,141.003943
小安町,オヤスチョウ,OYASUCHO,,41.747788,140.909286
小安山町,オヤスヤマチョウ,OYASUYAMACHO,,41.756189,140.925074
海岸町,カイガンチョウ,KAIGANCHO,,41.78133,140.729485
柏木町,カシワギチョウ,KASHIWAGICHO,,41.787396,140.767252
柏野町,カシワノチョウ,KASHIWANOCHO,,41.800019,141.149656
鍛治一丁目,カジ 1,KAJI 1,,41.804169,140.76383
鍛治二丁目,カジ 2,KAJI 2,,41.807475,140.767099
川汲町,カックミチョウ,KAKKUMICHO,,41.890948,140.950775
金堀町,カナホリチョウ,KANAHORICHO,,41.776165,140.760452
釜谷町,カマヤチョウ,KAMAYACHO,,41.741319,140.941369
上新川町,カミシンカワチョウ,KAMISHINKAWACHO,,41.780445,140.73824
神山一丁目,カミヤマ 1,KAMIYAMA 1,,41.816009,140.762758
神山二丁目,カミヤマ 2,KAMIYAMA 2,,41.81234,140.76734
神山三丁目,カミヤマ 3,KAMIYAMA 3,,41.816222,140.767715
神山町,カミヤマチョウ,KAMIYAMACHO,,41.826042,140.766486
