name,name_kana,name_romaji,nickname,latitude,longitude
大字塩庭,,,,37.24155,140.624556
大字上羽出庭,,,,37.231482,140.611098
大字和名田,,,,37.215382,140.625911
大字湯沢,,,,37.267863,140.675092
大字夏井,,,,37.254532,140.664916
大字南田原井,,,,37.240216,140.647585
大字飯豊,,,,37.319272,140.631883
大字雁股田,,,,37.273303,140.572896
大字谷津作,,,,37.271708,140.631302
大字小野赤沼,,,,37.275693,140.612145
大字小野新町,,,,37.290727,140.626677
大字浮金,,,,37.340895,140.561559
大字吉野辺,,,,37.334282,140.599051
大字皮籠石,,,,37.288183,140.60313
大字菖蒲谷,,,,37.277209,140.593339
大字小野山神,,,,37.302092,140.567881
大字小戸神,,,,37.308778,140.583717
大字雁股田,,,永風,37.272208,140.562631
大字小野山神,,,日向,37.303123,140.558878
大字小野山神,,,北ノ前,37.295908,140.57327
大字小野山神,,,桜沢,37.301181,140.573063
大字小戸神,,,宮ノ前,37.312603,140.585927
大字小野山神,,,畑田,37.301938,140.576836
大字雁股田,,,仁井殿,37.268251,140.58085
大字小戸神,,,葭作,37.307207,140.577133
大字雁股田,,,中ノ内,37.259173,140.580436
大字浮金,,,日影,37.325383,140.583309
大字雁股田,,,堀切,37.26922,140.584442
大字雁股田,,,表前,37.268875,140.587624
大字飯豊,,,三又,37.311807,140.591677
大字飯豊,,,滝平,37.319541,140.588949
大字吉野辺,,,鍋鷺,37.326002,140.588918
大字菖蒲谷,,,鹿島,37.275168,140.592993
大字小戸神,,,九郎田,37.299063,140.584077
大字小戸神,,,本南内,37.30171,140.594893
大字小戸神,,,ツブラタ,37.295443,140.594031
大字小戸神,,,夫内,37.306621,140.593606
大字飯豊,,,新嘉野,37.30997,140.594917
大字飯豊,,,壇ノ腰,37.311884,140.596721
大字飯豊,,,川向,37.308214,140.596605
大字小戸神,,,請地,37.301353,140.600606
大字皮籠石,,,漆平,37.287869,140.596592
大字飯豊,,,中森,37.309262,140.599118
大字菖蒲谷,,,北ノ内,37.277635,140.600269
大字小野赤沼,,,鉢塚,37.270664,140.603503
大字皮籠石,,,宮ノ前,37.288788,140.602688
大字菖蒲谷,,,前田,37.275539,140.601455
大字小戸神,,,五斗蒔,37.301178,140.608504
大字皮籠石,,,大平,37.282471,140.604091
大字小野赤沼,,,高坊前,37.276116,140.603412
大字飯豊,,,田尻,37.321684,140.601053
大字皮籠石,,,鶴庭,37.295455,140.606461
大字吉野辺,,,遠上,37.332477,140.603971
大字皮籠石,,,北ノ内,37.287184,140.607785
大字小戸神,,,李作,37.299747,140.609416
大字飯豊,,,後ロ田,37.318314,140.606697
大字飯豊,,,月清水,37.307925,140.608359
大字小野赤沼,,,折越,37.283245,140.610315
大字吉野辺,,,風越,37.340063,140.6088
大字塩庭,,,山口,37.265265,140.60411
大字皮籠石,,,皀角子平,37.290381,140.61101
大字飯豊,,,北ノ作,37.323077,140.609375
大字吉野辺,,,土橋,37.335562,140.608849
大字飯豊,,,寺ノ下,37.312165,140.610434
大字飯豊,,,大豆柄,37.303063,140.613506
大字小野赤沼,,,腰巻,37.278356,140.610613
