name,name_kana,name_romaji,nickname,latitude,longitude
上り戸一丁目,アガリド 1,AGARIDO 1,,34.955687,136.875098
上り戸二丁目,アガリド 2,AGARIDO 2,,34.955948,136.878483
上り戸三丁目,アガリド 3,AGARIDO 3,,34.955303,136.882471
上り戸四丁目,アガリド 4,AGARIDO 4,,34.95312,136.878108
朝倉町,アサクラマチ,ASAKURAMACHI,,34.99144,136.867752
旭一丁目,アサヒ 1,ASAHI 1,,34.955721,136.8417
旭二丁目,アサヒ 2,ASAHI 2,,34.95517,136.846354
旭三丁目,アサヒ 3,ASAHI 3,,34.953928,136.84421
旭四丁目,アサヒ 4,ASAHI 4,,34.953866,136.839666
旭五丁目,アサヒ 5,ASAHI 5,,34.952203,136.838568
旭六丁目,アサヒ 6,ASAHI 6,,34.951375,136.84418
阿原一丁目,アワラ 1,AWARA 1,,34.984106,136.880184
阿原二丁目,アワラ 2,AWARA 2,,34.982424,136.880553
伊賀坂一丁目,イガサカ 1,IGASAKA 1,,34.985386,136.886633
伊賀坂二丁目,イガサカ 2,IGASAKA 2,,34.987848,136.88935
伊賀坂三丁目,イガサカ 3,IGASAKA 3,,34.984343,136.889938
梅が丘一丁目,ウメガオカ 1,UMEGAOKA 1,,34.97269,136.875515
梅が丘二丁目,ウメガオカ 2,UMEGAOKA 2,,34.971315,136.879663
大草,オオクサ,OKUSA,,34.944028,136.829465
大僧一丁目,オオソウ 1,OSO 1,,34.944701,136.86444
大僧二丁目,オオソウ 2,OSO 2,,34.944504,136.869992
大僧三丁目,オオソウ 3,OSO 3,,34.942323,136.870263
大僧四丁目,オオソウ 4,OSO 4,,34.942576,136.865231
岡田,オカダ,OKADA,,34.965909,136.871035
岡田美里町,オカダミサトマチ,OKADAMISATOMACHI,,34.967803,136.854063
岡田緑が丘,オカダミドリガオカ,OKADAMIDORIGAOKA,,34.970896,136.865642
笠松一丁目, 1, 1,,34.986656,136.892621
笠松二丁目, 2, 2,,34.986059,136.895238
笠松三丁目, 3, 3,,34.982451,136.894035
金沢,カナザワ,KANAZAWA,,34.948206,136.843074
鎌が谷一丁目, 1, 1,,34.981169,136.896182
鎌が谷二丁目, 2, 2,,34.979799,136.901188
神田一丁目,カンダ 1,KANDA 1,,34.946117,136.841909
神田二丁目,カンダ 2,KANDA 2,,34.943102,136.846123
神田三丁目,カンダ 3,KANDA 3,,34.941634,136.847959
神田四丁目,カンダ 4,KANDA 4,,34.939909,136.848128
北浜町,キタハママチ,KITAHAMAMACHI,,34.996736,136.853962
旭桃台,キョクトウダイ,KYOKUTODAI,,34.952968,136.856532
旭南一丁目,キョクナン 1,KYOKUNAN 1,,34.948757,136.835966
旭南二丁目,キョクナン 2,KYOKUNAN 2,,34.947509,136.83387
