name,name_kana,name_romaji,nickname,latitude,longitude
西畳屋町,ニシタタミヤチョウ,NISHITATAMIYACHO,,35.139423,136.093391
西庄町,ニシノショウチョウ,NISHINOSHOCHO,,35.137213,136.111231
西本郷町,ニシホンゴウチョウ,NISHIHONGOCHO,,35.121883,136.112002
西本郷町西,ニシホンゴウチョウニシ,NISHIHONGOCHO NISHI,,35.122311,136.107767
西本郷町東,ニシホンゴウチョウヒガシ,NISHIHONGOCHO HIGASHI,,35.123827,136.11005
西元町,ニシモトチョウ,NISHIMOTOCHO,,35.135542,136.085214
西生来町,ニショウライチョウ,NISHORAICHO,,35.120125,136.144877
野田町,ノダチョウ,NODACHO,,35.120404,136.12167
野村町,ノムラチョウ,NOMURACHO,,35.128643,136.033776
博労町上,バクロチョウカミ,BAKUROCHO KAMI,,35.137537,136.095115
博労町中,バクロチョウナカ,BAKUROCHO NAKA,,35.138325,136.094772
博労町元,バクロチョウモト,BAKUROCHO MOTO,,35.139162,136.094144
八幡町,ハチマンチョウ,HACHIMANCHO,,35.136015,136.096666
東川町,ヒガシガワチョウ,HIGASHIGAWACHO,,35.094976,136.107011
東畳屋町,ヒガシタタミヤチョウ,HIGASHITATAMIYACHO,,35.139796,136.09407
東町,ヒガシチョウ,HIGASHICHO,,35.106887,136.089825
東横関町,ヒガシヨコゼキチョウ,HIGASHIYOKOZEKICHO,,35.101048,136.100811
日杉町,ヒスギチョウ,HISUGICHO,,35.138884,136.082348
日吉野町,ヒヨノチョウ,HIYONOCHO,,35.115343,136.098087
船木町,フナキチョウ,FUNAKICHO,,35.136785,136.078114
船町,フナマチ,FUNAMACHI,,35.143605,136.09376
古川町,フルカワチョウ,FURUKAWACHO,,35.107109,136.070667
堀上町,ホリカミチョウ,HORIKAMICHO,,35.119969,136.092557
本町一丁目,ホンマチ 1,HOMMACHI 1,,35.139352,136.085936
本町二丁目,ホンマチ 2,HOMMACHI 2,,35.13842,136.086689
本町三丁目,ホンマチ 3,HOMMACHI 3,,35.137451,136.087481
本町四丁目,ホンマチ 4,HOMMACHI 4,,35.136496,136.088241
本町五丁目,ホンマチ 5,HOMMACHI 5,,35.135475,136.089144
牧町,マキチョウ,MAKICHO,,35.13689,136.054684
孫平治町一丁目,マゴヘイジチョウ 1,MAGOHEIJICHO 1,,35.138254,136.083392
孫平治町二丁目,マゴヘイジチョウ 2,MAGOHEIJICHO 2,,35.137012,136.084342
益田町,マスダチョウ,MASUDACHO,,35.115863,136.071845
馬淵町,マブチチョウ,MABUCHICHO,,35.104036,136.108439
丸の内町,マルノウチチョウ,MARUNOCHICHO,,35.111044,136.057181
円山町,マルヤマチョウ,MARUYAMACHO,,35.160423,136.097192
緑町一丁目,ミドリマチ 1,MIDORIMACHI 1,,35.105347,136.076277
緑町二丁目,ミドリマチ 2,MIDORIMACHI 2,,35.106895,136.075165
緑町三丁目,ミドリマチ 3,MIDORIMACHI 3,,35.108678,136.073542
緑町四丁目,ミドリマチ 4,MIDORIMACHI 4,,35.108818,136.072039
南津田町,ミナミツダチョウ,MINAMITSUDACHO,,35.148697,136.077285
南本郷町一丁目,ミナミホンゴウチョウ 1,MINAMIHONGOCHO 1,,35.118573,136.110676
南本郷町二丁目,ミナミホンゴウチョウ 2,MINAMIHONGOCHO 2,,35.119196,136.11126
南本郷町三丁目,ミナミホンゴウチョウ 3,MINAMIHONGOCHO 3,,35.11964,136.112035
宮内町,ミヤウチチョウ,MIYAUCHICHO,,35.141966,136.085336
武佐町,ムサチョウ,MUSACHO,,35.114537,136.141353
元水茎町,モトスイケイチョウ,MOTOSUIKEICHO,,35.129834,136.052292
元玉屋町,モトタマヤチョウ,MOTOTAMAYACHO,,35.137567,136.085094
森尻町,モリジリチョウ,MORIJIRICHO,,35.113316,136.077756
八木町,ヤギチョウ,YAGICHO,,35.121503,136.083787
薬師町,ヤクシチョウ,YAKUSHICHO,,35.141952,136.092472
柳町一丁目,ヤナギマチ 1,YANAGIMACHI 1,,35.111719,136.072401
柳町二丁目,ヤナギマチ 2,YANAGIMACHI 2,,35.11253,136.071618
柳町三丁目,ヤナギマチ 3,YANAGIMACHI 3,,35.113297,136.070907
若葉町一丁目,ワカバチョウ 1,WAKABACHO 1,,35.120108,136.113171
若葉町二丁目,ワカバチョウ 2,WAKABACHO 2,,35.119589,136.115098
若葉町三丁目,ワカバチョウ 3,WAKABACHO 3,,35.119004,136.114099
若葉町四丁目,ワカバチョウ 4,WAKABACHO 4,,35.118413,136.113042
若葉町五丁目,ワカバチョウ 5,WAKABACHO 5,,35.11801,136.111912
若宮町,ワカミヤチョウ,WAKAMIYACHO,,35.107184,136.098374
白鳥町,シラトリチョウ,SHIRATORICHO,大町,35.12261,136.096269
上田町,ウエダチョウ,UEDACHO,端間,35.110515,136.116753
