name,name_kana,name_romaji,nickname,latitude,longitude
大字旭,,,,34.122935,135.846171
大字池穴,,,,34.019094,135.780679
大字今西,,,,34.002959,135.741618
大字五百瀬,,,,34.021151,135.690698
大字上野地,,,,34.100356,135.77601
大字宇宮原,,,,34.1182,135.764805
大字内野,,,,34.044949,135.720241
大字大谷,,,,34.000695,135.704435
大字大野,,,,34.011987,135.865032
大字小川,,,,33.974121,135.845756
大字小原,,,,33.981114,135.794481
大字折立,,,,33.949819,135.81158
大字樫原,,,,33.959443,135.785742
大字風屋,,,,34.053531,135.778522
大字上葛川,,,,33.978499,135.876695
大字上湯川,,,,33.912654,135.648536
大字川津,,,,34.050336,135.747329
大字桑畑,,,,33.920231,135.760913
大字小井,,,,34.02572,135.820169
大字神下,,,,33.94368,135.876778
大字小坪瀬,,,,33.97702,135.680064
大字込之上,,,,33.946174,135.792019
大字小森,,,,33.996605,135.774155
大字小山手,,,,33.974678,135.70276
大字猿飼,,,,33.93382,135.781461
大字重里,,,,33.95361,135.743763
大字杉清,,,,34.038045,135.645911
大字迫西川,,,,33.970741,135.654192
大字高滝,,,,33.959291,135.823551
大字滝川,,,,34.069107,135.790184
大字竹筒,,,,33.878208,135.867354
大字高津,,,,34.078789,135.766193
大字谷垣内,,,,33.964857,135.76531
大字谷瀬,,,,34.106902,135.74122
大字玉置川,,,,33.911467,135.841176
大字玉垣内,,,,33.979485,135.741891
大字出谷,,,,33.932442,135.716516
大字内原,,,,34.075492,135.851429
大字永井,,,,33.969671,135.741144
大字長殿,,,,34.131864,135.757905
大字那知合,,,,33.981759,135.76463
大字七色,,,,33.898125,135.757421
大字西中,,,,33.978256,135.723048
大字沼田原,,,,34.143188,135.769276
大字野尻,,,,34.038959,135.798043
大字林,,,,34.085112,135.738099
大字東中,,,,33.951017,135.852134
大字平谷,,,,33.940747,135.761413
大字三浦,,,,34.026949,135.709756
大字武蔵,,,,33.991315,135.811094
大字山崎,,,,34.027707,135.762487
大字山手,,,,33.949861,135.764778
大字山手谷,,,,33.919739,135.803113
大字山天,,,,34.062379,135.701083
大字湯之原,,,,34.009429,135.804296
