name,name_kana,name_romaji,nickname,latitude,longitude
青野町,アオノチョウ,AONOCHO,,34.938524,134.899894
青野原町,アオノハラチョウ,AONOHARACHO,,34.917174,134.905416
朝妻町,アサヅマチョウ,ASAZUMACHO,,34.910605,134.876349
網引町,アビキチョウ,ABIKICHO,,34.85506,134.879715
池上町,イケガミチョウ,IKEGAMICHO,,34.940043,134.883967
和泉町,イズミチョウ,IZUMICHO,,34.955668,134.884728
市村町,イチムラチョウ,ICHIMURACHO,,34.929425,134.816937
上野町,ウエノチョウ,UENOCHO,,34.951282,134.858976
牛居町,ウシイチョウ,USHIICHO,,34.889729,134.847828
鶉野町,ウズラノチョウ,UZURANOCHO,,34.88936,134.866252
越水町,ウテミチョウ,UTEMICHO,,34.944417,134.865095
王子町,オウジチョウ,OJICHO,,34.884348,134.840663
大内町,オオチチョウ,OCHICHO,,34.956471,134.842528
大村町,オオムラチョウ,OMURACHO,,34.896365,134.833377
尾崎町,オサキチョウ,OSAKICHO,,34.902352,134.845563
尾崎町,オサキチョウ,OSAKICHO,野田,34.903923,134.845743
大柳町,オヤナギチョウ,OYANAGICHO,,34.883887,134.793523
鍛治屋町,カジヤチョウ,KAJIYACHO,,34.948081,134.907047
上芥田町,カミゲタチョウ,KAMIGETACHO,,34.989555,134.856802
上万願寺町,カミマンガンジチョウ,KAMIMANGANJICHO,,35.002175,134.843071
上道山町,カミミチヤマチョウ,KAMIMICHIYAMACHO,,34.973336,134.841938
上宮木町,カミミヤキチョウ,KAMIMIYAKICHO,,34.897344,134.875634
鴨谷町,カモダニチョウ,KAMODANICHO,,34.943033,134.84622
岸呂町,キシロチョウ,KISHIROCHO,,34.901803,134.827407
北町,キタチョウ,KITACHO,,34.948884,134.866534
国正町,クニマサチョウ,KUNIMASACHO,,34.946336,134.927634
窪田町,クボタチョウ,KUBOTACHO,,34.940905,134.811819
倉谷町,クラタニチョウ,KURATANICHO,,34.857678,134.844199
桑原田町,クワハラダチョウ,KUWAHARADACHO,,34.876984,134.888353
小印南町,コイナミチョウ,KOINAMICHO,,34.93354,134.918919
河内町,コウチチョウ,KOCHICHO,,34.969698,134.882705
栄町,サカエチョウ,SAKAECHO,,34.873317,134.896162
坂元町,サカモトチョウ,SAKAMOTOCHO,,34.923793,134.820353
坂本町,サカモトチョウ,SAKAMOTOCHO,,34.862693,134.824156
笹倉町,ササクラチョウ,SASAKURACHO,,34.931522,134.856865
佐谷町,サタニチョウ,SATANICHO,,34.969106,134.86781
島町,シマチョウ,SHIMACHO,,34.942816,134.876576
下芥田町,シモゲタチョウ,SHIMOGETACHO,,34.966513,134.855702
下万願寺町,シモマンガンジチョウ,SHIMOMANGANJICHO,,34.989019,134.836968
下道山町,シモミチヤマチョウ,SHIMOMICHIYAMACHO,,34.963043,134.846877
下宮木町,シモミヤキチョウ,SHIMOMIYAKICHO,,34.890325,134.877464
新生町,シンジョウチョウ,SHINJOCHO,,34.888256,134.854286
吸谷町,スイダニチョウ,SUIDANICHO,,34.936327,134.806973
谷口町,タニグチチョウ,TANIGUCHICHO,,34.922247,134.80314
谷町,タニチョウ,TANICHO,,34.94354,134.823111
田原町,タハラチョウ,TAHARACHO,,34.864019,134.865381
玉丘町,タマオカチョウ,TAMAOKACHO,,34.919886,134.852515
玉野町,タマノチョウ,TAMANOCHO,,34.919214,134.863878
田谷町,タヤチョウ,TAYACHO,,34.943545,134.916801
大工町,ダイクチョウ,DAIKUCHO,,34.957539,134.905494
段下町,ダンゲチョウ,DANGECHO,,34.907202,134.844424
都染町,ツソメチョウ,TSUSOMECHO,,34.932749,134.889849
常吉町,ツネヨシチョウ,TSUNEYOSHICHO,,34.91339,134.889621
鎮岩町,トコナベチョウ,TOKONABECHO,,34.908792,134.833107
戸田井町,トタイチョウ,TOTAICHO,,34.88536,134.83478
殿原町,トノハラチョウ,TONOHARACHO,,34.944048,134.858753
豊倉町,トヨクラチョウ,TOYOKURACHO,,34.907603,134.863891
豊倉町,トヨクラチョウ,TOYOKURACHO,飯森,34.90905,134.861686
中富町,ナカトミチョウ,NAKATOMICHO,,34.93589,134.86769
中西町,ナカニシチョウ,NAKANISHICHO,,34.90079,134.848314
中野町,ナカノチョウ,NAKANOCHO,,34.879306,134.877172
中山町,ナカヤマチョウ,NAKAYAMACHO,,34.884671,134.804441
西上野町,ニシウエノチョウ,NISHIUENOCHO,,34.936939,134.819423
西長町,ニシオサチョウ,NISHIOSACHO,,34.889979,134.822142
西笠原町,ニシカサハラチョウ,NISHIKASAHARACHO,,34.879014,134.846839
西剣坂町,ニシケンザカチョウ,NISHIKENZAKACHO,,34.894407,134.79993
西谷町,ニシタニチョウ,NISHITANICHO,,34.94611,134.817377
西野々町,ニシノノチョウ,NISHINONOCHO,,34.940658,134.879658
西横田町,ニシヨコタチョウ,NISHIYOKOTACHO,,34.911696,134.820553
野条町,ノウジョウチョウ,NOJOCHO,,34.891687,134.8583
野上町,ノガミチョウ,NOGAMICHO,,34.939942,134.890129
野田町,ノダチョウ,NODACHO,,34.883496,134.846061
畑町,ハタチョウ,HATACHO,,34.955416,134.810644
繁昌町,ハンジョウチョウ,HANJOCHO,,34.896356,134.89372
東長町,ヒガシオサチョウ,HIGASHIOSACHO,,34.893284,134.83035
東笠原町,ヒガシカサハラチョウ,HIGASHIKASAHARACHO,,34.876635,134.856652
東剣坂町,ヒガシケンザカチョウ,HIGASHIKENZAKACHO,,34.888582,134.81307
東横田町,ヒガシヨコタチョウ,HIGASHIYOKOTACHO,,34.915465,134.826493
広原町,ヒロハラチョウ,HIROHARACHO,,34.956692,134.856006
琵琶甲町,ビワコウチョウ,BIWAKOCHO,,34.896291,134.853116
福居町,フクイチョウ,FUKUICHO,,34.926147,134.803909
福住町,フクズミチョウ,FUKUZUMICHO,,34.903453,134.81285
別所町,ベッショチョウ,BESSHOCHO,,34.95358,134.872304
別府町,ベフチョウ,BEFUCHO,,34.924294,134.889392
北条町栗田,ホウジョウチョウクリダ,HOJOCHO KURIDA,,34.936812,134.837208
北条町黒駒,ホウジョウチョウクロコマ,HOJOCHO KUROKOMA,,34.930917,134.822267
北条町小谷,ホウジョウチョウコダニ,HOJOCHO KODANI,,34.943536,134.831389
北条町西高室,ホウジョウチョウニシタカムロ,HOJOCHO NISHITAKAMURO,,34.920621,134.835184
北条町西南,ホウジョウチョウニシナン,HOJOCHO NISHINAN,,34.923478,134.826152
北条町東高室,ホウジョウチョウヒガシタカムロ,HOJOCHO HIGASHITAKAMURO,,34.917644,134.842953
北条町東南,ホウジョウチョウヒガシナン,HOJOCHO HIGASHINAN,,34.924482,134.831585
北条町古坂,ホウジョウチョウフルサカ,HOJOCHO FURUSAKA,,34.934078,134.845018
北条町古坂一丁目,ホウジョウチョウフルサカ 1,HOJOCHO FURUSAKA 1,,34.924867,134.84336
北条町古坂二丁目,ホウジョウチョウフルサカ 2,HOJOCHO FURUSAKA 2,,34.923835,134.845146
北条町古坂三丁目,ホウジョウチョウフルサカ 3,HOJOCHO FURUSAKA 3,,34.923675,134.846611
北条町古坂五丁目,ホウジョウチョウフルサカ 5,HOJOCHO FURUSAKA 5,,34.923304,134.849375
北条町古坂六丁目,ホウジョウチョウフルサカ 6,HOJOCHO FURUSAKA 6,,34.926116,134.848873
北条町古坂七丁目,ホウジョウチョウフルサカ 7,HOJOCHO FURUSAKA 7,,34.927618,134.844942
北条町北条,ホウジョウチョウホウジョウ,HOJOCHO HOJO,,34.93311,134.828673
北条町横尾,ホウジョウチョウヨコオ,HOJOCHO YOKO,,34.929792,134.838084
北条町横尾一丁目,ホウジョウチョウヨコオ 1,HOJOCHO YOKO 1,,34.925405,134.840554
満久町,マクチョウ,MAKUCHO,,34.948368,134.875155
三口町,ミクチチョウ,MIKUCHICHO,,34.867994,134.840801
馬渡谷町,モオタニチョウ,MOTANICHO,,34.950129,134.898501
山枝町,ヤマエダチョウ,YAMAEDACHO,,34.922458,134.870363
山下町,ヤマシタチョウ,YAMASHITACHO,,34.908465,134.80406
山田町,ヤマダチョウ,YAMADACHO,,34.958021,134.894697
油谷町,ユダニチョウ,YUDANICHO,,34.945862,134.909876
吉野町,ヨシノチョウ,YOSHINOCHO,,34.921449,134.811068
若井町,ワカイチョウ,WAKAICHO,,34.971325,134.821678
両月町,ワチチョウ,WACHICHO,,34.886618,134.831568
